"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(258)","(3,878)","(258)","(3,878)","(14)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","548","4,675","(948)","(7,437)","(400)","(2,762)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(6,159,495)","(401,117,175)","(6,159,495)","(401,117,175)","(1,453,323)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","250,000","74,897,500","(250,000)","(76,162,500)","0","(1,265,000)","(4,583)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(61,000)","(4,257,400)","(61,000)","(4,257,400)","(15,425)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(30,000)","(1,908,000)","(30,000)","(1,908,000)","(6,913)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,350,000","0","0","5,000,000","6,350,000","23,007"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","540,000","15,021,000","(580,000)","(14,070,000)","(40,000)","951,000","3,445"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,760,990","304,914,963","(7,857,190)","(269,477,585)","(96,200)","35,437,377","128,396"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","50,042","6,991,128","(55,880)","(9,451,857)","(5,838)","(2,460,728)","(8,915)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","276,394","4,197,882","(156,058)","(2,885,945)","120,336","1,311,937","4,753"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,387,330","137,046,381","(649,470)","(58,869,417)","737,860","78,176,964","283,249"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,930,600","66,466,889","(1,538,164)","(43,150,528)","392,436","23,316,361","84,479"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,449,800","57,681,232","(1,833,295)","(67,612,438)","(383,495)","(9,931,205)","(35,982)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,669,045","67,289,656","(3,070,334)","(118,343,138)","(401,289)","(51,053,482)","(184,976)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,435,024","133,523,396","(13,331,296)","(97,483,218)","(6,896,272)","36,040,178","130,580"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","69,865","3,718,020","(166,688)","(7,161,358)","(96,823)","(3,443,337)","(12,475)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,630,329","281,523,810","(7,011,148)","(237,609,281)","2,619,181","43,914,528","159,110"
"","","","TOTAL","47,760,311","1,568,172,686","(57,668,606)","(1,963,843,176)","(9,908,295)","(395,670,491)","(1,433,586)"
"COMPANIES","S0005","Cement","FUT","38,500","7,274,365","(16,000)","(6,606,550)","22,500","667,815","2,419"
"COMPANIES","S0008","Food and Personal Care Products","FUT","75,000","972,750","(5,000)","(67,050)","70,000","905,700","3,281"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(263,250)","(3,000)","(263,250)","(953)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","11,500","427,735","(30,500)","(1,383,440)","(19,000)","(955,705)","(3,462)"
"COMPANIES","S0026","Commercial Banks","FUT","212,500","9,473,615","(65,000)","(3,095,950)","147,500","6,377,665","23,107"
"COMPANIES","S0028","Technology and Communication","FUT","14,000","146,385","(15,000)","(792,320)","(1,000)","(645,935)","(2,340)"
"COMPANIES","S1111","All other Sectors","FUT","47,000","1,018,520","(53,500)","(497,480)","(6,500)","521,040","1,887"
"COMPANIES","S0005","Cement","OMKT","9,500,000","617,500,000","0","0","9,500,000","617,500,000","2,237,318"
"COMPANIES","S0026","Commercial Banks","OMKT","1,878,405","217,519,299","(1,878,405)","(217,519,299)","0","0","0"
"COMPANIES","S1111","All other Sectors","OMKT","1,449,500","9,134,790","0","0","1,449,500","9,134,790","33,097"
"COMPANIES","S0005","Cement","REG","2,425,735","269,569,016","(211,651)","(16,015,184)","2,214,084","253,553,832","918,673"
"COMPANIES","S0007","Fertilizer","REG","501,500","110,669,176","(106,660)","(19,983,514)","394,840","90,685,661","328,571"
"COMPANIES","S0008","Food and Personal Care Products","REG","143,500","1,844,680","(501,000)","(6,402,199)","(357,500)","(4,557,519)","(16,512)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","300,400","50,629,138","(127,621)","(14,449,346)","172,779","36,179,792","131,086"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","117,000","2,282,084","(17,620)","(307,034)","99,380","1,975,049","7,155"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,010,400","65,602,616","(599,400)","(19,995,107)","411,000","45,607,509","165,244"
"COMPANIES","S0026","Commercial Banks","REG","3,604,922","385,013,848","(1,566,644)","(111,306,924)","2,038,278","273,706,923","991,691"
"COMPANIES","S0028","Technology and Communication","REG","36,000","2,559,158","(149,761)","(2,949,103)","(113,761)","(389,945)","(1,412)"
"COMPANIES","S0029","Textile Composite","REG","313,627","16,883,749","(147,302)","(7,474,241)","166,325","9,409,508","34,092"
"COMPANIES","S1111","All other Sectors","REG","3,630,153","61,738,071","(634,045)","(17,274,102)","2,996,108","44,463,968","161,101"
"","","","TOTAL","25,309,642","1,830,258,995","(6,128,109)","(446,382,093)","19,181,533","1,383,876,898","5,014,043"
"INDIVIDUALS","S0005","Cement","FUT","12,572,500","541,492,020","(12,789,500)","(546,978,490)","(217,000)","(5,486,470)","(19,878)"
"INDIVIDUALS","S0007","Fertilizer","FUT","89,500","2,836,715","(57,500)","(1,163,610)","32,000","1,673,105","6,061"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","560,500","6,242,760","(686,000)","(7,853,500)","(125,500)","(1,610,740)","(5,836)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,492,000","144,031,920","(1,019,500)","(84,134,350)","472,500","59,897,570","217,020"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,190,000","107,584,350","(1,787,500)","(82,127,340)","402,500","25,457,010","92,235"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,300,000","65,006,265","(1,428,500)","(52,840,090)","(128,500)","12,166,175","44,080"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,323,000","41,341,570","(2,393,500)","(83,527,325)","(70,500)","(42,185,755)","(152,846)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,580,500","520,563,430","(7,948,000)","(464,994,165)","2,632,500","55,569,265","201,337"
"INDIVIDUALS","S0029","Textile Composite","FUT","107,500","1,332,830","(85,000)","(1,291,955)","22,500","40,875","148"
"INDIVIDUALS","S1111","All other Sectors","FUT","10,106,500","570,080,880","(9,238,500)","(562,993,635)","868,000","7,087,245","25,678"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","10,650","0","0","1,500","10,650","38"
"INDIVIDUALS","S0005","Cement","ODL","4,207","109,096","(4,248)","(107,991)","(41)","1,104","4"
"INDIVIDUALS","S0007","Fertilizer","ODL","213","2,666","(213)","(2,666)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,017","289,482","(3,204)","(354,353)","(187)","(64,870)","(235)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,726","38,405","(2,470)","(36,954)","256","1,450","5"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,066","35,236","(2,226)","(38,054)","(160)","(2,817)","(10)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,644","32,887","(3,452)","(27,879)","192","5,007","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,959","137,092","(11,803)","(126,355)","156","10,737","38"
"INDIVIDUALS","S0029","Textile Composite","ODL","265","30,566","(230)","(26,366)","35","4,200","15"
"INDIVIDUALS","S1111","All other Sectors","ODL","17,665","671,828","(16,080)","(663,831)","1,585","7,996","28"
"INDIVIDUALS","S0005","Cement","OMKT","1,546,000","99,736,600","(4,886,505)","(316,119,425)","(3,340,505)","(216,382,825)","(783,995)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","250,000","74,897,500","(250,000)","(76,162,500)","0","(1,265,000)","(4,583)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","73,500","6,078,600","(12,500)","(1,821,200)","61,000","4,257,400","15,425"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","31,000","1,984,050","(1,000)","(76,050)","30,000","1,908,000","6,913"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","9,000","904,590","(9,000)","(904,590)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","30,000","210,000","(30,000)","(210,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","745,000","5,103,750","(705,000)","(6,054,750)","40,000","(951,000)","(3,445)"
"INDIVIDUALS","S0005","Cement","REG","24,371,121","1,037,437,966","(22,925,794)","(905,057,019)","1,445,327","132,380,946","479,641"
"INDIVIDUALS","S0007","Fertilizer","REG","640,013","47,813,701","(1,004,236)","(90,034,823)","(364,223)","(42,221,121)","(152,975)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,966,933","28,255,958","(1,743,513)","(23,727,797)","223,420","4,528,161","16,406"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,996,644","282,803,675","(3,457,726)","(339,059,866)","(461,082)","(56,256,191)","(203,826)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,437,327","304,670,919","(13,993,287)","(278,659,547)","1,444,040","26,011,371","94,244"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,197,213","243,236,253","(7,592,215)","(328,396,992)","(395,002)","(85,160,738)","(308,553)"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,311,816","394,111,143","(16,428,279)","(256,300,715)","2,883,537","137,810,428","499,313"
"INDIVIDUALS","S0028","Technology and Communication","REG","40,863,188","495,913,709","(35,769,662)","(540,945,387)","5,093,526","(45,031,677)","(163,158)"
"INDIVIDUALS","S0029","Textile Composite","REG","955,519","44,150,992","(982,674)","(35,918,435)","(27,155)","8,232,556","29,828"
"INDIVIDUALS","S1111","All other Sectors","REG","43,364,713","1,062,200,686","(47,197,277)","(1,156,311,446)","(3,832,564)","(94,110,759)","(340,981)"
"","","","TOTAL","201,158,249","6,131,380,740","(194,466,094)","(6,245,049,451)","6,692,155","(113,668,712)","(411,846)"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(25)","(18,836,535)","(25)","(18,836,535)","(68,248)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(14,000)","(29,750)","(14,000)","(29,750)","(107)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(14,500)","(58,000)","(14,500)","(58,000)","(210)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(237)","(1,727)","(237)","(1,727)","(6)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,979,500","36,234,040","(3,371,557)","(238,017,767)","(392,057)","(201,783,727)","(731,100)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(98,000)","(28,745,029)","(98,000)","(28,745,029)","(104,148)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(32,500)","(666,250)","(32,500)","(666,250)","(2,413)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","23,091","27,339,627","(75,689)","(32,166,926)","(52,598)","(4,827,299)","(17,490)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,500","221,349","(714,255)","(44,153,022)","(711,755)","(43,931,673)","(159,172)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","14,000","29,330","(574,518)","(43,604,651)","(560,518)","(43,575,321)","(157,881)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","158,436","15,635,075","(867,675)","(37,376,932)","(709,239)","(21,741,856)","(78,774)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(44,500)","(333,310)","(44,500)","(333,310)","(1,207)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","53,510","(16,106)","(826,338)","(15,106)","(772,828)","(2,800)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","839,347","83,256,234","(850,098)","(77,623,104)","(10,751)","5,633,130","20,409"
"","","","TOTAL","4,017,874","162,769,165","(6,673,660)","(522,439,341)","(2,655,786)","(359,670,175)","(1,303,147)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","25","18,836,535","0","0","25","18,836,535","68,248"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","15,000","714,450","(15,000)","(714,450)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(11,500)","(81,900)","(11,500)","(81,900)","(296)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(396)","(6,530)","(396)","(6,530)","(23)"
"MUTUAL FUNDS","S0005","Cement","REG","4,357,568","225,159,646","(4,167,676)","(195,095,953)","189,892","30,063,693","108,926"
"MUTUAL FUNDS","S0007","Fertilizer","REG","191,920","16,876,347","(305,291)","(39,235,749)","(113,371)","(22,359,402)","(81,012)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(71,970)","(1,008,281)","(71,970)","(1,008,281)","(3,653)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","96,500","10,953,831","(656,976)","(138,820,262)","(560,476)","(127,866,431)","(463,284)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","200,000","8,310,000","(626,500)","(27,530,875)","(426,500)","(19,220,875)","(69,640)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","859,182","65,186,836","(190,500)","(14,492,004)","668,682","50,694,832","183,676"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","814,000","64,107,107","(2,041,687)","(87,307,004)","(1,227,687)","(23,199,897)","(84,057)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","101,177","11,949,684","(310,862)","(55,430,767)","(209,685)","(43,481,083)","(157,540)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","413,766","16,474,146","(199,310)","(12,306,847)","214,456","4,167,298","15,098"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,368,283","89,477,854","(1,079,376)","(55,867,226)","288,907","33,610,628","121,777"
"","","","TOTAL","8,417,421","528,046,436","(9,677,044)","(627,897,848)","(1,259,623)","(99,851,413)","(361,780)"
"NBFC","S0005","Cement","REG","10,000","258,978","(11,606)","(272,839)","(1,606)","(13,861)","(50)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","6,505","566,411","(2,305)","(201,088)","4,200","365,322","1,323"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","10,000","416,600","(12,500)","(521,575)","(2,500)","(104,975)","(380)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(50,006)","(3,788,261)","(50,006)","(3,788,261)","(13,725)"
"NBFC","S0026","Commercial Banks","REG","75,000","2,399,994","0","0","75,000","2,399,994","8,695"
"NBFC","S0028","Technology and Communication","REG","1,000","65,520","(1,000)","(65,980)","0","(460)","(1)"
"NBFC","S1111","All other Sectors","REG","105,000","4,980,049","(703,000)","(4,105,075)","(598,000)","874,974","3,170"
"","","","TOTAL","207,505","8,687,552","(780,417)","(8,954,818)","(572,912)","(267,267)","(968)"
"OTHER ORGANIZATION","S0005","Cement","FUT","1,000","424,500","0","0","1,000","424,500","1,538"
"OTHER ORGANIZATION","S0005","Cement","REG","1,221,713","67,569,201","(1,568,195)","(90,788,414)","(346,482)","(23,219,212)","(84,127)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","9,287","947,274","(300)","(26,354)","8,987","920,919","3,336"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","6,970","10,428,051","(2,000)","(849,630)","4,970","9,578,421","34,704"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","4,000","469,998","(52,000)","(3,694,429)","(48,000)","(3,224,430)","(11,682)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(102,893)","(7,807,289)","(102,893)","(7,807,289)","(28,287)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","261,000","19,442,621","(8,500)","(983,450)","252,500","18,459,171","66,881"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(10,800)","(468,716)","(10,800)","(468,716)","(1,698)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","340,341","12,098,160","(919,500)","(17,799,599)","(579,159)","(5,701,439)","(20,657)"
"","","","TOTAL","1,844,311","111,379,805","(2,664,188)","(122,417,881)","(819,877)","(11,038,075)","(39,992)"
" "," "," ","GRAND-TOTAL","293,227,989","10,710,549,728","(282,837,806)","(10,361,445,230)","10,390,183","349,104,498","1,264,871"
