"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","90,524,036","2,933,483,117","(93,288,649)","(3,284,516,942)","(2,764,613)","(351,033,823)","(1,170,111)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,082,500","50,797,750","(2,014,000)","(51,799,340)","68,500","(1,001,590)","(3,338)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","247,000","21,831,845","(119,500)","(9,750,020)","127,500","12,081,825","40,272"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","124,500","15,080,550","(236,000)","(29,061,845)","(111,500)","(13,981,295)","(46,604)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","6,755,500","15,267,320","(6,760,500)","(15,102,545)","(5,000)","164,775","549"
"COMPANIES","S0026","Commercial Banks","FUT","1,268,000","27,157,360","(1,173,000)","(25,378,325)","95,000","1,779,035","5,930"
"COMPANIES","S0028","Technology and Communication","FUT","255,500","7,444,925","(151,000)","(6,619,625)","104,500","825,300","2,751"
"COMPANIES","S1111","All other Sectors","FUT","1,412,500","22,606,170","(1,028,000)","(16,336,570)","384,500","6,269,600","20,898"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(50)","(760)","(50)","(760)","(2)"
"COMPANIES","S0029","Textile Composite","ODL","0","0","(1)","(1,070)","(1)","(1,070)","(3)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(397)","(10,277)","(397)","(10,277)","(34)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(300,000)","(41,400,000)","(300,000)","(41,400,000)","(138,000)"
"COMPANIES","S0026","Commercial Banks","OMKT","16,000","2,272,000","(16,000)","(2,272,000)","0","0","0"
"COMPANIES","S0029","Textile Composite","OMKT","35,552","26,290,704","0","0","35,552","26,290,704","87,635"
"COMPANIES","S0005","Cement","REG","186,500","24,137,250","(310,449)","(7,877,144)","(123,949)","16,260,105","54,200"
"COMPANIES","S0007","Fertilizer","REG","46,500","5,230,690","(40,917)","(5,723,398)","5,583","(492,707)","(1,642)"
"COMPANIES","S0008","Food and Personal Care Products","REG","112,292","3,906,067","(382)","(9,554)","111,910","3,896,512","12,988"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","479,000","39,563,168","(1,299,957)","(126,650,763)","(820,957)","(87,087,594)","(290,291)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","848,251","69,738,641","(140,820)","(19,051,103)","707,431","50,687,538","168,958"
"COMPANIES","S0023","Power Generation and Distribution","REG","705,000","16,472,610","(133,729)","(2,993,816)","571,271","13,478,793","44,929"
"COMPANIES","S0026","Commercial Banks","REG","1,766,710","73,911,930","(2,309,740)","(126,217,978)","(543,030)","(52,306,047)","(174,353)"
"COMPANIES","S0028","Technology and Communication","REG","3,240","1,137,238","(11,945)","(2,951,536)","(8,705)","(1,814,298)","(6,047)"
"COMPANIES","S0029","Textile Composite","REG","10,100","1,705,997","(81,965)","(5,633,105)","(71,865)","(3,927,108)","(13,090)"
"COMPANIES","S1111","All other Sectors","REG","3,314,025","44,688,685","(809,669)","(22,896,176)","2,504,356","21,792,509","72,641"
"","","","TOTAL","19,668,670","469,240,900","(16,938,021)","(517,736,950)","2,730,649","(48,496,050)","(161,653)"
"INDIVIDUALS","S0005","Cement","FUT","6,328,000","405,887,855","(6,612,000)","(408,656,220)","(284,000)","(2,768,365)","(9,227)"
"INDIVIDUALS","S0007","Fertilizer","FUT","212,500","14,313,700","(308,500)","(29,091,415)","(96,000)","(14,777,715)","(49,259)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","21,960,000","432,048,340","(21,868,500)","(422,254,695)","91,500","9,793,645","32,645"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","15,489,500","1,443,080,315","(15,802,000)","(1,470,111,775)","(312,500)","(27,031,460)","(90,104)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,105,500","480,050,460","(4,389,000)","(495,102,760)","(283,500)","(15,052,300)","(50,174)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,681,500","72,521,280","(4,742,500)","(76,513,530)","(61,000)","(3,992,250)","(13,307)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","15,002,000","267,465,570","(15,200,000)","(275,197,165)","(198,000)","(7,731,595)","(25,771)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","21,013,500","651,702,145","(24,751,500)","(672,997,460)","(3,738,000)","(21,295,315)","(70,984)"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,039,000","46,295,875","(2,491,000)","(62,146,795)","(452,000)","(15,850,920)","(52,836)"
"INDIVIDUALS","S1111","All other Sectors","FUT","32,647,000","1,248,022,280","(34,576,000)","(1,251,500,145)","(1,929,000)","(3,477,865)","(11,592)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(500)","(5,005)","(500)","(5,005)","(16)"
"INDIVIDUALS","S0005","Cement","ODL","4,265","55,119","(2,887)","(38,565)","1,378","16,554","55"
"INDIVIDUALS","S0007","Fertilizer","ODL","179","2,680","(204)","(3,033)","(25)","(352)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,539","562,225","(2,566)","(397,941)","(27)","164,284","547"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,276","71,149","(2,721)","(56,963)","555","14,186","47"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","10,918","273,811","(10,420)","(261,240)","498","12,570","41"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,851","62,228","(3,127)","(41,516)","724","20,711","69"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,415","43,454","(2,375)","(41,754)","40","1,700","5"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,239","91,844","(1,238)","(90,774)","1","1,070","3"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,478","1,259,386","(21,538)","(1,194,063)","1,940","65,323","217"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","300,000","41,400,000","0","0","300,000","41,400,000","138,000"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(400)","(8,000)","(400)","(8,000)","(26)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","169,578","2,543,732","(169,578)","(2,543,732)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(13,332)","(9,859,014)","(13,332)","(9,859,014)","(32,863)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","200","5,700","(701)","(59,969)","(501)","(54,269)","(180)"
"INDIVIDUALS","S0005","Cement","REG","4,375,278","169,144,343","(7,036,637)","(246,652,074)","(2,661,359)","(77,507,730)","(258,359)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,831,007","138,071,326","(2,359,782)","(173,699,408)","(528,775)","(35,628,082)","(118,760)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,670,912","91,701,328","(4,574,036)","(93,081,096)","96,876","(1,379,767)","(4,599)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,484,143","1,005,397,351","(12,684,830)","(1,315,473,085)","(2,200,687)","(310,075,733)","(1,033,585)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,953,779","395,483,173","(8,002,366)","(573,645,991)","(1,048,587)","(178,162,818)","(593,876)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","19,815,864","443,174,484","(20,957,259)","(570,418,591)","(1,141,395)","(127,244,107)","(424,147)"
"INDIVIDUALS","S0026","Commercial Banks","REG","29,296,495","1,032,092,155","(32,344,443)","(1,241,574,539)","(3,047,948)","(209,482,383)","(698,274)"
"INDIVIDUALS","S0028","Technology and Communication","REG","14,475,821","228,010,348","(11,575,917)","(234,726,474)","2,899,904","(6,716,125)","(22,387)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,757,992","248,659,859","(12,984,911)","(426,457,735)","(4,226,919)","(177,797,875)","(592,659)"
"INDIVIDUALS","S1111","All other Sectors","REG","36,187,528","1,150,264,964","(33,590,026)","(1,202,141,540)","2,597,502","(51,876,576)","(172,921)"
"","","","TOTAL","260,849,257","10,009,758,479","(277,082,794)","(11,256,044,062)","(16,233,537)","(1,246,285,578)","(4,154,278)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(88)","(11,665)","(88)","(11,665)","(38)"
"INSURANCE COMPANIES","S0005","Cement","REG","9,049,537","234,816,860","(527,951)","(66,031,447)","8,521,586","168,785,412","562,618"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,450,000","276,782,701","(1,900)","(489,900)","2,448,100","276,292,801","920,976"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(2,500)","(281,200)","(2,500)","(281,200)","(937)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","7,669,007","1,078,595,800","(512,500)","(71,236,714)","7,156,507","1,007,359,086","3,357,863"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,080,375","399,034,762","(232,000)","(28,663,863)","2,848,375","370,370,899","1,234,569"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,770,529","236,667,281","(5,000)","(97,770)","2,765,529","236,569,511","788,565"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","13,207,804","1,536,952,209","(1,425,000)","(46,627,645)","11,782,804","1,490,324,563","4,967,748"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","250,200","1,527,795","(26,700)","(11,946,854)","223,500","(10,419,059)","(34,730)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,126,500","143,619,292","(2,628,196)","(50,832,243)","(501,696)","92,787,048","309,290"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","5,012,649","1,062,896,823","(453,900)","(36,024,935)","4,558,749","1,026,871,888","3,422,906"
"","","","TOTAL","45,616,601","4,970,893,523","(5,815,735)","(312,244,236)","39,800,866","4,658,649,284","15,528,830"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(1,061)","(12,727)","(1,061)","(12,727)","(42)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","ODL","0","0","(83)","(1,992)","(83)","(1,992)","(6)"
"MUTUAL FUNDS","S0005","Cement","REG","1,162,169","50,425,365","(2,820,015)","(97,745,955)","(1,657,846)","(47,320,590)","(157,735)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","34,000","4,692,934","(307,600)","(78,796,107)","(273,600)","(74,103,172)","(247,010)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","861,336","72,988,452","(903,594)","(144,466,318)","(42,258)","(71,477,866)","(238,259)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","230,977","22,244,540","(1,320,411)","(96,537,922)","(1,089,434)","(74,293,381)","(247,644)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,155,156","49,597,925","(1,737,227)","(36,454,732)","(582,071)","13,143,193","43,810"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","5,319,108","128,389,533","(1,818,712)","(149,866,848)","3,500,396","(21,477,315)","(71,591)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","16,000","3,742,373","(149,171)","(69,496,150)","(133,171)","(65,753,777)","(219,179)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(263,644)","(7,104,987)","(263,644)","(7,104,987)","(23,683)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,983,935","108,935,390","(1,196,051)","(128,454,025)","787,884","(19,518,635)","(65,062)"
"","","","TOTAL","10,762,681","441,016,512","(10,517,569)","(808,937,763)","245,112","(367,921,249)","(1,226,401)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","192,025","(2,500)","(192,500)","0","(475)","(1)"
"NBFC","S0029","Textile Composite","REG","0","0","(2,500)","(173,750)","(2,500)","(173,750)","(579)"
"NBFC","S1111","All other Sectors","REG","0","0","(5,100)","(227,865)","(5,100)","(227,865)","(759)"
"","","","TOTAL","2,500","192,025","(10,100)","(594,115)","(7,600)","(402,090)","(1,339)"
"OTHER ORGANIZATION","S0005","Cement","FUT","53,500","2,725,825","(61,500)","(3,197,175)","(8,000)","(471,350)","(1,571)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,335,500","33,765,690","(1,321,500)","(34,010,425)","14,000","(244,735)","(815)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","189,500","16,217,870","(47,000)","(4,807,250)","142,500","11,410,620","38,035"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","166,000","19,228,255","(9,500)","(835,130)","156,500","18,393,125","61,310"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","25,000","608,750","(25,000)","(608,750)","0","0","0"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","18,000","423,055","0","0","18,000","423,055","1,410"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","245,000","11,606,895","(282,000)","(17,004,070)","(37,000)","(5,397,175)","(17,990)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","549,500","10,489,145","(282,500)","(5,483,300)","267,000","5,005,845","16,686"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","474,000","5,858,880","(136,500)","(2,385,670)","337,500","3,473,210","11,577"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","17","120,700","0","0","17","120,700","402"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(203)","(4,709)","(203)","(4,709)","(15)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(100)","(7,050)","(100)","(7,050)","(23)"
"OTHER ORGANIZATION","S0005","Cement","REG","19,000","1,364,113","(129,800)","(20,874,171)","(110,800)","(19,510,058)","(65,033)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","75,000","1,049,905","(1,780,896)","(143,683,945)","(1,705,896)","(142,634,040)","(475,446)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","10,130","819,270","(50)","(1,272)","10,080","817,997","2,726"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","189,174","18,329,178","(209,948)","(19,277,573)","(20,774)","(948,395)","(3,161)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(147,700)","(18,104,118)","(147,700)","(18,104,118)","(60,347)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","35,000","3,001,407","(377,900)","(5,748,455)","(342,900)","(2,747,047)","(9,156)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","242,500","11,529,418","(7,783,660)","(919,494,278)","(7,541,160)","(907,964,859)","(3,026,549)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","19,662","4,938,179","(54,204)","(1,199,485)","(34,542)","3,738,694","12,462"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(639,100)","(12,767,872)","(639,100)","(12,767,872)","(42,559)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","886,500","16,278,210","(3,603,885)","(817,402,722)","(2,717,385)","(801,124,511)","(2,670,415)"
"","","","TOTAL","4,532,983","158,354,745","(16,892,946)","(2,026,897,420)","(12,359,963)","(1,868,542,673)","(6,228,472)"
" "," "," ","GRAND-TOTAL","445,253,470","19,430,622,410","(440,884,361)","(19,394,138,641)","4,369,109","36,483,768","121,612"
