"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,111","10,453","(2,827)","(29,264)","(1,716)","(18,810)","(66)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","200,000","3,400,000","0","0","200,000","3,400,000","12,056"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","500,000","11,800,000","0","0","500,000","11,800,000","41,843"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,000,000","8,950,000","0","0","1,000,000","8,950,000","31,737"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,000,000","4,900,000","0","0","1,000,000","4,900,000","17,375"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","2,450,000","55,225,000","0","0","2,450,000","55,225,000","195,833"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","105,655","7,470,070","(7,030)","(195,795)","98,625","7,274,275","25,795"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,297,751","296,113,039","(5,482,625)","(299,780,019)","2,815,126","(3,666,979)","(13,003)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,728,995","75,342,761","(2,056,408)","(56,164,470)","672,587","19,178,290","68,008"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,349,747","89,503,785","(5,657,975)","(123,580,691)","(1,308,228)","(34,076,906)","(120,840)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,877,821","318,242,254","(5,157,425)","(543,402,732)","(2,279,604)","(225,160,477)","(798,441)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,073,607","188,399,622","(3,966,729)","(291,462,715)","(1,893,122)","(103,063,092)","(365,471)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,752,570","47,501,201","(5,472,594)","(87,125,133)","(1,720,024)","(39,623,932)","(140,510)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,442,779","271,020,830","(6,031,198)","(218,157,508)","411,581","52,863,322","187,458"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","19,521,228","934,918,732","(16,430,044)","(693,549,613)","3,091,184","241,369,119","855,918"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","939,038","27,949,981","(1,146,495)","(30,061,864)","(207,457)","(2,111,883)","(7,488)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,731,289","944,672,014","(19,091,002)","(850,110,042)","1,640,287","94,561,972","335,326"
"","","","TOTAL","163,939,268","6,153,683,335","(162,975,440)","(6,331,226,341)","963,828","(177,543,003)","(629,584)"
"COMPANIES","S0005","Cement","FUT","185,500","16,657,455","(69,000)","(5,430,900)","116,500","11,226,555","39,810"
"COMPANIES","S0007","Fertilizer","FUT","405,500","9,322,745","(697,500)","(16,217,185)","(292,000)","(6,894,440)","(24,448)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","4,134,000","109,641,995","(4,378,500)","(118,677,395)","(244,500)","(9,035,400)","(32,040)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","462,500","(200,000)","(18,458,010)","(195,000)","(17,995,510)","(63,813)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","402,500","70,605,000","(502,500)","(90,130,500)","(100,000)","(19,525,500)","(69,239)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","225,000","26,595,000","(2,225,000)","(34,044,195)","(2,000,000)","(7,449,195)","(26,415)"
"COMPANIES","S0028","Technology and Communication","FUT","2,747,000","31,563,965","(2,662,500)","(29,053,400)","84,500","2,510,565","8,902"
"COMPANIES","S0029","Textile Composite","FUT","449,000","33,046,400","(449,000)","(33,728,880)","0","(682,480)","(2,420)"
"COMPANIES","S1111","All other Sectors","FUT","5,794,000","83,834,785","(6,157,000)","(90,942,710)","(363,000)","(7,107,925)","(25,205)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(79)","(1,837)","(79)","(1,837)","(6)"
"COMPANIES","S1111","All other Sectors","ODL","200","1,776","(10)","(235)","190","1,541","5"
"COMPANIES","S0005","Cement","OMKT","200,000","128,000,000","(200,000)","(128,000,000)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(2,500)","(164,525)","(2,500)","(164,525)","(583)"
"COMPANIES","S0005","Cement","REG","1,435,141","55,082,850","(957,260)","(196,509,120)","477,881","(141,426,270)","(501,511)"
"COMPANIES","S0007","Fertilizer","REG","913,500","46,893,201","(757,000)","(39,183,971)","156,500","7,709,230","27,337"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,020,120","55,379,122","(1,242,600)","(28,944,352)","777,520","26,434,769","93,740"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","460,660","87,698,707","(165,802)","(23,074,023)","294,858","64,624,683","229,165"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","682,002","74,802,695","(236,184)","(13,471,074)","445,818","61,331,620","217,488"
"COMPANIES","S0023","Power Generation and Distribution","REG","139,582","12,743,886","(629,082)","(22,019,478)","(489,500)","(9,275,592)","(32,892)"
"COMPANIES","S0026","Commercial Banks","REG","7,782,253","382,741,177","(5,410,810)","(246,870,167)","2,371,443","135,871,010","481,812"
"COMPANIES","S0028","Technology and Communication","REG","411,882","11,639,222","(2,493,575)","(89,995,928)","(2,081,693)","(78,356,706)","(277,860)"
"COMPANIES","S0029","Textile Composite","REG","25,000","485,400","(978,401)","(64,834,275)","(953,401)","(64,348,875)","(228,187)"
"COMPANIES","S1111","All other Sectors","REG","3,053,873","162,511,018","(6,575,770)","(208,550,344)","(3,521,897)","(46,039,325)","(163,260)"
"","","","TOTAL","31,471,713","1,399,708,899","(36,990,073)","(1,498,302,504)","(5,518,360)","(98,593,607)","(349,620)"
"INDIVIDUALS","S0005","Cement","FUT","8,519,000","513,225,335","(8,543,000)","(504,175,870)","(24,000)","9,049,465","32,090"
"INDIVIDUALS","S0007","Fertilizer","FUT","3,004,500","82,008,545","(1,738,000)","(53,020,530)","1,266,500","28,988,015","102,794"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","21,074,500","330,786,875","(20,142,500)","(312,954,095)","932,000","17,832,780","63,236"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","7,311,500","751,979,210","(8,089,000)","(821,714,435)","(777,500)","(69,735,225)","(247,288)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","10,311,000","951,901,635","(9,932,000)","(929,047,800)","379,000","22,853,835","81,041"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,604,000","74,279,980","(2,508,500)","(73,412,105)","1,095,500","867,875","3,077"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,458,000","176,722,835","(8,479,000)","(198,796,810)","(1,021,000)","(22,073,975)","(78,276)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","72,675,500","2,804,418,180","(66,926,500)","(2,562,070,140)","5,749,000","242,348,040","859,390"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,636,000","78,831,080","(1,514,000)","(72,529,180)","122,000","6,301,900","22,347"
"INDIVIDUALS","S1111","All other Sectors","FUT","66,693,000","2,516,476,790","(66,345,000)","(2,456,101,355)","348,000","60,375,435","214,097"
"INDIVIDUALS","S1111","All other Sectors","GEM","6,000","254,150","(4,000)","(169,490)","2,000","84,660","300"
"INDIVIDUALS","S0005","Cement","ODL","13,243","232,250","(10,817)","(196,346)","2,426","35,903","127"
"INDIVIDUALS","S0007","Fertilizer","ODL","4,225","98,591","(4,745)","(110,458)","(520)","(11,866)","(42)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","24,002","2,781,842","(21,644)","(2,458,143)","2,358","323,698","1,147"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,925","110,245","(4,775)","(109,420)","150","825","2"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,730","117,401","(4,906)","(121,341)","(176)","(3,940)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","10,159","172,781","(9,128)","(161,223)","1,031","11,557","40"
"INDIVIDUALS","S0028","Technology and Communication","ODL","16,617","412,370","(15,939)","(404,726)","678","7,643","27"
"INDIVIDUALS","S0029","Textile Composite","ODL","949","56,304","(969)","(75,504)","(20)","(19,200)","(68)"
"INDIVIDUALS","S1111","All other Sectors","ODL","77,740","4,916,406","(72,904)","(4,578,431)","4,836","337,974","1,198"
"INDIVIDUALS","S0005","Cement","OMKT","875,014","20,608","(200,014)","(3,403,108)","675,000","(3,382,500)","(11,994)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(500,000)","(11,800,000)","(500,000)","(11,800,000)","(41,843)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","50,000","8,549,500","(1,050,000)","(17,499,500)","(1,000,000)","(8,950,000)","(31,737)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(4,900,000)","(1,000,000)","(4,900,000)","(17,375)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","60,000","6,673,200","(2,510,000)","(61,898,200)","(2,450,000)","(55,225,000)","(195,833)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","62,580","6,850,900","(161,205)","(14,125,175)","(98,625)","(7,274,275)","(25,795)"
"INDIVIDUALS","S0005","Cement","REG","27,978,415","1,315,971,020","(29,524,277)","(1,159,825,200)","(1,545,862)","156,145,819","553,708"
"INDIVIDUALS","S0007","Fertilizer","REG","14,901,939","643,221,175","(12,730,076)","(485,448,645)","2,171,863","157,772,529","559,477"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","27,485,153","681,351,761","(27,379,721)","(664,117,352)","105,432","17,234,409","61,114"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","12,991,309","1,418,553,894","(13,748,947)","(1,467,951,237)","(757,638)","(49,397,343)","(175,167)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","18,083,886","1,115,065,343","(17,800,946)","(1,096,119,075)","282,940","18,946,267","67,185"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,861,276","384,976,505","(19,500,504)","(377,328,228)","(2,639,228)","7,648,276","27,121"
"INDIVIDUALS","S0026","Commercial Banks","REG","40,945,970","1,216,439,183","(41,687,788)","(1,172,663,652)","(741,818)","43,775,531","155,232"
"INDIVIDUALS","S0028","Technology and Communication","REG","139,746,005","3,878,471,308","(136,447,524)","(3,980,726,935)","3,298,481","(102,255,627)","(362,608)"
"INDIVIDUALS","S0029","Textile Composite","REG","14,180,181","386,947,381","(14,714,773)","(350,514,075)","(534,592)","36,433,305","129,196"
"INDIVIDUALS","S1111","All other Sectors","REG","181,484,346","6,771,603,161","(181,844,273)","(6,715,303,103)","(359,927)","56,300,057","199,645"
"","","","TOTAL","698,155,664","26,124,477,744","(695,167,375)","(25,575,830,887)","2,988,289","548,646,847","1,945,552"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(151,995)","(500)","(151,995)","(538)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(13,695)","(500)","(13,695)","(48)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(13,000)","(45,565)","(13,000)","(45,565)","(161)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,000)","(62,595)","(1,000)","(62,595)","(221)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(76,245)","(1,000)","(76,245)","(270)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(4,000)","(282,245)","(4,000)","(282,245)","(1,000)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(2,000)","(84,660)","(2,000)","(84,660)","(300)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(203)","(22,009)","(203)","(22,009)","(78)"
"INSURANCE COMPANIES","S0005","Cement","REG","552,050","53,506,698","(598,500)","(10,212,905)","(46,450)","43,293,793","153,524"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","7,000","1,077,434","0","0","7,000","1,077,434","3,820"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","25,660","9,222,315","(9,280)","(45,209,425)","16,380","(35,987,110)","(127,613)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","75,500","7,361,990","(12,506)","(19,099,639)","62,994","(11,737,649)","(41,622)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","31,500","3,585,743","(21,000)","(7,813,692)","10,500","(4,227,948)","(14,992)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","13,000","44,250","(18,000)","(62,660)","(5,000)","(18,410)","(65)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","847,752","26,082,436","(564,000)","(13,903,567)","283,752","12,178,868","43,187"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","134,000","60,904,556","(1,679,000)","(23,995,411)","(1,545,000)","36,909,145","130,883"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,725,663","48,540,795","(142,390)","(9,179,905)","1,583,273","39,360,890","139,577"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,659,419","84,820,239","(3,163,881)","(96,783,467)","(504,462)","(11,963,228)","(42,422)"
"","","","TOTAL","6,071,544","295,146,456","(6,230,760)","(226,999,680)","(159,216)","68,146,776","241,661"
"MUTUAL FUNDS","S0036","Debt Market","BNB","415","45,468,971","(415)","(45,468,971)","0","0","0"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(600)","(77,609)","(600)","(77,609)","(275)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(38)","(7,220)","(38)","(7,220)","(25)"
"MUTUAL FUNDS","S0005","Cement","REG","1,928,600","116,051,408","(3,667,503)","(185,931,649)","(1,738,903)","(69,880,241)","(247,802)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","78,000","7,716,628","(1,895,744)","(63,742,143)","(1,817,744)","(56,025,514)","(198,672)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","161,000","13,531,342","(244,000)","(29,215,300)","(83,000)","(15,683,957)","(55,616)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,576,260","215,622,565","(51,300)","(32,116,705)","1,524,960","183,505,860","650,730"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","591,834","11,454,551","(369,050)","(58,290,973)","222,784","(46,836,422)","(166,086)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","601,600","9,843,006","(138,262)","(10,856,403)","463,338","(1,013,397)","(3,593)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,271,582","113,505,397","(1,531,664)","(103,781,130)","1,739,918","9,724,266","34,483"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","253,500","60,674,398","(734,857)","(67,078,610)","(481,357)","(6,404,211)","(22,709)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","878,287","27,952,239","(337,374)","(21,782,677)","540,913","6,169,562","21,877"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,241,417","120,526,027","(2,140,511)","(133,366,458)","1,100,906","(12,840,430)","(45,533)"
"","","","TOTAL","12,582,495","742,346,532","(11,111,318)","(751,715,848)","1,471,177","(9,369,313)","(33,221)"
"NBFC","S0005","Cement","REG","92,500","1,693,575","(30,000)","(511,500)","62,500","1,182,075","4,191"
"NBFC","S0007","Fertilizer","REG","3,000","882,050","(2,000)","(589,890)","1,000","292,160","1,036"
"NBFC","S0008","Food and Personal Care Products","REG","6,000","264,180","(6,000)","(266,840)","0","(2,660)","(9)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","30,500","3,141,112","(500)","(901,495)","30,000","2,239,617","7,941"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","316,500","(500)","(190,995)","4,500","125,505","445"
"NBFC","S0023","Power Generation and Distribution","REG","4,000","13,720","0","0","4,000","13,720","48"
"NBFC","S0026","Commercial Banks","REG","12,000","1,159,640","(1,500)","(243,191)","10,500","916,448","3,249"
"NBFC","S0028","Technology and Communication","REG","0","0","(19,500)","(557,279)","(19,500)","(557,279)","(1,976)"
"NBFC","S1111","All other Sectors","REG","233,423","8,135,873","(141,000)","(3,289,275)","92,423","4,846,598","17,186"
"","","","TOTAL","386,423","15,606,650","(201,000)","(6,550,465)","185,423","9,056,184","32,111"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","5,000","1,465,000","(100,000)","(2,335,115)","(95,000)","(870,115)","(3,085)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","232,000","6,194,945","(98,000)","(2,676,675)","134,000","3,518,270","12,476"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","65,500","6,803,370","(65,500)","(6,863,650)","0","(60,280)","(213)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","26,500","4,327,120","(26,500)","(4,419,900)","0","(92,780)","(329)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","72,000","6,081,050","(37,500)","(3,194,625)","34,500","2,886,425","10,235"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","54,000","1,397,695","(54,000)","(1,393,520)","0","4,175","14"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","82","19,183","(642)","(90,044)","(560)","(70,860)","(251)"
"OTHER ORGANIZATION","S0028","Technology and Communication","OMKT","2,500","164,525","0","0","2,500","164,525","583"
"OTHER ORGANIZATION","S0005","Cement","REG","2,753,000","83,288,770","(207,287)","(12,543,660)","2,545,713","70,745,110","250,869"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","205,000","13,193,500","(1,412,754)","(154,061,396)","(1,207,754)","(140,867,896)","(499,531)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","122,000","13,515,179","(188,000)","(9,875,479)","(66,000)","3,639,699","12,906"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","163,749","15,487,758","(11,290)","(1,529,964)","152,459","13,957,794","49,495"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","160,000","26,876,235","(81,471)","(13,185,940)","78,529","13,690,295","48,547"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","182,060","21,464,623","(307,340)","(10,303,669)","(125,280)","11,160,954","39,577"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,234,598","61,368,705","(2,992,158)","(204,060,970)","(1,757,560)","(142,692,264)","(506,000)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","107,000","14,275,818","(739,760)","(56,331,454)","(632,760)","(42,055,636)","(149,133)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","122,400","9,123,734","(645,300)","(34,881,175)","(522,900)","(25,757,440)","(91,338)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","517,500","44,381,529","(1,083,080)","(139,858,241)","(565,580)","(95,476,711)","(338,569)"
"","","","TOTAL","6,024,889","329,428,739","(8,050,582)","(657,605,477)","(2,025,693)","(328,176,735)","(1,163,747)"
" "," "," ","GRAND-TOTAL","928,153,393","35,525,938,045","(930,700,427)","(35,633,223,511)","(2,547,034)","(107,285,466)","(380,444)"
