"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0005","Cement","ODL","566","24,934","(493)","(24,119)","73","815","2"
"INDIVIDUALS","S0007","Fertilizer","ODL","302","3,743","(312)","(3,869)","(10)","(126)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,227","109,438","(1,169)","(118,955)","58","(9,517)","(33)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,845","40,388","(1,819)","(40,240)","26","147","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,170","49,609","(2,606)","(61,894)","(436)","(12,284)","(42)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,298","55,493","(3,018)","(47,296)","280","8,196","28"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,524","63,201","(4,470)","(63,210)","54","(8)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","43","7,789","(43)","(7,789)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","14,609","567,018","(13,480)","(525,775)","1,129","41,243","143"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(9,000)","(234,000)","(9,000)","(234,000)","(815)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","100,000","2,590,000","(100,000)","(2,590,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","498,000","10,831,500","0","0","498,000","10,831,500","37,740"
"INDIVIDUALS","S1111","All other Sectors","OMKT","32,000","2,267,000","(25,400)","(1,600,000)","6,600","667,000","2,324"
"INDIVIDUALS","S0005","Cement","REG","3,616,605","109,264,179","(2,329,557)","(80,306,824)","1,287,048","28,957,354","100,896"
"INDIVIDUALS","S0007","Fertilizer","REG","646,863","51,124,118","(532,012)","(45,189,478)","114,851","5,934,640","20,678"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,098,657","34,681,653","(1,286,298)","(23,580,160)","812,359","11,101,493","38,681"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,948,208","232,666,230","(2,378,686)","(188,436,975)","569,522","44,229,254","154,108"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,042,460","85,635,455","(3,929,005)","(79,532,002)","113,455","6,103,453","21,266"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,792,196","77,370,473","(4,395,859)","(57,797,784)","396,337","19,572,688","68,197"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,926,801","159,019,057","(12,661,972)","(109,307,792)","1,264,829","49,711,264","173,209"
"INDIVIDUALS","S0028","Technology and Communication","REG","10,882,539","208,108,706","(10,559,958)","(191,444,118)","322,581","16,664,588","58,064"
"INDIVIDUALS","S0029","Textile Composite","REG","307,690","20,628,922","(262,380)","(18,633,538)","45,310","1,995,383","6,952"
"INDIVIDUALS","S1111","All other Sectors","REG","17,036,211","324,434,575","(17,103,944)","(354,257,256)","(67,733)","(29,822,680)","(103,911)"
"","","","TOTAL","72,776,814","1,807,679,446","(66,775,481)","(1,644,131,119)","6,001,333","163,548,323","569,849"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(6,015)","(500)","(6,015)","(20)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(4,040)","(1,000)","(4,040)","(14)"
"INSURANCE COMPANIES","S0005","Cement","REG","183,500","19,083,052","(8,000)","(154,950)","175,500","18,928,102","65,951"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,000","64,850","(1,063,819)","(13,567,564)","(1,058,819)","(13,502,714)","(47,047)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(647)","(259,519)","(647)","(259,519)","(904)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","285","83,476","0","0","285","83,476","290"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","0","0","(809,869)","(50,897,284)","(809,869)","(50,897,284)","(177,342)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(13,500)","(256,730)","(13,500)","(256,730)","(894)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","30,000","1,589,745","0","0","30,000","1,589,745","5,539"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","244,327","11,458,206","(2,361,000)","(51,600,515)","(2,116,673)","(40,142,308)","(139,868)"
"","","","TOTAL","463,112","32,279,329","(4,258,335)","(116,746,617)","(3,795,223)","(84,467,287)","(294,309)"
"MUTUAL FUNDS","S0005","Cement","REG","283,600","13,923,092","(944,312)","(44,556,799)","(660,712)","(30,633,706)","(106,737)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","130,500","13,477,588","(50,906)","(11,850,075)","79,594","1,627,512","5,670"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","73,000","963,053","(1,879)","(90,354)","71,121","872,699","3,040"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","179,500","21,900,287","(587,889)","(68,422,630)","(408,389)","(46,522,342)","(162,098)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","45,400","2,911,710","(79,318)","(5,021,710)","(33,918)","(2,109,999)","(7,351)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","69,000","4,654,900","(516,606)","(10,675,221)","(447,606)","(6,020,321)","(20,976)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","990,902","38,223,126","(1,584,985)","(83,856,187)","(594,083)","(45,633,060)","(159,000)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","33,800","7,875,057","(377,377)","(17,304,021)","(343,577)","(9,428,964)","(32,853)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","23,400","1,240,149","(25,000)","(2,208,037)","(1,600)","(967,887)","(3,372)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","287,810","14,772,782","(364,150)","(14,095,292)","(76,340)","677,490","2,360"
"","","","TOTAL","2,116,912","119,941,744","(4,532,422)","(258,080,326)","(2,415,510)","(138,138,578)","(481,317)"
"NBFC","S0005","Cement","REG","4,000","103,660","(4,000)","(103,960)","0","(300)","(1)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(1,000)","(114,120)","(1,000)","(114,120)","(397)"
"NBFC","S1111","All other Sectors","REG","2,302","75,348","(7,302)","(313,682)","(5,000)","(238,334)","(830)"
"","","","TOTAL","6,302","179,008","(12,302)","(531,762)","(6,000)","(352,754)","(1,228)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","20,700","176,177,739","0","0","20,700","176,177,739","613,859"
"OTHER ORGANIZATION","S0005","Cement","REG","65,500","2,283,669","(1,000)","(403,770)","64,500","1,879,899","6,550"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","130,700","12,062,897","(3,000)","(406,989)","127,700","11,655,907","40,612"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","120","613,800","(780)","(1,480,169)","(660)","(866,369)","(3,018)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","38,050","3,805,596","0","0","38,050","3,805,596","13,259"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,600","362,120","(1,020)","(295,286)","580","66,833","232"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","105,000","2,220,900","(35,000)","(838,662)","70,000","1,382,237","4,816"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","487,496","52,325,336","(747,399)","(53,529,756)","(259,903)","(1,204,419)","(4,196)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,700","2,660,723","(5,000)","(506,609)","700","2,154,113","7,505"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","105,850","3,895,808","(185,478)","(4,163,692)","(79,628)","(267,883)","(933)"
"","","","TOTAL","960,716","256,408,588","(978,677)","(61,624,933)","(17,961)","194,783,653","678,686"
" "," "," ","GRAND-TOTAL","93,984,427","2,885,982,413","(96,659,272)","(3,097,320,521)","(2,674,845)","(211,338,107)","(736,369)"
