"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","ODL","6,653","55,373","(6,741)","(56,095)","(88)","(721)","(2)"
"INDIVIDUALS","S0029","Textile Composite","ODL","86","12,929","(86)","(12,929)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","31,407","1,178,546","(30,648)","(1,199,464)","759","(20,918)","(74)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(2,500)","(729,375)","(2,500)","(729,375)","(2,586)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","10,000","60,000","(10,000)","(60,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","10,000,000","91,500,000","0","0","10,000,000","91,500,000","324,468"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","100,000","844,000","(100,000)","(844,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","500","10,600","0","0","500","10,600","37"
"INDIVIDUALS","S1111","All other Sectors","OMKT","26,757","775,454","(25,000)","(605,000)","1,757","170,454","604"
"INDIVIDUALS","S0005","Cement","REG","9,481,477","300,061,742","(6,761,821)","(234,054,689)","2,719,656","66,007,052","234,067"
"INDIVIDUALS","S0007","Fertilizer","REG","3,645,595","248,592,940","(3,247,906)","(487,969,790)","397,689","(239,376,849)","(848,854)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","35,702,096","441,540,872","(35,337,107)","(426,463,588)","364,989","15,077,283","53,465"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,910,740","357,228,818","(2,867,496)","(241,535,473)","1,043,244","115,693,345","410,260"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,812,539","145,523,754","(5,081,839)","(123,258,892)","730,700","22,264,862","78,953"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,024,318","45,709,750","(3,407,165)","(65,500,055)","(382,847)","(19,790,304)","(70,178)"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,900,453","151,843,121","(13,699,311)","(201,369,121)","(4,798,858)","(49,526,000)","(175,624)"
"INDIVIDUALS","S0028","Technology and Communication","REG","23,047,043","251,251,669","(19,558,821)","(235,616,888)","3,488,222","15,634,780","55,442"
"INDIVIDUALS","S0029","Textile Composite","REG","888,425","44,943,453","(566,160)","(25,898,719)","322,265","19,044,734","67,534"
"INDIVIDUALS","S1111","All other Sectors","REG","44,916,433","807,108,846","(42,976,369)","(765,707,379)","1,940,064","41,401,467","146,813"
"","","","TOTAL","180,922,716","4,002,073,435","(162,531,109)","(3,891,192,084)","18,391,607","110,881,351","393,194"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(211,985)","(500)","(211,985)","(751)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(4,000)","(56,480)","(4,000)","(56,480)","(200)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(33,720)","(500)","(33,720)","(119)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(2,205)","(1,000)","(2,205)","(7)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(30,000)","(128,000)","(30,000)","(128,000)","(453)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(40,000)","(320,000)","(40,000)","(320,000)","(1,134)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(46)","(1,642)","(46)","(1,642)","(5)"
"INSURANCE COMPANIES","S0005","Cement","REG","714,500","11,977,478","(1,923,774)","(25,963,054)","(1,209,274)","(13,985,575)","(49,594)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","56,942","4,789,665","(747,000)","(10,206,260)","(690,058)","(5,416,594)","(19,207)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","15,000","212,235","(1,056,000)","(15,398,335)","(1,041,000)","(15,186,100)","(53,851)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","20,500","2,006,126","0","0","20,500","2,006,126","7,113"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","114,500","32,143,736","0","0","114,500","32,143,736","113,984"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","2,115","0","0","1,000","2,115","7"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","173,306","18,446,270","(15,242)","(670,648)","158,064","17,775,622","63,034"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(2,500)","(20,620)","(2,500)","(20,620)","(73)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","38,600","1,849,420","(1,272,266)","(22,442,412)","(1,233,666)","(20,592,992)","(73,024)"
"","","","TOTAL","1,134,348","71,427,045","(5,092,828)","(75,455,361)","(3,958,480)","(4,028,314)","(14,280)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","2,500","282,500","(2,500)","(282,500)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","GEM","0","0","(100,000)","(800,000)","(100,000)","(800,000)","(2,836)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","36,000","16,786,800","0","0","36,000","16,786,800","59,527"
"MUTUAL FUNDS","S0005","Cement","REG","2,318,000","106,251,524","(1,189,206)","(57,041,061)","1,128,794","49,210,463","174,505"
"MUTUAL FUNDS","S0007","Fertilizer","REG","403,900","35,733,314","(327,237)","(89,480,806)","76,663","(53,747,492)","(190,593)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(81,088)","(770,336)","(81,088)","(770,336)","(2,731)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","407,600","32,548,920","(835,442)","(108,861,847)","(427,842)","(76,312,927)","(270,613)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","53,000","2,183,749","(690,094)","(27,219,370)","(637,094)","(25,035,621)","(88,778)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","39,500","2,717,836","(139,500)","(2,196,355)","(100,000)","521,481","1,849"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","627,438","10,243,435","(926,610)","(21,715,052)","(299,172)","(11,471,617)","(40,679)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","23,328","10,963,748","(27,000)","(12,710,920)","(3,672)","(1,747,172)","(6,195)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","359,000","18,858,842","0","0","359,000","18,858,842","66,875"
"MUTUAL FUNDS","S1111","All other Sectors","REG","836,210","43,388,450","(1,372,470)","(47,896,775)","(536,260)","(4,508,324)","(15,986)"
"","","","TOTAL","5,106,476","279,959,118","(5,691,147)","(368,975,022)","(584,671)","(89,015,903)","(315,655)"
"NBFC","S0005","Cement","REG","7,500","249,401","(5,000)","(185,450)","2,500","63,951","226"
"NBFC","S0007","Fertilizer","REG","20,000","1,681,329","0","0","20,000","1,681,329","5,962"
"NBFC","S0008","Food and Personal Care Products","REG","12,321","177,385","(15,000)","(215,750)","(2,679)","(38,364)","(136)"
"NBFC","S0026","Commercial Banks","REG","20,000","224,750","(25,500)","(289,610)","(5,500)","(64,860)","(230)"
"NBFC","S0028","Technology and Communication","REG","4,000","260,870","(4,000)","(261,940)","0","(1,070)","(3)"
"NBFC","S1111","All other Sectors","REG","26,000","265,520","(19,500)","(176,420)","6,500","89,100","315"
"","","","TOTAL","89,821","2,859,255","(69,000)","(1,129,170)","20,821","1,730,086","6,134"
"OTHER ORGANIZATION","S0005","Cement","REG","95,000","1,706,535","(60,260)","(1,989,568)","34,740","(283,033)","(1,003)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","18,875","5,356,963","(464,350)","(93,466,776)","(445,475)","(88,109,813)","(312,446)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","60,500","5,322,810","0","0","60,500","5,322,810","18,875"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","7,000","210,000","0","0","7,000","210,000","744"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","140,374","7,196,810","(35,000)","(2,451,680)","105,374","4,745,130","16,826"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","536,000","8,040,427","(40,600)","(1,329,485)","495,400","6,710,942","23,797"
"","","","TOTAL","857,749","27,833,545","(600,210)","(99,237,509)","257,539","(71,403,964)","(253,207)"
" "," "," ","GRAND-TOTAL","231,508,243","6,328,013,320","(229,515,831)","(6,190,433,074)","1,992,412","137,580,246","487,873"
