"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","70,000","1,724,205","(18,000)","(942,365)","52,000","781,840","2,802"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","20,077,000","394,090,940","(13,349,000)","(343,734,755)","6,728,000","50,356,185","180,488"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(119)","(669)","(119)","(669)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","968","7,731","(2,565)","(20,453)","(1,597)","(12,722)","(45)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(2,001)","(5,673)","(2,001)","(5,673)","(20)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","3","15","(483)","(7,989)","(480)","(7,973)","(28)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(150,000)","(75,000,000)","(150,000)","(75,000,000)","(268,817)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","33,274","1,029,661","(5,036,000)","(118,941,000)","(5,002,726)","(117,911,338)","(422,621)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,327,051","77,173,640","(2,155,137)","(116,454,770)","(828,086)","(39,281,130)","(140,792)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,788,347","82,215,400","(2,159,256)","(86,337,723)","(370,909)","(4,122,323)","(14,775)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","13,363,431","170,875,659","(11,795,068)","(158,934,298)","1,568,363","11,941,361","42,800"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,466,236","182,969,891","(2,308,213)","(280,059,499)","(841,977)","(97,089,608)","(347,991)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,624,809","128,970,402","(3,120,590)","(189,068,944)","(495,781)","(60,098,542)","(215,406)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","17,976,221","127,978,176","(20,932,083)","(140,191,033)","(2,955,862)","(12,212,856)","(43,773)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,657,139","73,741,953","(3,068,198)","(66,850,649)","588,941","6,891,303","24,700"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,917,055","187,780,431","(9,807,007)","(236,655,444)","(2,889,952)","(48,875,013)","(175,179)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","146,832","8,131,641","(239,635)","(12,079,749)","(92,803)","(3,948,107)","(14,150)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","21,652,641","549,199,281","(29,272,082)","(658,636,173)","(7,619,441)","(109,436,891)","(392,246)"
"","","","TOTAL","121,298,507","2,765,331,176","(125,158,937)","(3,063,441,806)","(3,860,430)","(298,110,626)","(1,068,494)"
"COMPANIES","S0005","Cement","FUT","28,500","5,426,390","(12,000)","(626,560)","16,500","4,799,830","17,203"
"COMPANIES","S0007","Fertilizer","FUT","12,000","364,575","(12,000)","(364,980)","0","(405)","(1)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","290,500","3,688,615","(32,000)","(420,485)","258,500","3,268,130","11,713"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","18,000","2,164,030","(3,500)","(423,910)","14,500","1,740,120","6,236"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","17,500","2,493,420","(7,500)","(943,340)","10,000","1,550,080","5,555"
"COMPANIES","S0023","Power Generation and Distribution","FUT","131,000","889,105","(27,000)","(178,605)","104,000","710,500","2,546"
"COMPANIES","S0026","Commercial Banks","FUT","35,500","541,185","(8,000)","(76,605)","27,500","464,580","1,665"
"COMPANIES","S0028","Technology and Communication","FUT","316,500","4,958,000","(295,500)","(4,377,690)","21,000","580,310","2,079"
"COMPANIES","S0029","Textile Composite","FUT","2,500","26,980","(2,500)","(34,100)","0","(7,120)","(25)"
"COMPANIES","S1111","All other Sectors","FUT","695,000","29,565,850","(515,500)","(12,561,510)","179,500","17,004,340","60,947"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(468)","(54,590)","(468)","(54,590)","(195)"
"COMPANIES","S0029","Textile Composite","OMKT","150,000","75,000,000","0","0","150,000","75,000,000","268,817"
"COMPANIES","S1111","All other Sectors","OMKT","3,036,000","108,001,000","0","0","3,036,000","108,001,000","387,100"
"COMPANIES","S0005","Cement","REG","1,131,687","23,907,793","(123,187)","(6,784,932)","1,008,500","17,122,860","61,372"
"COMPANIES","S0007","Fertilizer","REG","488,328","16,781,822","(16,328)","(814,332)","472,000","15,967,489","57,231"
"COMPANIES","S0008","Food and Personal Care Products","REG","34,500","466,322","(464,300)","(5,695,134)","(429,800)","(5,228,811)","(18,741)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","601,654","70,471,666","(15,500)","(1,884,143)","586,154","68,587,523","245,833"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","516,287","38,771,012","(105,323)","(15,184,867)","410,964","23,586,145","84,538"
"COMPANIES","S0023","Power Generation and Distribution","REG","5,983,000","34,421,263","(1,375,500)","(7,290,247)","4,607,500","27,131,015","97,243"
"COMPANIES","S0026","Commercial Banks","REG","1,099,832","84,925,133","(2,409,991)","(46,751,058)","(1,310,159)","38,174,074","136,824"
"COMPANIES","S0028","Technology and Communication","REG","1,512,800","23,814,477","(351,332)","(26,516,626)","1,161,468","(2,702,148)","(9,685)"
"COMPANIES","S0029","Textile Composite","REG","302,600","21,377,014","(2,500)","(27,140)","300,100","21,349,874","76,522"
"COMPANIES","S1111","All other Sectors","REG","7,178,629","70,526,942","(2,251,818)","(49,684,577)","4,926,811","20,842,365","74,703"
"","","","TOTAL","23,582,317","618,582,594","(8,031,747)","(180,695,431)","15,550,570","437,887,161","1,569,480"
"INDIVIDUALS","S0036","Debt Market","BNB","36","151,458","(96)","(403,848)","(60)","(252,390)","(904)"
"INDIVIDUALS","S0005","Cement","FUT","2,308,500","113,495,160","(1,815,000)","(98,175,935)","493,500","15,319,225","54,907"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,304,500","77,061,415","(2,357,500)","(81,349,625)","(53,000)","(4,288,210)","(15,369)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","23,877,500","323,203,910","(24,284,000)","(336,946,485)","(406,500)","(13,742,575)","(49,256)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,421,000","525,192,725","(4,677,500)","(556,378,150)","(256,500)","(31,185,425)","(111,775)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,323,000","443,471,945","(3,377,500)","(462,298,230)","(54,500)","(18,826,285)","(67,477)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","18,963,500","121,026,140","(21,729,000)","(141,932,820)","(2,765,500)","(20,906,680)","(74,934)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,000,500","29,096,635","(3,308,000)","(29,522,745)","(307,500)","(426,110)","(1,527)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","19,583,500","540,231,620","(22,899,000)","(576,173,715)","(3,315,500)","(35,942,095)","(128,824)"
"INDIVIDUALS","S0029","Textile Composite","FUT","169,500","2,806,760","(171,500)","(3,165,545)","(2,000)","(358,785)","(1,285)"
"INDIVIDUALS","S1111","All other Sectors","FUT","54,464,000","1,750,691,830","(58,657,000)","(1,805,582,940)","(4,193,000)","(54,891,110)","(196,742)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","140","1,688","(140)","(1,688)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,061","65,533","(3,044)","(68,016)","17","(2,483)","(8)"
"INDIVIDUALS","S0007","Fertilizer","ODL","449","15,828","(440)","(15,513)","9","315","1"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,346","397,833","(5,043)","(367,716)","303","30,117","107"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,953","76,087","(5,136)","(57,707)","1,817","18,379","65"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,505","53,523","(1,524)","(54,256)","(19)","(732)","(2)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,903","100,428","(4,881)","(91,584)","2,022","8,843","31"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,247","96,042","(3,905)","(87,224)","342","8,818","31"
"INDIVIDUALS","S0029","Textile Composite","ODL","741","52,993","(658)","(49,034)","83","3,959","14"
"INDIVIDUALS","S1111","All other Sectors","ODL","105,431","2,901,444","(109,828)","(2,860,110)","(4,397)","41,334","148"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","101,100","(1,000)","(101,100)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","450,000","3,717,000","(450,000)","(3,717,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","100,000","550,000","(100,000)","(550,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","5,000","167,500","(5,000)","(167,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,141,997","12,257,696","(150,271)","(1,972,357)","1,991,726","10,285,338","36,865"
"INDIVIDUALS","S0005","Cement","REG","8,202,773","320,055,033","(8,689,697)","(326,331,604)","(486,924)","(6,276,570)","(22,496)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,717,389","285,935,375","(8,077,692)","(355,126,549)","(1,360,303)","(69,191,173)","(247,997)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","79,400,424","1,113,222,107","(79,576,001)","(1,113,419,798)","(175,577)","(197,690)","(708)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","7,756,982","965,430,569","(7,098,373)","(868,535,686)","658,609","96,894,882","347,293"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","33,037,428","1,019,543,149","(34,116,107)","(1,011,242,068)","(1,078,679)","8,301,081","29,752"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","84,959,286","609,582,350","(82,111,603)","(571,413,795)","2,847,683","38,168,554","136,804"
"INDIVIDUALS","S0026","Commercial Banks","REG","32,483,599","453,036,109","(34,667,797)","(524,767,584)","(2,184,198)","(71,731,475)","(257,102)"
"INDIVIDUALS","S0028","Technology and Communication","REG","71,239,453","1,161,105,883","(65,728,145)","(1,020,304,969)","5,511,308","140,800,913","504,662"
"INDIVIDUALS","S0029","Textile Composite","REG","2,355,717","68,509,199","(2,449,088)","(75,010,546)","(93,371)","(6,501,346)","(23,302)"
"INDIVIDUALS","S1111","All other Sectors","REG","192,359,020","3,933,816,350","(191,741,903)","(3,967,995,404)","617,117","(34,179,054)","(122,505)"
"","","","TOTAL","653,760,380","13,877,220,417","(658,373,372)","(13,936,238,846)","(4,612,992)","(59,018,430)","(211,533)"
"INSURANCE COMPANIES","S0005","Cement","REG","18,450","1,203,746","(153,450)","(11,737,353)","(135,000)","(10,533,607)","(37,754)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","68,000","18,515,367","(1,500)","(163,750)","66,500","18,351,617","65,776"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(107,000)","(13,955,040)","(107,000)","(13,955,040)","(50,018)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","193,000","28,053,008","(30,000)","(12,912,902)","163,000","15,140,106","54,265"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","28,400","3,673,666","(15,018)","(3,457,371)","13,382","216,294","775"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","145,000","1,323,990","(15,000)","(79,400)","130,000","1,244,590","4,460"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","513,000","4,911,132","(2,000)","(63,400)","511,000","4,847,732","17,375"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","21,500","6,568,760","0","0","21,500","6,568,760","23,543"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","113,500","8,163,786","(6,400)","(460,061)","107,100","7,703,725","27,611"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","125,590","5,771,749","(17,500)","(1,512,165)","108,090","4,259,584","15,267"
"","","","TOTAL","1,226,440","78,185,204","(347,868)","(44,341,442)","878,572","33,843,761","121,300"
"MUTUAL FUNDS","S0036","Debt Market","BNB","17,265","135,249,232","(17,205)","(134,996,842)","60","252,390","904"
"MUTUAL FUNDS","S0005","Cement","REG","215,538","18,381,697","(501,985)","(38,575,920)","(286,447)","(20,194,223)","(72,380)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","332,200","38,726,474","(72,900)","(14,512,378)","259,300","24,214,095","86,788"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","224,000","6,292,752","(600,000)","(10,963,108)","(376,000)","(4,670,356)","(16,739)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","252,900","38,534,850","(1,440,227)","(193,584,101)","(1,187,327)","(155,049,250)","(555,732)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","107,200","16,630,816","(547,900)","(57,759,681)","(440,700)","(41,128,864)","(147,415)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","4,891,500","40,860,484","(12,002,780)","(97,918,639)","(7,111,280)","(57,058,155)","(204,509)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,667,801","104,416,469","(545,633)","(31,696,398)","2,122,168","72,720,071","260,645"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","204,243","21,348,343","(37,946)","(15,408,851)","166,297","5,939,492","21,288"
"MUTUAL FUNDS","S0029","Textile Composite","REG","86,013","7,112,780","(253,511)","(18,024,377)","(167,498)","(10,911,596)","(39,109)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","692,856","65,680,727","(2,319,080)","(105,985,505)","(1,626,224)","(40,304,778)","(144,461)"
"","","","TOTAL","9,691,516","493,234,624","(18,339,167)","(719,425,800)","(8,647,651)","(226,191,174)","(810,720)"
"NBFC","S0005","Cement","REG","7,000","1,104,476","0","0","7,000","1,104,476","3,958"
"NBFC","S0007","Fertilizer","REG","4,000","433,980","0","0","4,000","433,980","1,555"
"NBFC","S0008","Food and Personal Care Products","REG","225,000","2,587,000","(175,000)","(2,032,012)","50,000","554,987","1,989"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","8,000","937,421","0","0","8,000","937,421","3,359"
"NBFC","S0023","Power Generation and Distribution","REG","27,000","372,500","0","0","27,000","372,500","1,335"
"NBFC","S0026","Commercial Banks","REG","8,000","1,266,660","(25,000)","(171,000)","(17,000)","1,095,660","3,927"
"NBFC","S0028","Technology and Communication","REG","10,000","131,800","(10,000)","(132,400)","0","(600)","(2)"
"NBFC","S1111","All other Sectors","REG","30,000","254,989","(30,000)","(256,950)","0","(1,960)","(7)"
"","","","TOTAL","319,000","7,088,826","(240,000)","(2,592,362)","79,000","4,496,464","16,114"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(500,000)","(9,147,515)","(500,000)","(9,147,515)","(32,786)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","5,000","275,745","(5,500)","(299,205)","(500)","(23,460)","(84)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","72,000","2,534,175","(27,000)","(511,910)","45,000","2,022,265","7,248"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(10)","(160)","(10)","(160)","0"
"OTHER ORGANIZATION","S0005","Cement","REG","6,000","460,020","(66,200)","(2,241,023)","(60,200)","(1,781,003)","(6,383)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,000","238,800","(69,000)","(8,038,459)","(67,000)","(7,799,659)","(27,955)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","50,000","413,000","(25,000)","(4,067,200)","25,000","(3,654,200)","(13,097)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(40,000)","(4,665,527)","(40,000)","(4,665,527)","(16,722)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","350,000","863,205","(421,000)","(14,542,372)","(71,000)","(13,679,167)","(49,029)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","6,600","382,025","(500)","(6,750)","6,100","375,275","1,345"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(81,000)","(5,832,000)","(81,000)","(5,832,000)","(20,903)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","3,186,200","35,358,088","(174,700)","(13,755,214)","3,011,500","21,602,873","77,429"
"","","","TOTAL","3,677,800","40,525,058","(1,409,910)","(63,107,335)","2,267,890","(22,582,278)","(80,937)"
" "," "," ","GRAND-TOTAL","817,540,943","18,252,822,918","(818,379,422)","(18,195,572,708)","(838,479)","57,250,210","205,197"
