"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,000)","(13,300)","(1,000)","(13,300)","(46)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(4,500)","(251,730)","(4,500)","(251,730)","(886)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(34,000)","(172,885)","(34,000)","(172,885)","(608)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(40)","(5,904)","(40)","(5,904)","(20)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","OMKT","401,000","39,298,000","0","0","401,000","39,298,000","138,373"
"INSURANCE COMPANIES","S0005","Cement","REG","120,971","7,615,631","(1,174,471)","(43,489,561)","(1,053,500)","(35,873,929)","(126,316)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","7,000","2,168,303","(4,343,300)","(83,251,470)","(4,336,300)","(81,083,166)","(285,504)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","83,000","3,279,761","(8,500)","(155,735)","74,500","3,124,026","11,000"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","10,123","11,347,693","(28,346)","(43,523,186)","(18,223)","(32,175,492)","(113,293)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","8,000","326,940","(134,013)","(5,960,712)","(126,013)","(5,633,772)","(19,837)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","52,679","4,724,213","(739,693)","(83,611,412)","(687,014)","(78,887,199)","(277,771)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","56,000","22,750,446","(7,000)","(1,924,597)","49,000","20,825,849","73,330"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","6,500","356,865","(2,000)","(110,200)","4,500","246,665","868"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","152,056","9,015,312","(1,032,429)","(69,950,810)","(880,373)","(60,935,497)","(214,561)"
"","","","TOTAL","897,329","100,883,164","(7,509,292)","(332,421,502)","(6,611,963)","(231,538,334)","(815,271)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","1,000","12,000","0","0","1,000","12,000","42"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","200,000","19,600,000","0","0","200,000","19,600,000","69,014"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","755,500","11,219,175","0","0","755,500","11,219,175","39,504"
"MUTUAL FUNDS","S0005","Cement","REG","2,370,777","87,655,058","(3,131,774)","(66,482,829)","(760,997)","21,172,229","74,550"
"MUTUAL FUNDS","S0007","Fertilizer","REG","2,970,819","117,156,369","(68,000)","(16,710,626)","2,902,819","100,445,743","353,682"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","514,500","7,640,610","0","0","514,500","7,640,610","26,903"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","51,552","60,913,287","(576,471)","(197,878,757)","(524,919)","(136,965,469)","(482,272)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","165,000","6,748,950","(79,600)","(8,141,353)","85,400","(1,392,403)","(4,902)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","5,000","359,000","(972,878)","(19,812,533)","(967,878)","(19,453,533)","(68,498)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,454,776","79,900,103","(4,431,511)","(249,693,810)","(2,976,735)","(169,793,707)","(597,865)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","76,515","34,693,942","(290,300)","(132,426,742)","(213,785)","(97,732,799)","(344,129)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","175,779","9,122,586","(270,600)","(14,423,291)","(94,821)","(5,300,704)","(18,664)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,848,112","173,680,727","(3,543,898)","(131,438,721)","(695,786)","42,242,006","148,739"
"","","","TOTAL","11,589,330","608,701,807","(13,365,032)","(837,008,662)","(1,775,702)","(228,306,852)","(803,896)"
"NBFC","S0005","Cement","REG","5,000","60,300","0","0","5,000","60,300","212"
"NBFC","S0007","Fertilizer","REG","17,200","3,068,889","(28,425)","(8,692,392)","(11,225)","(5,623,502)","(19,801)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","500","794,934","(3,700)","(5,897,627)","(3,200)","(5,102,693)","(17,967)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","101,250","0","0","2,500","101,250","356"
"NBFC","S0026","Commercial Banks","REG","15,300","1,375,485","(5,000)","(622,750)","10,300","752,735","2,650"
"NBFC","S0028","Technology and Communication","REG","1,500","693,000","(8,400)","(3,780,125)","(6,900)","(3,087,125)","(10,870)"
"NBFC","S0029","Textile Composite","REG","1","55","0","0","1","55","0"
"NBFC","S1111","All other Sectors","REG","8,000","440,929","(7,001)","(756,882)","999","(315,953)","(1,112)"
"","","","TOTAL","50,001","6,534,842","(52,526)","(19,749,776)","(2,525)","(13,214,933)","(46,532)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,500","160,150","(138,309)","(6,038,855)","(135,809)","(5,878,705)","(20,699)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","52,550","7,570,338","(55,810)","(4,784,697)","(3,260)","2,785,641","9,808"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","91,700","8,994,500","0","0","91,700","8,994,500","31,670"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","31,510","16,482,145","(57,470)","(41,453,552)","(25,960)","(24,971,407)","(87,927)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,500","174,343","(117,000)","(4,794,595)","(115,500)","(4,620,252)","(16,268)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","31,100","2,099,609","0","0","31,100","2,099,609","7,392"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","588,650","37,775,173","(1,257,999)","(78,071,406)","(669,349)","(40,296,232)","(141,888)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","13,000","6,015,977","(105,170)","(17,707,713)","(92,170)","(11,691,735)","(41,168)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","153,442","9,106,926","(1,097,100)","(18,879,382)","(943,658)","(9,772,455)","(34,410)"
"","","","TOTAL","965,952","88,379,161","(2,828,858)","(171,730,200)","(1,862,906)","(83,351,036)","(293,490)"
" "," "," ","GRAND-TOTAL","483,312,626","20,325,101,839","(497,978,506)","(15,689,678,428)","(14,665,880)","4,635,423,411","16,321,913"
