"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","278,500","9,194,275","(100,000)","(3,281,715)","178,500","5,912,560","20,892"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,292,000","53,750,055","(3,938,000)","(61,355,210)","354,000","(7,605,155)","(26,873)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(164)","(681)","(164)","(681)","(2)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(12)","(207)","(12)","(207)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","214","3,000","(170)","(2,365)","44","635","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","311","6,072","(1,178)","(8,197)","(867)","(2,125)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(16,000)","(1,394,700)","(16,000)","(1,394,700)","(4,928)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,400,000","19,754,000","(1,400,000)","(19,754,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(520)","(213,200)","(520)","(213,200)","(753)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(500)","(82,000)","(500)","(82,000)","(289)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,706,696","130,981,267","(1,184,303)","(48,023,028)","522,393","82,958,238","293,138"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","312,165","24,275,899","(161,628)","(6,748,370)","150,537","17,527,529","61,934"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,032,771","56,166,092","(5,495,894)","(81,513,275)","(1,463,123)","(25,347,182)","(89,566)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,244,843","112,827,882","(856,087)","(85,269,469)","388,756","27,558,412","97,379"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,278,144","157,497,157","(1,794,043)","(109,464,622)","484,101","48,032,535","169,726"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","91,881","1,125,207","(93,054)","(1,558,477)","(1,173)","(433,270)","(1,530)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","613,796","21,865,958","(1,560,445)","(38,012,522)","(946,649)","(16,146,564)","(57,054)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,629,420","120,533,676","(4,185,699)","(120,967,526)","1,443,721","(433,849)","(1,533)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","184,829","6,189,430","(431,230)","(14,457,648)","(246,401)","(8,268,217)","(29,216)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","9,831,306","150,947,759","(10,989,126)","(151,777,730)","(1,157,820)","(829,970)","(2,932)"
"","","","TOTAL","42,084,876","1,169,344,699","(43,039,553)","(1,290,067,820)","(954,677)","(120,723,119)","(426,576)"
"COMPANIES","S0036","Debt Market","BNB","20,500","163,959,113","0","0","20,500","163,959,113","579,360"
"COMPANIES","S0005","Cement","FUT","0","0","(20,500)","(3,729,010)","(20,500)","(3,729,010)","(13,176)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","166,000","2,575,910","(200,500)","(3,092,270)","(34,500)","(516,360)","(1,824)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(84,000)","(6,475,830)","(84,000)","(6,475,830)","(22,882)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","42,000","3,767,750","(39,500)","(3,187,795)","2,500","579,955","2,049"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,500","149,695","(500)","(8,440)","8,000","141,255","499"
"COMPANIES","S0026","Commercial Banks","FUT","4,000","7,250","(6,500)","(97,820)","(2,500)","(90,570)","(320)"
"COMPANIES","S0028","Technology and Communication","FUT","61,000","4,712,690","(5,000)","(77,560)","56,000","4,635,130","16,378"
"COMPANIES","S0029","Textile Composite","FUT","7,000","155,310","0","0","7,000","155,310","548"
"COMPANIES","S1111","All other Sectors","FUT","20,000","147,775","(7,000)","(883,860)","13,000","(736,085)","(2,601)"
"COMPANIES","S1111","All other Sectors","ODL","499","211","(121)","(60,008)","378","(59,797)","(211)"
"COMPANIES","S0005","Cement","OMKT","4,380,500","40,519,625","0","0","4,380,500","40,519,625","143,178"
"COMPANIES","S0005","Cement","REG","30,500","8,818,870","(85,401)","(2,760,361)","(54,901)","6,058,508","21,408"
"COMPANIES","S0007","Fertilizer","REG","4,675","963,065","0","0","4,675","963,065","3,403"
"COMPANIES","S0008","Food and Personal Care Products","REG","566,338","8,542,436","(269,000)","(3,680,245)","297,338","4,862,191","17,180"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","181,732","29,870,653","(1,540)","(2,464,000)","180,192","27,406,653","96,843"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","42,000","3,715,280","(45,300)","(4,320,165)","(3,300)","(604,884)","(2,137)"
"COMPANIES","S0023","Power Generation and Distribution","REG","175,500","12,025,939","(3,500)","(68,765)","172,000","11,957,174","42,251"
"COMPANIES","S0026","Commercial Banks","REG","321,458","24,657,105","(430,949)","(21,403,099)","(109,491)","3,254,005","11,498"
"COMPANIES","S0028","Technology and Communication","REG","107,078","8,987,021","(5,026,000)","(7,179,694)","(4,918,922)","1,807,327","6,386"
"COMPANIES","S0029","Textile Composite","REG","32","200","(18,682)","(440,647)","(18,650)","(440,446)","(1,556)"
"COMPANIES","S1111","All other Sectors","REG","1,063,076","19,377,454","(471,615)","(6,102,364)","591,461","13,275,089","46,908"
"","","","TOTAL","7,202,388","332,953,352","(6,715,608)","(66,031,933)","486,780","266,921,418","943,182"
"INDIVIDUALS","S0005","Cement","FUT","2,639,500","211,220,225","(2,392,500)","(149,044,545)","247,000","62,175,680","219,702"
"INDIVIDUALS","S0007","Fertilizer","FUT","78,000","20,310,910","(24,500)","(4,687,890)","53,500","15,623,020","55,205"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","14,349,500","208,925,660","(15,623,500)","(225,504,405)","(1,274,000)","(16,578,745)","(58,582)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,200,500","159,245,450","(1,786,500)","(129,974,445)","414,000","29,271,005","103,431"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,383,000","292,393,435","(3,210,500)","(280,268,350)","172,500","12,125,085","42,844"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","60,500","682,175","(29,500)","(538,095)","31,000","144,080","509"
"INDIVIDUALS","S0026","Commercial Banks","FUT","758,000","6,908,025","(908,500)","(7,128,975)","(150,500)","(220,950)","(780)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","13,910,000","730,680,275","(12,770,000)","(772,850,360)","1,140,000","(42,170,085)","(149,010)"
"INDIVIDUALS","S0029","Textile Composite","FUT","477,000","14,889,405","(621,500)","(19,626,335)","(144,500)","(4,736,930)","(16,738)"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,472,500","303,483,030","(16,812,500)","(302,434,020)","(1,340,000)","1,049,010","3,706"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","7,800","(500)","(7,800)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","2,829","51,030","(2,540)","(48,761)","289","2,268","8"
"INDIVIDUALS","S0007","Fertilizer","ODL","245","3,280","(245)","(3,280)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,033","656,958","(3,047)","(661,830)","(14)","(4,872)","(17)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,323","146,145","(4,378)","(150,673)","(55)","(4,528)","(16)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,328","22,015","(1,328)","(22,015)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,973","20,015","(3,283)","(25,328)","(310)","(5,312)","(18)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,599","67,908","(2,724)","(73,283)","(125)","(5,375)","(18)"
"INDIVIDUALS","S0029","Textile Composite","ODL","192","67,361","(191)","(68,605)","1","(1,244)","(4)"
"INDIVIDUALS","S1111","All other Sectors","ODL","31,344","1,626,180","(30,926)","(1,556,260)","418","69,920","247"
"INDIVIDUALS","S0005","Cement","OMKT","7,377,500","68,241,875","(11,758,000)","(108,761,500)","(4,380,500)","(40,519,625)","(143,178)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500","217,000","(500)","(217,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","16,000","1,394,700","0","0","16,000","1,394,700","4,928"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","870","230,700","(350)","(17,500)","520","213,200","753"
"INDIVIDUALS","S1111","All other Sectors","OMKT","542,924","10,665,789","(2,678,621)","(157,981,382)","(2,135,697)","(147,315,593)","(520,549)"
"INDIVIDUALS","S0005","Cement","REG","5,013,445","203,485,047","(9,292,682)","(315,697,855)","(4,279,237)","(112,212,808)","(396,511)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,388,858","93,332,640","(1,140,567)","(66,755,731)","248,291","26,576,908","93,911"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","28,380,548","417,779,819","(29,159,622)","(426,886,885)","(779,074)","(9,107,066)","(32,180)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,944,062","794,549,367","(6,214,565)","(709,694,954)","(270,503)","84,854,413","299,838"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,484,030","478,526,140","(11,953,937)","(546,518,352)","(469,907)","(67,992,212)","(240,255)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,710,968","70,213,999","(3,540,074)","(66,944,977)","170,894","3,269,022","11,551"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,419,310","149,588,207","(5,163,231)","(96,440,670)","1,256,079","53,147,536","187,800"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,084,782","532,755,187","(23,036,674)","(494,580,123)","3,048,108","38,175,064","134,894"
"INDIVIDUALS","S0029","Textile Composite","REG","4,127,616","129,522,727","(3,903,631)","(137,394,285)","223,985","(7,871,558)","(27,814)"
"INDIVIDUALS","S1111","All other Sectors","REG","55,185,666","1,019,778,675","(52,772,629)","(1,072,556,542)","2,413,037","(52,777,867)","(186,494)"
"","","","TOTAL","209,054,945","5,921,689,154","(214,843,745)","(6,095,123,011)","(5,788,800)","(173,433,859)","(612,837)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(228,870)","(3,000)","(228,870)","(808)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(1,880)","(1,000)","(1,880)","(6)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(31,435)","(500)","(31,435)","(111)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(22,480)","(500)","(22,480)","(79)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(50)","(14,500)","(50)","(14,500)","(51)"
"INSURANCE COMPANIES","S0005","Cement","REG","500,000","6,300,000","(120,712)","(47,020,720)","379,288","(40,720,720)","(143,889)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(134,500)","(1,634,225)","(134,500)","(1,634,225)","(5,774)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,500","212,936","(85,900)","(5,435,270)","(75,400)","(5,222,334)","(18,453)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","104,400","9,155,272","(19,250)","(16,618,398)","85,150","(7,463,125)","(26,371)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","38,500","3,660,568","0","0","38,500","3,660,568","12,934"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","1,835","0","0","1,000","1,835","6"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","15,500","992,015","0","0","15,500","992,015","3,505"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","14,500","872,190","0","0","14,500","872,190","3,081"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","476,500","29,774,459","(30,698)","(1,859,813)","445,802","27,914,645","98,638"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","157,300","8,325,078","(67,700)","(2,821,720)","89,600","5,503,358","19,446"
"","","","TOTAL","1,318,200","59,294,353","(463,810)","(75,689,311)","854,390","(16,394,958)","(57,932)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","50,000","252,834,510","(50,000)","(252,834,510)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","2,105,914","67,388,932","(2,122,105)","(74,253,784)","(16,191)","(6,864,851)","(24,257)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","283,900","18,062,300","(587,917)","(87,562,128)","(304,017)","(69,499,828)","(245,582)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","3,531,500","55,360,689","(602,600)","(30,073,513)","2,928,900","25,287,176","89,353"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","501,852","76,893,333","(1,068,205)","(222,405,004)","(566,353)","(145,511,671)","(514,175)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","512,426","44,350,054","(87,000)","(7,844,560)","425,426","36,505,493","128,994"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(304,500)","(20,904,912)","(304,500)","(20,904,912)","(73,868)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","374,500","12,723,701","(2,122,128)","(102,789,921)","(1,747,628)","(90,066,219)","(318,255)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","100,000","4,997,492","(130,400)","(49,019,971)","(30,400)","(44,022,478)","(155,556)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(571,196)","(21,443,598)","(571,196)","(21,443,598)","(75,772)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","401,112","23,962,453","(1,615,711)","(106,354,491)","(1,214,599)","(82,392,037)","(291,137)"
"","","","TOTAL","7,861,204","556,573,464","(9,261,762)","(975,486,392)","(1,400,558)","(418,912,925)","(1,480,255)"
"NBFC","S0005","Cement","REG","15,000","609,900","(9,663)","(387,457)","5,337","222,442","786"
"NBFC","S0008","Food and Personal Care Products","REG","7,500","129,550","(6,500)","(109,700)","1,000","19,850","70"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,060","3,274,382","0","0","2,060","3,274,382","11,570"
"NBFC","S0029","Textile Composite","REG","10,000","518,600","0","0","10,000","518,600","1,832"
"NBFC","S1111","All other Sectors","REG","229,000","473,920","(1,400)","(299,490)","227,600","174,430","616"
"","","","TOTAL","263,560","5,006,352","(17,563)","(796,647)","245,997","4,209,704","14,874"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(30)","(13,380)","(30)","(13,380)","(47)"
"OTHER ORGANIZATION","S0005","Cement","REG","425,200","6,869,252","(1,500)","(132,225)","423,700","6,737,027","23,805"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","45,500","3,996,250","0","0","45,500","3,996,250","14,121"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","8,000","1,566,654","(11,651)","(4,208,248)","(3,651)","(2,641,594)","(9,334)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","110,500","7,285,847","0","0","110,500","7,285,847","25,745"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","55,500","4,318,500","0","0","55,500","4,318,500","15,259"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","8,500","438,106","(90,000)","(4,653,717)","(81,500)","(4,215,610)","(14,896)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","42,550","1,630,342","(71,800)","(19,304,996)","(29,250)","(17,674,653)","(62,454)"
"","","","TOTAL","695,750","26,104,951","(174,981)","(28,312,566)","520,769","(2,207,613)","(7,801)"
" "," "," ","GRAND-TOTAL","274,679,868","8,326,356,232","(277,918,150)","(8,653,275,489)","(3,238,282)","(326,919,257)","(1,155,191)"
