"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0026","Commercial Banks","REG","2,780,371","147,914,112","(1,824,543)","(49,560,570)","955,828","98,353,542","351,262"
"COMPANIES","S0028","Technology and Communication","REG","209,050","9,265,702","(10,034,615)","(22,626,294)","(9,825,565)","(13,360,591)","(47,716)"
"COMPANIES","S0029","Textile Composite","REG","21,200","793,423","(100,000)","(4,901,249)","(78,800)","(4,107,825)","(14,670)"
"COMPANIES","S1111","All other Sectors","REG","775,800","10,537,611","(515,312)","(22,271,568)","260,488","(11,733,956)","(41,906)"
"","","","TOTAL","5,295,071","326,478,568","(13,803,587)","(320,665,837)","(8,508,516)","5,812,735","20,765"
"INDIVIDUALS","S0005","Cement","FUT","2,065,500","93,158,915","(2,191,000)","(96,957,630)","(125,500)","(3,798,715)","(13,566)"
"INDIVIDUALS","S0007","Fertilizer","FUT","786,500","203,808,435","(849,500)","(240,447,095)","(63,000)","(36,638,660)","(130,852)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,294,000","41,449,195","(5,481,500)","(37,125,030)","812,500","4,324,165","15,443"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,686,000","216,786,535","(1,955,000)","(152,613,170)","731,000","64,173,365","229,190"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","460,000","27,021,270","(415,500)","(24,507,640)","44,500","2,513,630","8,977"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,614,500","9,108,360","(2,163,000)","(10,567,990)","451,500","(1,459,630)","(5,212)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","442,500","26,419,215","(515,000)","(31,405,510)","(72,500)","(4,986,295)","(17,808)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,064,500","202,563,305","(4,247,000)","(188,347,320)","(182,500)","14,215,985","50,771"
"INDIVIDUALS","S0029","Textile Composite","FUT","80,500","4,129,305","(69,000)","(3,207,380)","11,500","921,925","3,292"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,221,500","193,514,690","(7,530,000)","(191,310,720)","(308,500)","2,203,970","7,871"
"INDIVIDUALS","S0028","Technology and Communication","GEM","369,000","4,305,965","(370,500)","(4,324,510)","(1,500)","(18,545)","(66)"
"INDIVIDUALS","S0005","Cement","ODL","2,691","33,647","(2,311)","(29,190)","380","4,456","15"
"INDIVIDUALS","S0007","Fertilizer","ODL","340","4,301","(340)","(4,301)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","657","135,608","(747)","(162,476)","(90)","(26,868)","(95)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,062","24,038","(2,373)","(17,920)","689","6,117","21"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,039","37,058","(2,209)","(40,862)","(170)","(3,804)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,988","54,965","(7,175)","(55,301)","(187)","(335)","(1)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","732","36,169","(712)","(34,799)","20","1,370","4"
"INDIVIDUALS","S0029","Textile Composite","ODL","401","32,127","(401)","(32,127)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,846","1,070,296","(19,597)","(938,787)","2,249","131,509","469"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,298,000","4,685,780","(1,298,000)","(4,685,780)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","500","5,500","(500)","(5,500)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500","4,000","(500)","(4,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","154,300","27,832,195","(500)","(2,195)","153,800","27,830,000","99,392"
"INDIVIDUALS","S0005","Cement","REG","2,764,107","89,288,575","(3,794,390)","(119,716,838)","(1,030,283)","(30,428,263)","(108,672)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,239,369","758,878,549","(3,101,611)","(577,031,386)","1,137,758","181,847,163","649,454"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","19,673,913","146,535,808","(20,090,187)","(159,981,258)","(416,274)","(13,445,450)","(48,019)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,552,646","139,748,704","(3,458,754)","(283,983,951)","(1,906,108)","(144,235,247)","(515,125)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,721,487","116,357,739","(8,808,536)","(141,612,855)","(1,087,049)","(25,255,115)","(90,196)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,660,399","127,066,264","(4,652,656)","(128,523,086)","1,007,743","(1,456,822)","(5,202)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,722,912","371,758,994","(11,798,956)","(313,684,334)","(76,044)","58,074,660","207,409"
"INDIVIDUALS","S0028","Technology and Communication","REG","21,873,306","213,977,988","(13,963,682)","(219,824,221)","7,909,624","(5,846,232)","(20,879)"
"INDIVIDUALS","S0029","Textile Composite","REG","815,277","35,457,052","(613,969)","(28,402,684)","201,308","7,054,368","25,194"
"INDIVIDUALS","S1111","All other Sectors","REG","35,931,760","734,964,186","(35,585,216)","(698,057,030)","346,544","36,907,156","131,811"
"","","","TOTAL","140,531,732","3,790,254,733","(132,990,322)","(3,657,644,876)","7,541,410","132,609,858","473,607"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","14,000","4,311,210","0","0","14,000","4,311,210","15,397"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(62,000)","(127,125)","(62,000)","(127,125)","(454)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(500)","(5,455)","(500)","(5,455)","(19)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,016,853","27,173,681","(3,000)","(80,350)","1,013,853","27,093,331","96,761"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","19,303","3,098,653","(993,803)","(56,637,136)","(974,500)","(53,538,482)","(191,208)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","60,929","5,258,824","(121,000)","(10,421,095)","(60,071)","(5,162,270)","(18,436)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(25,000)","(1,962,500)","(25,000)","(1,962,500)","(7,008)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","62,000","124,610","(400,000)","(28,429,404)","(338,000)","(28,304,793)","(101,088)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","5,000","488,015","(1,418,164)","(89,493,975)","(1,413,164)","(89,005,960)","(317,878)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,000","921,617","(1,000)","(66,350)","1,000","855,267","3,054"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","13,017","278,563","(1,000)","(54,250)","12,017","224,313","801"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","251,500","5,508,228","(23,100)","(448,004)","228,400","5,060,224","18,072"
"","","","TOTAL","1,444,602","47,163,401","(3,048,567)","(187,725,644)","(1,603,965)","(140,562,240)","(502,006)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","2,000","23,875","0","0","2,000","23,875","85"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(375)","(4,435)","(375)","(4,435)","(15)"
"MUTUAL FUNDS","S0005","Cement","REG","215,500","17,161,383","(2,324,225)","(54,521,560)","(2,108,725)","(37,360,177)","(133,429)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,513,841","464,484,250","(507,759)","(104,960,304)","1,006,082","359,523,946","1,284,014"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","51,734","685,475","(100,000)","(1,340,169)","(48,266)","(654,694)","(2,338)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","171,500","13,665,183","(723,600)","(58,896,344)","(552,100)","(45,231,161)","(161,539)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(211,500)","(9,196,431)","(211,500)","(9,196,431)","(32,844)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","592,102","41,750,436","(2,544,763)","(21,960,034)","(1,952,661)","19,790,402","70,680"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","939,248","42,464,870","(2,361,172)","(181,374,048)","(1,421,924)","(138,909,177)","(496,104)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","9,000","3,106,555","(26,800)","(4,454,908)","(17,800)","(1,348,353)","(4,815)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(126,200)","(6,711,223)","(126,200)","(6,711,223)","(23,968)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,595,000","28,929,874","(1,014,388)","(41,230,236)","580,612","(12,300,362)","(43,929)"
"","","","TOTAL","5,089,925","612,271,901","(9,940,782)","(484,649,692)","(4,850,857)","127,622,210","455,798"
"NBFC","S0007","Fertilizer","FUT","19,500","6,026,905","0","0","19,500","6,026,905","21,524"
"NBFC","S0005","Cement","REG","7,500","126,625","(7,500)","(127,425)","0","(800)","(2)"
"NBFC","S0007","Fertilizer","REG","9,000","787,449","(20,000)","(6,233,433)","(11,000)","(5,445,984)","(19,449)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","87,010","(3,000)","(242,750)","(2,000)","(155,740)","(556)"
"NBFC","S1111","All other Sectors","REG","1,500","250,065","(500)","(87,470)","1,000","162,595","580"
"","","","TOTAL","38,500","7,278,054","(31,000)","(6,691,078)","7,500","586,976","2,097"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","4,500","1,394,020","0","0","4,500","1,394,020","4,978"
"OTHER ORGANIZATION","S0005","Cement","REG","5,475","798,563","(85,100)","(2,219,757)","(79,625)","(1,421,194)","(5,075)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","58,500","17,193,015","(2,335,866)","(710,981,604)","(2,277,366)","(693,788,588)","(2,477,816)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","239,000","15,515,052","(34,000)","(544,110)","205,000","14,970,942","53,467"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(11,500)","(3,717,777)","(11,500)","(3,717,777)","(13,277)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","23,600","7,065,287","(2,544)","(292,966)","21,056","6,772,320","24,186"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","3,000","212,990","(44,000)","(3,102,088)","(41,000)","(2,889,098)","(10,318)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","241,162","24,713,149","(1,075,373)","(42,350,407)","(834,211)","(17,637,257)","(62,990)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","27,700","3,738,352","(1,900)","(679,862)","25,800","3,058,489","10,923"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","407,265","10,115,054","(387,500)","(6,797,168)","19,765","3,317,886","11,849"
"","","","TOTAL","1,010,202","80,745,482","(3,977,783)","(770,685,739)","(2,967,581)","(689,940,257)","(2,464,073)"
" "," "," ","GRAND-TOTAL","194,690,471","6,736,113,609","(196,585,290)","(6,667,129,384)","(1,894,819)","68,984,225","246,372"
