"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(6)","(23)","(6)","(23)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(40)","(660)","(40)","(660)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(5)","(29)","(5)","(29)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","52","746","0","0","52","746","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","5","25","(867)","(28,090)","(862)","(28,065)","(98)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(397,930)","(34,619,910)","(397,930)","(34,619,910)","(121,048)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","6,337","428,725","(50,000)","(1,280,000)","(43,663)","(851,274)","(2,976)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,419,000","50,919,400","0","0","1,419,000","50,919,400","178,039"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","6,750,000","167,775,000","0","0","6,750,000","167,775,000","586,625"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","20,000","2,680,000","0","0","20,000","2,680,000","9,370"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,469,582","153,908,267","(1,465,003)","(110,284,808)","4,579","43,623,459","152,529"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","77,111","7,800,610","(134,104)","(6,909,433)","(56,993)","891,176","3,116"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,480,342","29,720,763","(1,468,316)","(17,093,862)","1,012,026","12,626,900","44,150"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,658,078","116,396,867","(1,358,709)","(92,260,689)","299,369","24,136,178","84,392"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","803,484","32,935,560","(563,985)","(14,914,550)","239,499","18,021,009","63,010"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,554,973","12,259,930","(516,735)","(8,181,007)","1,038,238","4,078,923","14,261"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,079,439","40,099,523","(674,311)","(9,868,940)","405,128","30,230,583","105,701"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,173,272","128,446,095","(3,927,862)","(111,619,424)","(1,754,590)","16,826,670","58,834"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,246,869","72,615,323","(1,638,354)","(53,195,119)","608,515","19,420,204","67,902"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,414,289","66,398,267","(4,634,656)","(77,305,938)","(1,220,367)","(10,907,671)","(38,138)"
"","","","TOTAL","64,565,333","1,827,750,516","(58,702,883)","(1,618,803,832)","5,862,450","208,946,681","730,580"
"COMPANIES","S0005","Cement","FUT","36,000","3,044,935","(54,500)","(4,345,350)","(18,500)","(1,300,415)","(4,546)"
"COMPANIES","S0007","Fertilizer","FUT","1,000","11,570","(1,500)","(17,695)","(500)","(6,125)","(21)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","81,000","1,164,925","(80,500)","(1,162,700)","500","2,225","7"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,118,500","86,070,360","(613,500)","(46,990,315)","505,000","39,080,045","136,643"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","45,500","4,057,005","(26,500)","(1,859,800)","19,000","2,197,205","7,682"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,024,500","11,007,440","(5,083,000)","(10,706,975)","(58,500)","300,465","1,050"
"COMPANIES","S0026","Commercial Banks","FUT","1,520,000","57,987,660","(58,000)","(5,984,130)","1,462,000","52,003,530","181,830"
"COMPANIES","S0028","Technology and Communication","FUT","1,668,000","5,284,815","(1,630,500)","(8,504,725)","37,500","(3,219,910)","(11,258)"
"COMPANIES","S0029","Textile Composite","FUT","38,500","915,155","(29,500)","(1,413,435)","9,000","(498,280)","(1,742)"
"COMPANIES","S1111","All other Sectors","FUT","3,102,000","40,316,600","(2,903,500)","(38,276,630)","198,500","2,039,970","7,132"
"COMPANIES","S0008","Food and Personal Care Products","ODL","350","5,775","(350)","(5,775)","0","0","0"
"COMPANIES","S0026","Commercial Banks","ODL","258","5,327","(258)","(5,327)","0","0","0"
"COMPANIES","S1111","All other Sectors","ODL","1,653","36,280","(974)","(29,490)","679","6,790","23"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(500,000)","(37,875,000)","(500,000)","(37,875,000)","(132,430)"
"COMPANIES","S0026","Commercial Banks","OMKT","350,000","15,050,000","(1,769,000)","(65,969,400)","(1,419,000)","(50,919,400)","(178,039)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(5,550,000)","(5,000,000)","(5,550,000)","(19,405)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(86,000)","(16,990,000)","(86,000)","(16,990,000)","(59,405)"
"COMPANIES","S0005","Cement","REG","139,010","14,098,484","(55,720)","(25,502,104)","83,290","(11,403,620)","(39,872)"
"COMPANIES","S0007","Fertilizer","REG","4,000","271,190","(10,000)","(2,041,268)","(6,000)","(1,770,078)","(6,189)"
"COMPANIES","S0008","Food and Personal Care Products","REG","6,500","78,975","(632,000)","(16,194,896)","(625,500)","(16,115,921)","(56,349)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","120,750","17,844,773","(131,155)","(9,226,771)","(10,405)","8,618,002","30,132"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","8,600","230,310","(3,500)","(32,383)","5,100","197,926","692"
"COMPANIES","S0023","Power Generation and Distribution","REG","9,500","390,745","0","0","9,500","390,745","1,366"
"COMPANIES","S0026","Commercial Banks","REG","2,285,500","48,190,260","(2,683,100)","(78,741,888)","(397,600)","(30,551,628)","(106,823)"
"COMPANIES","S0028","Technology and Communication","REG","447,033","46,724,709","(378,530)","(12,748,140)","68,503","33,976,569","118,799"
"COMPANIES","S0029","Textile Composite","REG","3,126,949","81,571,029","(139,839)","(4,953,414)","2,987,110","76,617,614","267,893"
"COMPANIES","S1111","All other Sectors","REG","5,636,735","63,244,223","(1,795,888)","(28,274,447)","3,840,847","34,969,775","122,271"
"","","","TOTAL","24,771,838","497,602,545","(23,667,314)","(423,402,058)","1,104,524","74,200,484","259,441"
"INDIVIDUALS","S0005","Cement","FUT","4,963,000","353,038,590","(5,024,500)","(367,713,090)","(61,500)","(14,674,500)","(51,309)"
"INDIVIDUALS","S0007","Fertilizer","FUT","529,000","58,033,115","(492,500)","(49,696,225)","36,500","8,336,890","29,149"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,425,000","73,285,230","(6,958,000)","(69,720,905)","467,000","3,564,325","12,462"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","9,093,000","630,097,935","(9,106,000)","(629,364,275)","(13,000)","733,660","2,565"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,058,500","162,119,860","(2,776,000)","(139,068,780)","282,500","23,051,080","80,598"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","9,407,000","54,409,330","(9,033,000)","(55,748,910)","374,000","(1,339,580)","(4,683)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,187,500","51,892,765","(1,410,000)","(52,114,650)","(222,500)","(221,885)","(775)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","33,976,000","1,435,772,625","(34,036,000)","(1,419,232,970)","(60,000)","16,539,655","57,830"
"INDIVIDUALS","S0029","Textile Composite","FUT","3,735,000","110,182,345","(3,569,000)","(99,421,300)","166,000","10,761,045","37,626"
"INDIVIDUALS","S1111","All other Sectors","FUT","50,916,000","680,309,230","(53,116,500)","(698,184,925)","(2,200,500)","(17,875,695)","(62,502)"
"INDIVIDUALS","S0005","Cement","ODL","2,599","59,548","(2,585)","(58,405)","14","1,143","3"
"INDIVIDUALS","S0007","Fertilizer","ODL","646","8,912","(571)","(8,051)","75","860","3"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,287","100,657","(1,518)","(109,827)","(231)","(9,170)","(32)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,641","33,326","(1,646)","(33,997)","(5)","(670)","(2)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,642","52,745","(3,099)","(65,378)","(457)","(12,632)","(44)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,929","61,226","(5,084)","(58,681)","(155)","2,545","8"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,089","45,851","(1,990)","(39,707)","99","6,144","21"
"INDIVIDUALS","S0029","Textile Composite","ODL","220","20,629","(220)","(20,629)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","21,545","1,022,882","(21,423)","(1,032,869)","122","(9,987)","(34)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","500,000","37,875,000","0","0","500,000","37,875,000","132,430"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","500","2,800","(1,750,500)","(162,227,800)","(1,750,000)","(162,225,000)","(567,220)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","87,100","16,997,034","(21,100)","(2,687,034)","66,000","14,310,000","50,034"
"INDIVIDUALS","S0005","Cement","REG","3,351,968","277,686,810","(4,171,773)","(321,985,208)","(819,805)","(44,298,397)","(154,889)"
"INDIVIDUALS","S0007","Fertilizer","REG","678,808","105,559,863","(448,702)","(68,443,779)","230,106","37,116,084","129,776"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,396,873","60,052,950","(4,328,062)","(63,546,876)","68,811","(3,493,926)","(12,216)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,140,883","234,261,120","(2,904,206)","(201,370,411)","236,677","32,890,709","115,002"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,780,951","80,613,311","(5,617,397)","(94,396,223)","(836,446)","(13,782,912)","(48,192)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,592,786","88,010,127","(5,254,360)","(65,251,034)","(661,574)","22,759,093","79,577"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,380,510","83,553,202","(2,911,002)","(63,329,492)","1,469,508","20,223,709","70,712"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,039,979","433,452,015","(12,303,676)","(380,725,288)","3,736,303","52,726,726","184,359"
"INDIVIDUALS","S0029","Textile Composite","REG","8,331,096","279,029,152","(6,562,753)","(196,604,935)","1,768,343","82,424,217","288,196"
"INDIVIDUALS","S1111","All other Sectors","REG","28,702,701","505,704,699","(29,793,278)","(519,227,585)","(1,090,577)","(13,522,885)","(47,282)"
"","","","TOTAL","203,311,753","5,813,344,884","(201,626,445)","(5,721,489,239)","1,685,308","91,855,646","321,171"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,500)","(116,550)","(1,500)","(116,550)","(407)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(92,500)","(50,000)","(92,500)","(323)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(25,500)","(103,885)","(25,500)","(103,885)","(363)"
"INSURANCE COMPANIES","S0005","Cement","REG","5,000","58,930","(1,221,500)","(55,612,232)","(1,216,500)","(55,553,302)","(194,242)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","106,000","7,349,209","0","0","106,000","7,349,209","25,696"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,000)","(82,940)","(2,000)","(82,940)","(290)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","70,500","383,970","0","0","70,500","383,970","1,342"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,000,000","114,996,315","(1,129,168)","(76,843,129)","(129,168)","38,153,186","133,402"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","516,500","8,938,853","0","0","516,500","8,938,853","31,254"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","6,795","393,127","0","0","6,795","393,127","1,374"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","58,564","16,732,027","(148,278)","(11,865,027)","(89,714)","4,866,999","17,017"
"","","","TOTAL","1,763,359","148,852,431","(2,577,946)","(144,716,263)","(814,587)","4,136,167","14,460"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","194","3,162","0","0","194","3,162","11"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","8,000","416,000","(8,000)","(416,000)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","713,366","87,857,750","(2,411,271)","(86,818,572)","(1,697,905)","1,039,177","3,633"
"MUTUAL FUNDS","S0007","Fertilizer","REG","191,989","51,305,274","(25,000)","(6,825,000)","166,989","44,480,274","155,525"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","36,535","598,273","(10,000)","(145,005)","26,535","453,268","1,584"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","137,849","14,251,718","(761,941)","(70,242,805)","(624,092)","(55,991,086)","(195,773)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","436,451","33,796,612","(91,226)","(11,145,949)","345,225","22,650,663","79,198"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","98,000","6,642,579","(697,303)","(47,210,254)","(599,303)","(40,567,674)","(141,845)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","208,770","5,705,077","(669,593)","(36,196,470)","(460,823)","(30,491,393)","(106,613)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","46,319","15,231,351","(37,508)","(7,065,000)","8,811","8,166,351","28,553"
"MUTUAL FUNDS","S0029","Textile Composite","REG","114,805","4,066,623","(2,796,448)","(78,772,103)","(2,681,643)","(74,705,479)","(261,207)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","785,190","23,858,625","(569,548)","(17,287,576)","215,642","6,571,048","22,975"
"","","","TOTAL","2,777,468","243,733,044","(8,077,838)","(362,124,734)","(5,300,370)","(118,391,689)","(413,959)"
"NBFC","S0007","Fertilizer","REG","20,000","1,691,636","0","0","20,000","1,691,636","5,914"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","379,170","(5,000)","(379,990)","0","(820)","(2)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","103,500","(5,000)","(206,193)","(2,500)","(102,693)","(359)"
"NBFC","S0023","Power Generation and Distribution","REG","50,000","3,387,359","0","0","50,000","3,387,359","11,843"
"NBFC","S0026","Commercial Banks","REG","0","0","(84,000)","(6,132,000)","(84,000)","(6,132,000)","(21,440)"
"NBFC","S0029","Textile Composite","REG","0","0","(12,500)","(643,750)","(12,500)","(643,750)","(2,250)"
"NBFC","S1111","All other Sectors","REG","1,038","69,665","(738)","(80,660)","300","(10,995)","(38)"
"","","","TOTAL","78,538","5,631,330","(107,238)","(7,442,593)","(28,700)","(1,811,263)","(6,332)"
"OTHER ORGANIZATION","S0005","Cement","FUT","54,500","643,100","(54,500)","(655,635)","0","(12,535)","(43)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","2,000","24,100","0","0","2,000","24,100","84"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","238,000","21,289,240","(157,500)","(14,206,450)","80,500","7,082,790","24,765"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","308,500","9,186,450","(235,000)","(8,436,375)","73,500","750,075","2,622"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(46)","(6,121)","(46)","(6,121)","(21)"
"OTHER ORGANIZATION","S0005","Cement","REG","6,227","345,805","(15,520)","(6,954,020)","(9,293)","(6,608,214)","(23,105)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","18,000","1,672,875","(57,500)","(8,062,763)","(39,500)","(6,389,887)","(22,342)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","300","2,009,999","(15,000)","(1,289,770)","(14,700)","720,229","2,518"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","162,340","12,370,164","(70,495)","(7,920,481)","91,845","4,449,683","15,558"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(36,132)","(8,093,611)","(36,132)","(8,093,611)","(28,299)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,000","919,590","(3,000)","(203,202)","47,000","716,387","2,504"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","290,700","15,168,492","(110,000)","(10,045,066)","180,700","5,123,425","17,914"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","23,300","3,030,410","(110,888)","(14,661,549)","(87,588)","(11,631,139)","(40,668)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","1,000","175,500","(52,500)","(2,061,940)","(51,500)","(1,886,440)","(6,595)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","22,406","2,871,184","(175,092)","(5,661,767)","(152,686)","(2,790,582)","(9,757)"
"","","","TOTAL","1,177,273","69,706,909","(1,093,173)","(88,258,750)","84,100","(18,551,840)","(64,865)"
" "," "," ","GRAND-TOTAL","302,861,542","8,838,372,654","(300,114,083)","(8,487,677,164)","2,747,459","350,695,490","1,226,208"
