"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,539,500","260,274,670","(4,546,000)","(274,415,360)","(6,500)","(14,140,690)","(47,611)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","10","115","0","0","10","115","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","690","10,806","(336)","(5,106)","354","5,699","19"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","375","14,890","(388)","(8,656)","(13)","6,233","20"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(28,000)","(554,400)","(28,000)","(554,400)","(1,866)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","3,500","307,700","0","0","3,500","307,700","1,036"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,500)","(343,125)","(2,500)","(343,125)","(1,155)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","3,000","0","0","500","3,000","10"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,000,000","0","0","5,000,000","6,000,000","20,202"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(10,000)","(615,000)","(10,000)","(615,000)","(2,070)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,650","1,676,500","0","0","3,650","1,676,500","5,644"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,351,582","75,016,886","(920,582)","(65,069,400)","431,000","9,947,485","33,493"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","158,329","11,317,461","(134,898)","(8,380,379)","23,431","2,937,081","9,889"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","881,929","19,470,460","(666,326)","(12,020,267)","215,603","7,450,192","25,084"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,153,303","196,719,816","(2,772,257)","(252,469,009)","(618,954)","(55,749,192)","(187,707)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","593,914","58,402,602","(768,091)","(77,347,928)","(174,177)","(18,945,325)","(63,788)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,911,709","39,503,032","(3,336,784)","(36,896,333)","(425,075)","2,606,698","8,776"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,327,142","73,662,933","(1,690,971)","(55,064,961)","(363,829)","18,597,971","62,619"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,294,740","105,648,262","(9,382,176)","(171,759,526)","(1,087,436)","(66,111,263)","(222,596)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","90,338","3,357,326","(52,620)","(3,648,064)","37,718","(290,737)","(978)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,407,048","206,478,535","(6,358,566)","(241,174,947)","(1,951,518)","(34,696,411)","(116,822)"
"","","","TOTAL","75,553,259","2,307,348,364","(78,316,995)","(2,348,975,161)","(2,763,736)","(41,626,799)","(140,154)"
"COMPANIES","S0005","Cement","FUT","0","0","(2,000)","(24,400)","(2,000)","(24,400)","(82)"
"COMPANIES","S0007","Fertilizer","FUT","4,000","1,020,520","(2,500)","(396,380)","1,500","624,140","2,101"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,500","17,325","(1,500)","(23,015)","1,000","(5,690)","(19)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,017,500","102,188,905","(1,004,000)","(98,896,660)","13,500","3,292,245","11,085"
"COMPANIES","S0023","Power Generation and Distribution","FUT","20,000,000","46,300,510","(20,132,000)","(47,547,310)","(132,000)","(1,246,800)","(4,197)"
"COMPANIES","S0026","Commercial Banks","FUT","3,596,000","90,181,815","(3,973,500)","(90,901,950)","(377,500)","(720,135)","(2,424)"
"COMPANIES","S0028","Technology and Communication","FUT","4,170,500","404,588,735","(4,249,500)","(396,908,220)","(79,000)","7,680,515","25,860"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(24,790)","(1,000)","(24,790)","(83)"
"COMPANIES","S1111","All other Sectors","FUT","2,244,000","119,117,150","(2,271,500)","(117,207,395)","(27,500)","1,909,755","6,430"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,000,000)","(5,000,000)","(6,000,000)","(20,202)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,500,000)","(80,250,000)","(1,500,000)","(80,250,000)","(270,202)"
"COMPANIES","S0005","Cement","REG","900,560","546,731,449","(488,349)","(31,758,658)","412,211","514,972,791","1,733,915"
"COMPANIES","S0007","Fertilizer","REG","4,745","394,989","(297,691)","(26,243,866)","(292,946)","(25,848,876)","(87,033)"
"COMPANIES","S0008","Food and Personal Care Products","REG","11,000","1,093,885","(230,500)","(5,873,682)","(219,500)","(4,779,797)","(16,093)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","242,146","23,457,458","(152,000)","(13,396,331)","90,146","10,061,126","33,875"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","701,549","31,600,092","(653,617)","(30,614,417)","47,932","985,675","3,318"
"COMPANIES","S0023","Power Generation and Distribution","REG","50,500","1,264,367","(945,000)","(27,824,634)","(894,500)","(26,560,267)","(89,428)"
"COMPANIES","S0026","Commercial Banks","REG","2,469,383","38,878,906","(1,190,589)","(78,610,570)","1,278,794","(39,731,663)","(133,776)"
"COMPANIES","S0028","Technology and Communication","REG","200,000","262,200","(122,325)","(22,689,471)","77,675","(22,427,271)","(75,512)"
"COMPANIES","S0029","Textile Composite","REG","1,574,000","94,970,475","(500)","(6,475)","1,573,500","94,964,000","319,744"
"COMPANIES","S1111","All other Sectors","REG","3,542,210","102,415,096","(840,606)","(36,262,394)","2,701,604","66,152,702","222,736"
"","","","TOTAL","40,730,593","1,604,483,877","(43,058,677)","(1,111,460,618)","(2,328,084)","493,023,260","1,660,013"
"INDIVIDUALS","S0005","Cement","FUT","3,279,000","199,439,950","(3,506,500)","(198,293,465)","(227,500)","1,146,485","3,860"
"INDIVIDUALS","S0007","Fertilizer","FUT","136,000","14,893,765","(118,000)","(10,041,180)","18,000","4,852,585","16,338"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,567,000","61,650,900","(2,386,500)","(57,603,825)","180,500","4,047,075","13,626"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","11,506,500","1,068,848,350","(12,101,500)","(1,123,048,850)","(595,000)","(54,200,500)","(182,493)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,159,500","241,838,460","(2,220,000)","(253,902,870)","(60,500)","(12,064,410)","(40,620)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,582,000","81,282,215","(4,861,500)","(76,031,955)","720,500","5,250,260","17,677"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,693,500","65,541,885","(3,426,000)","(64,417,410)","267,500","1,124,475","3,786"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,819,500","1,560,523,440","(24,992,500)","(1,651,923,540)","3,827,000","(91,400,100)","(307,744)"
"INDIVIDUALS","S0029","Textile Composite","FUT","61,000","1,973,725","(61,000)","(1,751,440)","0","222,285","748"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,126,000","1,250,837,535","(24,047,000)","(1,228,072,940)","79,000","22,764,595","76,648"
"INDIVIDUALS","S0005","Cement","ODL","4,410","55,225","(4,458)","(54,429)","(48)","796","2"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,593","23,447","(1,599)","(23,531)","(6)","(84)","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,106","294,764","(2,753)","(290,411)","353","4,353","14"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,344","55,133","(1,334)","(30,760)","1,010","24,372","82"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","32,965","656,807","(33,768)","(668,737)","(803)","(11,930)","(40)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,713","42,858","(5,080)","(48,447)","(367)","(5,588)","(18)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","990","20,839","(1,150)","(40,731)","(160)","(19,892)","(66)"
"INDIVIDUALS","S0029","Textile Composite","ODL","757","67,473","(840)","(71,835)","(83)","(4,362)","(14)"
"INDIVIDUALS","S1111","All other Sectors","ODL","22,318","1,004,809","(21,229)","(948,898)","1,089","55,910","188"
"INDIVIDUALS","S0005","Cement","OMKT","28,000","554,400","0","0","28,000","554,400","1,866"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1","74","(3,501)","(307,774)","(3,500)","(307,700)","(1,036)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,500","343,125","0","0","2,500","343,125","1,155"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,000","48,440","(2,000)","(48,440)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(500)","(3,000)","(500)","(3,000)","(10)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","15,500","943,900","(5,500)","(328,900)","10,000","615,000","2,070"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,511,207","81,554,490","(13,857)","(2,867,990)","1,497,350","78,686,500","264,937"
"INDIVIDUALS","S0005","Cement","REG","4,524,714","215,667,301","(5,329,000)","(439,034,278)","(804,286)","(223,366,976)","(752,077)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,384,631","166,711,933","(4,597,690)","(193,758,675)","(213,059)","(27,046,741)","(91,066)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,494,597","63,565,465","(4,311,945)","(68,156,679)","182,652","(4,591,213)","(15,458)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","8,627,710","804,310,628","(8,793,424)","(796,863,353)","(165,714)","7,447,275","25,075"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,023,331","225,016,471","(4,003,405)","(204,501,984)","19,926","20,514,486","69,072"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","22,665,525","434,837,487","(20,436,018)","(387,411,305)","2,229,507","47,426,181","159,684"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,198,894","414,446,451","(13,548,740)","(405,544,797)","(1,349,846)","8,901,653","29,971"
"INDIVIDUALS","S0028","Technology and Communication","REG","46,863,030","376,513,181","(44,354,293)","(339,748,836)","2,508,737","36,764,344","123,785"
"INDIVIDUALS","S0029","Textile Composite","REG","1,708,985","66,431,258","(2,980,125)","(141,588,873)","(1,271,140)","(75,157,614)","(253,055)"
"INDIVIDUALS","S1111","All other Sectors","REG","43,684,897","1,283,059,732","(39,451,479)","(1,294,537,389)","4,233,418","(11,477,657)","(38,645)"
"","","","TOTAL","236,738,718","8,683,055,916","(225,624,188)","(8,941,967,527)","11,114,530","(258,911,612)","(871,758)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(69,860)","(1,000)","(69,860)","(235)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(240)","(2,762)","(240)","(2,762)","(9)"
"INSURANCE COMPANIES","S0005","Cement","REG","12,500","519,425","(21,577)","(1,884,326)","(9,077)","(1,364,901)","(4,595)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","568,908","45,254,971","0","0","568,908","45,254,971","152,373"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","200,000","2,000,000","(203,000)","(2,339,015)","(3,000)","(339,015)","(1,141)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","417,670","0","0","5,000","417,670","1,406"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,000","44,940","(38,720)","(1,753,232)","(37,720)","(1,708,292)","(5,751)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","5,000","111,600","0","0","5,000","111,600","375"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","10,000","159,250","(96,000)","(12,387,627)","(86,000)","(12,228,377)","(41,172)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","100","46,000","0","0","100","46,000","154"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","67,400","(32,376)","(1,462,819)","(31,376)","(1,395,419)","(4,698)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","258,565","99,395,638","(1,780,157)","(149,264,478)","(1,521,592)","(49,868,840)","(167,908)"
"","","","TOTAL","1,062,073","148,016,894","(2,173,070)","(169,164,119)","(1,110,997)","(21,147,225)","(71,201)"
"MUTUAL FUNDS","S0005","Cement","REG","977,937","67,674,236","(993,127)","(20,929,083)","(15,190)","46,745,152","157,391"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(115,114)","(9,157,215)","(115,114)","(9,157,215)","(30,832)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","200,000","2,000,000","(425,000)","(4,250,000)","(225,000)","(2,250,000)","(7,575)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","668,700","55,844,843","(221,010)","(24,846,996)","447,690","30,997,847","104,369"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,400)","(278,448)","(2,400)","(278,448)","(937)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(489,747)","(16,242,990)","(489,747)","(16,242,990)","(54,690)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","418,500","27,825,104","(318,099)","(19,021,853)","100,401","8,803,250","29,640"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(79,711)","(36,765,568)","(79,711)","(36,765,568)","(123,789)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","9,000","531,000","(266,500)","(16,847,198)","(257,500)","(16,316,198)","(54,936)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","37,782","2,546,439","(284,701)","(43,970,334)","(246,919)","(41,423,895)","(139,474)"
"","","","TOTAL","2,311,919","156,421,622","(3,195,409)","(192,309,685)","(883,490)","(35,888,065)","(120,833)"
"NBFC","S0005","Cement","REG","5,000","154,075","(5,000)","(154,950)","0","(875)","(2)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","122,900","(1,000)","(24,640)","4,000","98,260","330"
"NBFC","S0028","Technology and Communication","REG","1,000","86,010","0","0","1,000","86,010","289"
"NBFC","S1111","All other Sectors","REG","22,500","1,063,700","(23,130)","(1,195,956)","(630)","(132,256)","(445)"
"","","","TOTAL","33,500","1,426,685","(29,130)","(1,375,546)","4,370","51,139","172"
"OTHER ORGANIZATION","S0005","Cement","FUT","9,000","468,900","(9,000)","(478,800)","0","(9,900)","(33)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,000","658,750","(25,000)","(659,820)","0","(1,070)","(3)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","321,500","31,796,890","(315,500)","(31,411,730)","6,000","385,160","1,296"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","4,500","547,650","(2,000)","(241,800)","2,500","305,850","1,029"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,309,500","111,866,050","(1,139,500)","(103,809,845)","170,000","8,056,205","27,125"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","427,500","5,548,840","(356,000)","(4,633,695)","71,500","915,145","3,081"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1,300)","(31,421)","(1,300)","(31,421)","(105)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(340)","(1,917)","(340)","(1,917)","(6)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(1,290)","(17,919)","(1,290)","(17,919)","(60)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(9,946)","(964,246)","(9,946)","(964,246)","(3,246)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","2,540,000","(297)","(76,034)","9,703","2,463,965","8,296"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","360","2,592,000","0","0","360","2,592,000","8,727"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","13,000","1,091,175","(80,000)","(6,000,250)","(67,000)","(4,909,075)","(16,528)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","71,500","9,759,183","(10,500)","(464,775)","61,000","9,294,408","31,294"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","806,100","11,769,279","(101,100)","(2,444,513)","705,000","9,324,765","31,396"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","421,214","59,801,422","(217,263)","(26,932,685)","203,951","32,868,737","110,669"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","20,000","156,000","(104,500)","(814,145)","(84,500)","(658,145)","(2,215)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(345)","(23,492)","(345)","(23,492)","(79)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","323,700","27,261,472","(974,205)","(23,516,588)","(650,505)","3,744,883","12,609"
"","","","TOTAL","3,762,874","265,857,611","(3,348,086)","(202,523,675)","414,788","63,333,933","213,247"
" "," "," ","GRAND-TOTAL","364,743,131","13,494,601,059","(365,866,042)","(13,883,595,631)","(1,122,911)","(388,994,571)","(1,309,746)"
