"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","6,281,500","695,007,050","(3,786,000)","(419,616,370)","2,495,500","275,390,680","987,063"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,660,500","367,155,980","(1,620,000)","(214,803,550)","1,040,500","152,352,430","546,066"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","9,070,000","68,308,500","(6,658,500)","(54,848,425)","2,411,500","13,460,075","48,243"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,613,000","119,573,195","(2,430,000)","(69,334,050)","183,000","50,239,145","180,068"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","20,581,500","577,631,440","(15,018,500)","(546,654,080)","5,563,000","30,977,360","111,029"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","345,500","9,142,335","(95,500)","(2,602,525)","250,000","6,539,810","23,440"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,844,500","395,853,065","(13,307,500)","(388,334,970)","537,000","7,518,095","26,946"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","212","1,096","(223)","(1,166)","(11)","(70)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","700","(513)","(3,868)","(413)","(3,168)","(11)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","53","116","(1,352)","(8,554)","(1,299)","(8,437)","(30)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","930","7,691","(1,555)","(13,680)","(625)","(5,988)","(21)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","204,500","8,460,000","(325,000)","(24,000,000)","(120,500)","(15,540,000)","(55,698)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","500","14,000","0","0","500","14,000","50"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(500,000)","(2,500,000)","(500,000)","(2,500,000)","(8,960)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,000","79,000","0","0","1,000","79,000","283"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","16,230,000","594,638,000","(1,060,000)","(20,288,000)","15,170,000","574,350,000","2,058,602"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,331,537","114,444,079","(4,323,247)","(167,032,401)","(991,710)","(52,588,321)","(188,488)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,771,667","106,942,331","(1,334,039)","(67,419,283)","437,628","39,523,047","141,659"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,701,840","83,837,847","(7,280,636)","(113,377,793)","(2,578,796)","(29,539,945)","(105,877)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,429,384","493,888,992","(8,133,643)","(903,809,957)","(3,704,259)","(409,920,965)","(1,469,250)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,471,862","157,136,820","(2,732,741)","(281,304,212)","(260,879)","(124,167,392)","(445,044)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","15,363,962","114,855,693","(14,157,503)","(99,870,879)","1,206,459","14,984,814","53,709"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,200,877","162,608,041","(4,315,901)","(177,936,011)","1,884,976","(15,327,969)","(54,938)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,885,700","176,917,324","(16,859,257)","(212,269,991)","(4,973,557)","(35,352,667)","(126,712)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","708,606","13,566,166","(717,110)","(16,396,338)","(8,504)","(2,830,172)","(10,143)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,378,652","421,098,989","(15,483,516)","(413,719,875)","(104,864)","7,379,114","26,448"
"","","","TOTAL","148,885,883","5,238,254,732","(127,592,736)","(4,411,418,013)","21,293,147","826,836,723","2,963,573"
"COMPANIES","S0005","Cement","FUT","2,172,500","16,553,445","(2,251,500)","(22,013,570)","(79,000)","(5,460,125)","(19,570)"
"COMPANIES","S0007","Fertilizer","FUT","1,468,000","42,426,150","(1,490,500)","(43,920,030)","(22,500)","(1,493,880)","(5,354)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","266,500","4,993,585","(105,500)","(1,130,370)","161,000","3,863,215","13,846"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","159,500","17,782,745","(9,113,500)","(1,007,792,000)","(8,954,000)","(990,009,255)","(3,548,420)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","176,500","30,133,695","(2,150,500)","(369,949,840)","(1,974,000)","(339,816,145)","(1,217,979)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","141,000","805,060","(107,000)","(562,685)","34,000","242,375","868"
"COMPANIES","S0026","Commercial Banks","FUT","287,000","6,847,915","(1,330,500)","(127,432,045)","(1,043,500)","(120,584,130)","(432,201)"
"COMPANIES","S0028","Technology and Communication","FUT","2,543,500","130,171,760","(1,890,000)","(121,057,690)","653,500","9,114,070","32,666"
"COMPANIES","S0029","Textile Composite","FUT","10,000","247,045","(2,000)","(43,260)","8,000","203,785","730"
"COMPANIES","S1111","All other Sectors","FUT","1,021,000","257,002,435","(960,500)","(255,281,200)","60,500","1,721,235","6,169"
"COMPANIES","S1111","All other Sectors","GEM","636,948","4,203,856","(638,948)","(4,244,056)","(2,000)","(40,200)","(144)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","374","7,928","(374)","(7,928)","0","0","0"
"COMPANIES","S1111","All other Sectors","ODL","847","13,714","(1,104)","(8,712)","(257)","5,001","17"
"COMPANIES","S0028","Technology and Communication","OMKT","1,050,000","60,396,000","(1,050,000)","(60,805,500)","0","(409,500)","(1,467)"
"COMPANIES","S1111","All other Sectors","OMKT","22,255,500","812,325,750","0","0","22,255,500","812,325,750","2,911,561"
"COMPANIES","S0005","Cement","REG","3,223,516","148,283,772","(402,598)","(16,306,382)","2,820,918","131,977,390","473,037"
"COMPANIES","S0007","Fertilizer","REG","513,050","60,410,829","(1,593,865)","(176,969,412)","(1,080,815)","(116,558,583)","(417,772)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,716,520","27,625,460","(703,600)","(14,801,358)","1,012,920","12,824,101","45,964"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","491,822","78,833,814","(644,759)","(97,417,745)","(152,937)","(18,583,931)","(66,609)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","829,300","144,258,028","(779,808)","(25,047,299)","49,492","119,210,729","427,278"
"COMPANIES","S0023","Power Generation and Distribution","REG","7,046,705","136,493,829","(2,220,505)","(59,512,500)","4,826,200","76,981,329","275,918"
"COMPANIES","S0026","Commercial Banks","REG","3,193,782","72,524,596","(1,354,342)","(35,278,527)","1,839,440","37,246,069","133,498"
"COMPANIES","S0028","Technology and Communication","REG","3,228,448","51,549,797","(3,065,000)","(23,419,152)","163,448","28,130,645","100,826"
"COMPANIES","S0029","Textile Composite","REG","870,752","35,955,406","(442,332)","(12,003,380)","428,420","23,952,026","85,849"
"COMPANIES","S1111","All other Sectors","REG","9,690,586","141,906,107","(8,770,005)","(110,737,919)","920,581","31,168,188","111,713"
"","","","TOTAL","62,993,650","2,281,752,721","(41,068,740)","(2,585,742,560)","21,924,910","(303,989,841)","(1,089,576)"
"INDIVIDUALS","S0036","Debt Market","BNB","32","134,640","(312)","(1,313,745)","(280)","(1,179,105)","(4,226)"
"INDIVIDUALS","S0005","Cement","FUT","10,276,000","345,771,425","(10,856,000)","(374,431,870)","(580,000)","(28,660,445)","(102,725)"
"INDIVIDUALS","S0007","Fertilizer","FUT","5,158,500","172,070,275","(5,308,000)","(173,322,990)","(149,500)","(1,252,715)","(4,490)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","19,767,000","296,004,250","(21,905,500)","(330,419,435)","(2,138,500)","(34,415,185)","(123,351)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","15,551,000","1,718,365,815","(9,891,000)","(1,089,676,845)","5,660,000","628,688,970","2,253,365"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,470,000","879,914,895","(5,715,000)","(720,728,465)","755,000","159,186,430","570,560"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","23,656,000","189,705,585","(26,364,500)","(206,258,235)","(2,708,500)","(16,552,650)","(59,328)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","8,354,000","190,632,750","(7,045,500)","(133,770,960)","1,308,500","56,861,790","203,805"
"INDIVIDUALS","S0028","Technology and Communication","FUT","60,260,000","2,517,133,600","(65,368,500)","(2,547,752,420)","(5,108,500)","(30,618,820)","(109,744)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,009,500","21,668,995","(1,231,000)","(27,241,715)","(221,500)","(5,572,720)","(19,973)"
"INDIVIDUALS","S1111","All other Sectors","FUT","48,469,000","1,732,266,900","(48,971,000)","(1,775,537,000)","(502,000)","(43,270,100)","(155,089)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","5,500","73,800","(500)","(6,750)","5,000","67,050","240"
"INDIVIDUALS","S1111","All other Sectors","GEM","137,000","916,450","0","0","137,000","916,450","3,284"
"INDIVIDUALS","S0005","Cement","ODL","5,733","119,400","(5,441)","(119,334)","292","66","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","38","1,360","(38)","(1,360)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,290","1,179,570","(11,644)","(1,212,973)","(354)","(33,402)","(119)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,379","37,291","(3,071)","(36,607)","308","684","2"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,382","93,819","(4,504)","(120,423)","(1,122)","(26,604)","(95)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,935","93,678","(3,621)","(77,985)","1,314","15,692","56"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,653","97,216","(4,518)","(98,116)","135","(900)","(3)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,478","62,899","(1,442)","(62,936)","36","(36)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","83,475","2,938,582","(82,368)","(2,952,916)","1,107","(14,334)","(51)"
"INDIVIDUALS","S0005","Cement","OMKT","325,000","24,000,000","(204,500)","(8,460,000)","120,500","15,540,000","55,698"
"INDIVIDUALS","S0007","Fertilizer","OMKT","9,000","1,572,650","(9,500)","(1,586,650)","(500)","(14,000)","(50)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","25,000","504,500","(25,000)","(504,500)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","3,500","3,580,975","(3,500)","(3,580,975)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","41,805","(500)","(41,805)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","520,000","5,178,600","(20,000)","(2,678,600)","500,000","2,500,000","8,960"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","83,500","6,567,135","(83,500)","(6,567,135)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,080,375","61,116,562","(1,081,375)","(60,786,062)","(1,000)","330,500","1,184"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,215,700","28,997,300","(38,646,600)","(1,416,273,962)","(37,430,900)","(1,387,276,662)","(4,972,317)"
"INDIVIDUALS","S0005","Cement","REG","12,808,735","395,385,755","(17,368,395)","(578,183,169)","(4,559,660)","(182,797,413)","(655,187)"
"INDIVIDUALS","S0007","Fertilizer","REG","6,765,412","460,311,869","(6,987,896)","(467,722,996)","(222,484)","(7,411,126)","(26,563)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","47,433,278","727,358,492","(44,789,853)","(695,929,326)","2,643,425","31,429,165","112,649"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","14,553,153","1,778,100,673","(18,143,375)","(2,094,566,354)","(3,590,222)","(316,465,680)","(1,134,285)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","22,103,012","1,121,862,918","(24,138,900)","(1,233,449,906)","(2,035,888)","(111,586,988)","(399,953)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","84,894,498","857,687,702","(86,797,048)","(799,401,595)","(1,902,550)","58,286,107","208,910"
"INDIVIDUALS","S0026","Commercial Banks","REG","46,470,258","789,463,738","(49,695,971)","(767,735,016)","(3,225,713)","21,728,721","77,880"
"INDIVIDUALS","S0028","Technology and Communication","REG","91,506,851","893,839,575","(84,879,639)","(835,053,431)","6,627,212","58,786,144","210,703"
"INDIVIDUALS","S0029","Textile Composite","REG","6,764,918","185,219,556","(29,994,734)","(665,500,107)","(23,229,816)","(480,280,550)","(1,721,435)"
"INDIVIDUALS","S1111","All other Sectors","REG","136,269,099","2,844,821,155","(140,357,191)","(2,887,236,518)","(4,088,092)","(42,415,362)","(152,026)"
"","","","TOTAL","672,063,684","18,254,894,155","(746,000,936)","(19,910,401,187)","(73,937,252)","(1,655,507,028)","(5,933,714)"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(50,000)","(259,403,125)","(50,000)","(259,403,125)","(929,760)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(10,000)","(1,090,415)","(10,000)","(1,090,415)","(3,908)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,500)","(632,015)","(1,500)","(632,015)","(2,265)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(78,000)","(1,500)","(78,000)","(279)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,665,026","98,634,861","0","0","2,665,026","98,634,861","353,529"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","584,500","64,802,394","(2,500)","(73,000)","582,000","64,729,394","232,004"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,000","90,000","0","0","5,000","90,000","322"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,117,350","264,591,733","0","0","2,117,350","264,591,733","948,357"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","275,500","44,611,145","(14)","(5,110)","275,486","44,606,035","159,878"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","329,666","33,083,033","(10,000)","(46,900)","319,666","33,036,133","118,409"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,915,000","104,890,179","0","0","1,915,000","104,890,179","375,950"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","29,872","9,253,074","(5,000)","(580,400)","24,872","8,672,674","31,084"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","919,500","31,176,858","0","0","919,500","31,176,858","111,745"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","540,034","52,720,849","(3,600,254)","(144,515,408)","(3,060,220)","(91,794,559)","(329,012)"
"","","","TOTAL","9,381,448","703,854,126","(3,680,768)","(406,424,373)","5,700,680","297,429,753","1,066,054"
"MUTUAL FUNDS","S0036","Debt Market","BNB","700","2,947,924","(21)","(88,537)","679","2,859,387","10,248"
"MUTUAL FUNDS","S0005","Cement","FUT","1,000,000","36,650,000","(1,000,000)","(37,350,000)","0","(700,000)","(2,508)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","429,000","12,409,400","(429,000)","(12,645,350)","0","(235,950)","(845)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","0","0","(4,500)","(60,345)","(4,500)","(60,345)","(216)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(10)","(210)","(10)","(210)","0"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(10)","(15,521)","(10)","(15,521)","(55)"
"MUTUAL FUNDS","S0005","Cement","REG","422,390","20,638,279","(1,598,050)","(118,575,554)","(1,175,660)","(97,937,275)","(351,029)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","304,505","21,350,925","(1,081,400)","(88,511,526)","(776,895)","(67,160,600)","(240,718)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","110,000","3,064,990","(515,500)","(12,190,395)","(405,500)","(9,125,405)","(32,707)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","170,880","23,267,794","(1,242,358)","(263,533,932)","(1,071,478)","(240,266,137)","(861,168)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","57,500","7,348,000","(1,250,700)","(102,814,653)","(1,193,200)","(95,466,653)","(342,174)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","523,027","15,248,840","(2,665,753)","(112,436,485)","(2,142,726)","(97,187,644)","(348,342)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","490,249","35,106,857","(2,056,647)","(166,641,095)","(1,566,398)","(131,534,237)","(471,448)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","37,500","1,875,000","(941,100)","(21,979,304)","(903,600)","(20,104,304)","(72,058)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","125,000","8,472,962","(530,403)","(20,139,909)","(405,403)","(11,666,946)","(41,817)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","184,975","24,908,088","(4,380,948)","(109,046,776)","(4,195,973)","(84,138,688)","(301,572)"
"","","","TOTAL","3,855,726","213,289,059","(17,696,400)","(1,066,029,592)","(13,840,674)","(852,740,528)","(3,056,409)"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(1)","(144)","(1)","(144)","0"
"NBFC","S0005","Cement","REG","59,000","1,416,510","(15,000)","(260,350)","44,000","1,156,160","4,143"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","105,800","0","0","5,000","105,800","379"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","37,500","4,199,425","(12,500)","(1,430,350)","25,000","2,769,075","9,925"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","6,200","747,918","0","0","6,200","747,918","2,680"
"NBFC","S0023","Power Generation and Distribution","REG","109,200","1,072,930","(50,000)","(231,500)","59,200","841,430","3,015"
"NBFC","S0026","Commercial Banks","REG","17,500","2,066,953","0","0","17,500","2,066,953","7,408"
"NBFC","S0028","Technology and Communication","REG","0","0","(7,200)","(2,998,164)","(7,200)","(2,998,164)","(10,746)"
"NBFC","S0029","Textile Composite","REG","3,500","241,455","0","0","3,500","241,455","865"
"NBFC","S1111","All other Sectors","REG","39,600","2,465,317","(500)","(2,880)","39,100","2,462,437","8,825"
"","","","TOTAL","277,500","12,316,308","(85,201)","(4,923,388)","192,299","7,392,920","26,494"
"OTHER ORGANIZATION","S0005","Cement","FUT","25,000","1,790,000","(43,000)","(3,109,775)","(18,000)","(1,319,775)","(4,730)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","575,500","16,684,295","(638,000)","(18,863,360)","(62,500)","(2,179,065)","(7,810)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","523,000","8,728,995","(26,000)","(612,575)","497,000","8,116,420","29,091"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","574,000","62,924,770","(199,500)","(22,020,870)","374,500","40,903,900","146,608"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","165,500","28,692,220","(42,500)","(7,459,115)","123,000","21,233,105","76,104"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(172,000)","(989,000)","(172,000)","(989,000)","(3,544)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","2,419,000","180,273,535","(2,380,000)","(183,016,830)","39,000","(2,743,295)","(9,832)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","65,000","1,406,600","(65,000)","(1,320,150)","0","86,450","309"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,352,000","69,456,810","(856,000)","(54,509,950)","496,000","14,946,860","53,572"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(2)","(32)","(2)","(32)","0"
"OTHER ORGANIZATION","S0005","Cement","REG","22,814","2,305,791","(500)","(373,000)","22,314","1,932,791","6,927"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","105,000","6,208,379","(2,500)","(72,550)","102,500","6,135,829","21,992"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","31,500","459,215","0","0","31,500","459,215","1,645"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","355,700","51,477,036","(474,040)","(53,890,403)","(118,340)","(2,413,366)","(8,650)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","80,000","13,906,530","(120,000)","(20,581,814)","(40,000)","(6,675,284)","(23,925)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","233,500","10,393,862","0","0","233,500","10,393,862","37,253"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","286,798","8,125,485","0","0","286,798","8,125,485","29,123"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","356,616","6,463,481","(126,600)","(8,758,940)","230,016","(2,295,458)","(8,227)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(154,404)","(5,441,389)","(154,404)","(5,441,389)","(19,503)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","743,887","24,496,523","(72,070)","(3,502,690)","671,817","20,993,833","75,246"
"","","","TOTAL","7,914,815","493,793,527","(5,372,116)","(384,522,443)","2,542,699","109,271,086","391,649"
" "," "," ","GRAND-TOTAL","952,963,581","29,445,731,507","(966,597,058)","(29,740,945,812)","(13,633,477)","(295,214,304)","(1,058,115)"
