"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(285)","(1,498)","(285)","(1,498)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,071","6,986","(1,263)","(9,432)","(192)","(2,445)","(8)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","50,425","4,427,315","0","0","50,425","4,427,315","16,276"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(4,000)","(270,000)","(4,000)","(270,000)","(992)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","75,000","1,087,500","0","0","75,000","1,087,500","3,998"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","19,500","1,571,190","(25,000)","(1,328,650)","(5,500)","242,540","891"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,297,524","246,357,805","(3,518,261)","(162,301,733)","779,263","84,056,072","309,029"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","51,761","6,953,622","(187,288)","(8,942,900)","(135,527)","(1,989,278)","(7,313)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,738,284","70,908,918","(5,649,983)","(120,323,176)","(1,911,699)","(49,414,258)","(181,670)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,493,916","320,715,690","(3,459,329)","(318,471,478)","34,587","2,244,212","8,250"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,384,926","89,160,374","(2,077,807)","(106,085,850)","(692,881)","(16,925,476)","(62,226)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","10,886,441","127,052,820","(7,132,908)","(90,935,311)","3,753,533","36,117,509","132,784"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,841,916","118,353,100","(7,272,893)","(122,475,101)","(2,430,977)","(4,122,001)","(15,154)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","13,793,752","181,945,845","(7,320,006)","(173,212,805)","6,473,746","8,733,040","32,106"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","501,067","27,295,559","(91,018)","(2,048,606)","410,049","25,246,952","92,819"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","25,322,727","523,708,754","(20,036,347)","(531,975,469)","5,286,380","(8,266,715)","(30,392)"
"","","","TOTAL","91,482,509","2,487,730,245","(82,429,083)","(2,492,797,549)","9,053,426","(5,067,305)","(18,631)"
"COMPANIES","S0005","Cement","FUT","10,000","530,490","(10,000)","(527,545)","0","2,945","10"
"COMPANIES","S0007","Fertilizer","FUT","3,500","945,000","(1,500)","(403,500)","2,000","541,500","1,990"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","13,405","(25,500)","(232,835)","(24,500)","(219,430)","(806)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","443,500","(7,000)","(790,115)","(2,000)","(346,615)","(1,274)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","27,500","3,384,835","(5,500)","(456,435)","22,000","2,928,400","10,766"
"COMPANIES","S0023","Power Generation and Distribution","FUT","28,500","1,705,325","(21,500)","(1,645,510)","7,000","59,815","219"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","26,665","(1,000)","(69,410)","0","(42,745)","(157)"
"COMPANIES","S0028","Technology and Communication","FUT","283,000","4,971,200","(55,000)","(3,482,490)","228,000","1,488,710","5,473"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(3,000)","(144,030)","(3,000)","(144,030)","(529)"
"COMPANIES","S1111","All other Sectors","FUT","235,500","5,536,340","(125,000)","(2,534,340)","110,500","3,002,000","11,036"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(475)","(54)","(475)","(54)","0"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(482)","(26,871)","(482)","(26,871)","(98)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,500,000)","(5,000,000)","(6,500,000)","(23,897)"
"COMPANIES","S1111","All other Sectors","OMKT","1,200,000","21,600,000","0","0","1,200,000","21,600,000","79,411"
"COMPANIES","S0005","Cement","REG","1,910,966","207,730,230","(223,075)","(15,782,350)","1,687,891","191,947,880","705,690"
"COMPANIES","S0007","Fertilizer","REG","158,501","39,481,345","(46,325)","(2,972,025)","112,176","36,509,320","134,225"
"COMPANIES","S0008","Food and Personal Care Products","REG","155,520","3,245,215","(84,000)","(1,237,709)","71,520","2,007,505","7,380"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,134,748","125,275,582","(442,729)","(42,461,309)","692,019","82,814,273","304,464"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","126,108","15,305,041","(268,058)","(29,495,913)","(141,950)","(14,190,871)","(52,172)"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,177,381","249,655,600","(383,454)","(8,457,895)","2,793,927","241,197,705","886,756"
"COMPANIES","S0026","Commercial Banks","REG","4,567,840","290,122,464","(2,684,095)","(213,895,482)","1,883,745","76,226,982","280,246"
"COMPANIES","S0028","Technology and Communication","REG","284,150","11,245,494","(5,428,000)","(9,257,855)","(5,143,850)","1,987,639","7,307"
"COMPANIES","S0029","Textile Composite","REG","8,250","358,205","(1,900)","(287,050)","6,350","71,155","261"
"COMPANIES","S1111","All other Sectors","REG","1,825,363","48,340,857","(2,327,583)","(69,930,370)","(502,220)","(21,589,512)","(79,373)"
"","","","TOTAL","15,143,827","1,029,916,793","(17,145,176)","(410,591,093)","(2,001,349)","619,325,701","2,276,928"
"INDIVIDUALS","S0005","Cement","FUT","4,440,500","305,198,385","(3,759,000)","(267,022,175)","681,500","38,176,210","140,353"
"INDIVIDUALS","S0007","Fertilizer","FUT","170,000","8,728,700","(140,500)","(8,526,005)","29,500","202,695","745"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","13,130,500","277,433,850","(15,835,000)","(338,456,895)","(2,704,500)","(61,023,045)","(224,349)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","7,165,500","602,082,745","(6,493,500)","(537,232,120)","672,000","64,850,625","238,421"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,193,500","242,446,435","(3,308,500)","(244,261,330)","(115,000)","(1,814,895)","(6,672)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,969,000","98,298,110","(4,315,500)","(100,304,190)","653,500","(2,006,080)","(7,375)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,018,000","71,624,795","(2,185,000)","(73,957,630)","(167,000)","(2,332,835)","(8,576)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","17,403,500","812,291,005","(15,356,000)","(759,254,600)","2,047,500","53,036,405","194,986"
"INDIVIDUALS","S0029","Textile Composite","FUT","246,000","6,437,930","(261,000)","(6,741,975)","(15,000)","(304,045)","(1,117)"
"INDIVIDUALS","S1111","All other Sectors","FUT","41,611,000","1,623,883,595","(41,498,500)","(1,655,114,795)","112,500","(31,231,200)","(114,820)"
"INDIVIDUALS","S0005","Cement","ODL","6,366","101,681","(5,602)","(91,312)","764","10,369","38"
"INDIVIDUALS","S0007","Fertilizer","ODL","434","6,164","(434)","(6,164)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,992","620,411","(5,800)","(597,966)","192","22,445","82"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,111","45,073","(2,930)","(41,007)","181","4,066","14"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,231","65,839","(3,223)","(65,918)","8","(78)","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","11,724","76,340","(10,800)","(75,851)","924","489","1"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,840","249,571","(9,455)","(243,547)","385","6,024","22"
"INDIVIDUALS","S0029","Textile Composite","ODL","59","1,929","(59)","(1,929)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","59,785","2,680,045","(57,321)","(2,687,608)","2,464","(7,562)","(27)"
"INDIVIDUALS","S0005","Cement","OMKT","50","2,974","(181,467)","(39,086,689)","(181,417)","(39,083,715)","(143,690)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","10,032,943","236,586,714","(3,943)","(91,714)","10,029,000","236,495,000","869,466"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(2,600)","(1,121,900)","(2,600)","(1,121,900)","(4,124)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","133,400","4,218,832","(208,400)","(5,306,332)","(75,000)","(1,087,500)","(3,998)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000,000","6,500,000","0","0","5,000,000","6,500,000","23,897"
"INDIVIDUALS","S1111","All other Sectors","OMKT","16,000","700,580","(1,210,500)","(22,543,120)","(1,194,500)","(21,842,540)","(80,303)"
"INDIVIDUALS","S0005","Cement","REG","12,362,850","770,277,552","(11,472,377)","(686,053,615)","890,473","84,223,936","309,646"
"INDIVIDUALS","S0007","Fertilizer","REG","2,157,898","207,593,643","(1,678,916)","(131,302,892)","478,982","76,290,750","280,480"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","28,723,956","580,964,804","(23,543,523)","(462,363,198)","5,180,433","118,601,605","436,035"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","12,556,122","1,241,036,235","(14,107,012)","(1,274,605,005)","(1,550,890)","(33,568,770)","(123,414)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","13,673,903","560,414,229","(13,052,067)","(555,127,583)","621,836","5,286,646","19,436"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","33,840,396","678,142,221","(32,262,733)","(545,079,894)","1,577,663","133,062,327","489,199"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,986,756","572,157,174","(22,501,882)","(571,167,697)","484,874","989,476","3,637"
"INDIVIDUALS","S0028","Technology and Communication","REG","71,178,286","1,117,580,483","(71,093,320)","(1,034,393,287)","84,966","83,187,196","305,835"
"INDIVIDUALS","S0029","Textile Composite","REG","2,968,638","76,183,549","(2,558,645)","(63,060,188)","409,993","13,123,360","48,247"
"INDIVIDUALS","S1111","All other Sectors","REG","146,582,149","3,772,465,731","(147,824,894)","(3,531,431,891)","(1,242,745)","241,033,839","886,153"
"","","","TOTAL","456,661,389","13,877,097,324","(434,950,403)","(12,917,418,022)","21,710,986","959,679,298","3,528,228"
"INSURANCE COMPANIES","S0005","Cement","REG","30,000","853,394","(41,400)","(4,658,535)","(11,400)","(3,805,140)","(13,989)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","151,000","21,935,402","0","0","151,000","21,935,402","80,644"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","160,000","7,852,399","(9,000)","(1,027,075)","151,000","6,825,324","25,093"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","208,200","18,504,719","(246,284)","(18,171,574)","(38,084)","333,144","1,224"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","61,500","16,533,935","(475,000)","(23,083,217)","(413,500)","(6,549,282)","(24,078)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","10,000","795,000","(160,000)","(8,192,300)","(150,000)","(7,397,300)","(27,195)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","27,000","1,200,268","(785,346)","(63,727,959)","(758,346)","(62,527,691)","(229,881)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","11,000","1,160,200","(3,500)","(299,045)","7,500","861,155","3,166"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","34,943","1,472,988","(943)","(59,361)","34,000","1,413,626","5,197"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,471,500","81,168,563","(568,504)","(20,339,974)","2,902,996","60,828,588","223,634"
"","","","TOTAL","4,165,143","151,476,868","(2,289,977)","(139,559,040)","1,875,166","11,917,826","43,815"
"MUTUAL FUNDS","S0036","Debt Market","BNB","60,000","309,667,176","(60,000)","(309,667,176)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(165)","(2,895)","(165)","(2,895)","(10)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","2,600","1,121,900","0","0","2,600","1,121,900","4,124"
"MUTUAL FUNDS","S0005","Cement","REG","1,183,229","67,894,076","(4,074,368)","(259,383,055)","(2,891,139)","(191,488,979)","(704,003)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","359,000","5,717,946","(1,608,374)","(167,388,418)","(1,249,374)","(161,670,472)","(594,376)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","102,000","3,138,700","(412,500)","(12,289,551)","(310,500)","(9,150,850)","(33,642)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,457,500","118,831,278","(1,231,090)","(207,459,124)","226,410","(88,627,846)","(325,837)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","584,515","32,140,195","(464,321)","(45,860,976)","120,194","(13,720,780)","(50,444)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,357,419","54,303,451","(1,070,000)","(53,165,261)","287,419","1,138,189","4,184"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,066,344","121,287,562","(3,819,077)","(261,052,032)","247,267","(139,764,469)","(513,839)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,800","805,900","(690,000)","(67,217,290)","(688,200)","(66,411,390)","(244,159)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","172,000","9,438,401","(466,136)","(23,355,313)","(294,136)","(13,916,911)","(51,165)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,642,776","143,047,059","(5,626,838)","(262,027,832)","(984,062)","(118,980,772)","(437,429)"
"","","","TOTAL","13,989,183","867,393,644","(19,522,869)","(1,668,868,923)","(5,533,686)","(801,475,275)","(2,946,596)"
"NBFC","S0005","Cement","REG","0","0","(1,900)","(241,000)","(1,900)","(241,000)","(886)"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","1,145,000","(500)","(11,500)","9,500","1,133,500","4,167"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(3,000)","(211,350)","(3,000)","(211,350)","(777)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(500)","(62,250)","(500)","(62,250)","(228)"
"NBFC","S1111","All other Sectors","REG","384,500","3,409,300","(69,000)","(436,820)","315,500","2,972,480","10,928"
"","","","TOTAL","394,500","4,554,300","(74,900)","(962,920)","319,600","3,591,380","13,204"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","0","0","(24,500)","(345,885)","(24,500)","(345,885)","(1,271)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,739,000","39,920,535","(109,500)","(2,563,625)","1,629,500","37,356,910","137,341"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(8,500)","(203,850)","(8,500)","(203,850)","(749)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(3,500)","(465,660)","(3,500)","(465,660)","(1,711)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","15,000","1,609,230","(339,500)","(13,329,870)","(324,500)","(11,720,640)","(43,090)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","15,000","1,979,995","0","0","15,000","1,979,995","7,279"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","699","9,716","0","0","699","9,716","35"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","0","0","(10,000,000)","(233,100,000)","(10,000,000)","(233,100,000)","(856,985)"
"OTHER ORGANIZATION","S0005","Cement","REG","78,000","5,423,404","(8,450)","(865,055)","69,550","4,558,349","16,758"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","29,000","406,775","(4,500)","(63,000)","24,500","343,775","1,263"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","107,505","2,508,451","(1,737,005)","(39,921,348)","(1,629,500)","(37,412,896)","(137,547)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","7,715","3,226,873","(28,393)","(5,416,738)","(20,678)","(2,189,865)","(8,050)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","30,000","3,750,905","(35,000)","(4,376,754)","(5,000)","(625,849)","(2,300)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","162,301","11,916,982","(4,432,239)","(356,561,917)","(4,269,938)","(344,644,934)","(1,267,076)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","283,500","16,483,315","(353,321)","(20,528,305)","(69,821)","(4,044,989)","(14,871)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","465,000","19,317,226","(58,000)","(4,314,797)","407,000","15,002,429","55,155"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","922,462","15,337,575","(1,930,671)","(73,457,549)","(1,008,209)","(58,119,973)","(213,676)"
"","","","TOTAL","3,855,182","121,890,982","(19,073,079)","(755,514,353)","(15,217,897)","(633,623,367)","(2,329,495)"
" "," "," ","GRAND-TOTAL","592,614,022","19,047,112,871","(583,958,765)","(18,723,792,241)","8,655,257","323,320,630","1,188,678"
