"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,625,833","149,712,183","(2,287,337)","(140,709,032)","338,496","9,003,150","31,045"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","185,162","19,020,583","(105,365)","(9,415,574)","79,797","9,605,009","33,120"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,842,969","15,419,332","(570,494)","(6,540,438)","1,272,475","8,878,894","30,616"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,150,803","86,407,851","(897,651)","(68,802,321)","253,152","17,605,530","60,708"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","670,065","26,846,938","(762,065)","(26,569,903)","(92,000)","277,035","955"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,396,493","23,114,018","(249,451)","(12,836,867)","2,147,042","10,277,150","35,438"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","786,050","51,386,763","(711,346)","(37,138,073)","74,704","14,248,689","49,133"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,553,141","79,691,805","(8,590,568)","(119,283,068)","(5,037,427)","(39,591,262)","(136,521)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","55,917","2,624,166","(123,397)","(4,871,414)","(67,480)","(2,247,247)","(7,749)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,624,364","98,478,017","(3,619,727)","(57,880,846)","1,004,637","40,597,170","139,990"
"","","","TOTAL","27,698,412","1,142,157,472","(24,877,457)","(794,236,721)","2,820,955","347,920,749","1,199,725"
"COMPANIES","S0036","Debt Market","BNB","0","0","(30,110)","(353,675,555)","(30,110)","(353,675,555)","(1,219,570)"
"COMPANIES","S0005","Cement","FUT","22,500","4,559,475","(20,000)","(2,039,865)","2,500","2,519,610","8,688"
"COMPANIES","S0007","Fertilizer","FUT","1,000","263,000","(1,000)","(12,270)","0","250,730","864"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","12,545","(4,000)","(30,505)","(3,000)","(17,960)","(61)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","401,250","0","0","5,000","401,250","1,383"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(32,230)","(1,500)","(32,230)","(111)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","100,500","2,434,705","(49,500)","(3,491,235)","51,000","(1,056,530)","(3,643)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","169,515","(50,000)","(768,505)","(48,000)","(598,990)","(2,065)"
"COMPANIES","S0028","Technology and Communication","FUT","8,500","17,020","(1,500)","(10,485)","7,000","6,535","22"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(6,805)","(1,000)","(6,805)","(23)"
"COMPANIES","S1111","All other Sectors","FUT","80,500","1,052,240","(186,500)","(2,354,825)","(106,000)","(1,302,585)","(4,491)"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(175)","(2,630)","(175)","(2,630)","(9)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","50,000","3,500,000","0","0","50,000","3,500,000","12,068"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(5,750,000)","(5,000,000)","(5,750,000)","(19,827)"
"COMPANIES","S0029","Textile Composite","OMKT","361,252","9,092,746","0","0","361,252","9,092,746","31,354"
"COMPANIES","S1111","All other Sectors","OMKT","604,000","11,476,000","0","0","604,000","11,476,000","39,572"
"COMPANIES","S0005","Cement","REG","46,007","6,523,733","(143,158)","(18,036,063)","(97,151)","(11,512,330)","(39,697)"
"COMPANIES","S0007","Fertilizer","REG","6,923","704,133","(15,000)","(1,315,363)","(8,077)","(611,229)","(2,107)"
"COMPANIES","S0008","Food and Personal Care Products","REG","89,140","1,461,021","(71,000)","(1,687,987)","18,140","(226,966)","(782)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","101,512","10,982,343","(100,000)","(7,010,839)","1,512","3,971,504","13,694"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","9,500","598,737","(325,216)","(14,804,460)","(315,716)","(14,205,722)","(48,985)"
"COMPANIES","S0023","Power Generation and Distribution","REG","15,000","1,045,950","(500)","(11,525)","14,500","1,034,425","3,566"
"COMPANIES","S0026","Commercial Banks","REG","1,801,986","56,231,503","(4,324,474)","(167,926,835)","(2,522,488)","(111,695,331)","(385,156)"
"COMPANIES","S0028","Technology and Communication","REG","928,910","2,424,724","(8,500)","(16,860)","920,410","2,407,864","8,302"
"COMPANIES","S0029","Textile Composite","REG","11,500","555,196","0","0","11,500","555,196","1,914"
"COMPANIES","S1111","All other Sectors","REG","491,250","10,763,093","(235,710)","(6,856,721)","255,540","3,906,371","13,470"
"","","","TOTAL","4,737,980","124,268,929","(10,568,843)","(585,841,563)","(5,830,863)","(461,572,632)","(1,591,630)"
"INDIVIDUALS","S0005","Cement","FUT","4,677,500","289,783,550","(3,776,000)","(258,052,460)","901,500","31,731,090","109,417"
"INDIVIDUALS","S0007","Fertilizer","FUT","12,000","2,003,955","(14,500)","(3,004,265)","(2,500)","(1,000,310)","(3,449)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","436,500","3,784,280","(623,000)","(5,507,755)","(186,500)","(1,723,475)","(5,943)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,296,500","96,694,900","(1,001,000)","(74,842,100)","295,500","21,852,800","75,354"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,164,500","42,288,275","(1,172,000)","(43,753,655)","(7,500)","(1,465,380)","(5,053)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","236,500","6,144,150","(292,000)","(6,064,955)","(55,500)","79,195","273"
"INDIVIDUALS","S0026","Commercial Banks","FUT","340,000","27,352,580","(180,000)","(14,096,570)","160,000","13,256,010","45,710"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,268,500","246,057,880","(2,458,500)","(241,581,455)","810,000","4,476,425","15,435"
"INDIVIDUALS","S0029","Textile Composite","FUT","37,500","1,390,705","(35,500)","(1,644,645)","2,000","(253,940)","(875)"
"INDIVIDUALS","S1111","All other Sectors","FUT","4,932,500","129,282,380","(4,671,500)","(120,975,680)","261,000","8,306,700","28,643"
"INDIVIDUALS","S0005","Cement","ODL","2,534","114,855","(1,872)","(80,536)","662","34,318","118"
"INDIVIDUALS","S0007","Fertilizer","ODL","310","3,766","(310)","(3,766)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,258","59,746","(1,270)","(73,361)","(12)","(13,614)","(46)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","470","5,659","(534)","(7,351)","(64)","(1,691)","(5)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","637","14,383","(752)","(16,152)","(115)","(1,769)","(6)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,540","34,753","(2,082)","(28,171)","458","6,582","22"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,876","31,489","(1,876)","(31,489)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","358","59,262","(248)","(42,211)","110","17,051","58"
"INDIVIDUALS","S1111","All other Sectors","ODL","10,323","511,030","(10,048)","(508,973)","275","2,056","7"
"INDIVIDUALS","S0007","Fertilizer","OMKT","7,000","475,250","(7,000)","(475,250)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","5,335","0","0","500","5,335","18"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","25,000","244,250","(75,000)","(3,744,250)","(50,000)","(3,500,000)","(12,068)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","91,000","11,874,590","(91,000)","(11,874,590)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","14,000","1,477,000","0","0","14,000","1,477,000","5,093"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(361,252)","(9,092,746)","(361,252)","(9,092,746)","(31,354)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","12,019","320,690","(616,019)","(11,796,690)","(604,000)","(11,476,000)","(39,572)"
"INDIVIDUALS","S0005","Cement","REG","5,447,104","261,756,126","(5,785,928)","(271,897,633)","(338,824)","(10,141,506)","(34,970)"
"INDIVIDUALS","S0007","Fertilizer","REG","667,081","45,241,211","(594,215)","(56,009,060)","72,866","(10,767,849)","(37,130)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,866,746","52,000,640","(3,853,842)","(57,541,701)","(987,096)","(5,541,061)","(19,107)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,404,061","301,751,921","(1,770,909)","(142,848,105)","1,633,152","158,903,816","547,944"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,881,674","157,393,537","(4,112,743)","(124,543,240)","768,931","32,850,297","113,276"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,054,828","104,935,047","(4,973,296)","(73,658,478)","(918,468)","31,276,568","107,850"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,242,039","192,032,789","(5,727,312)","(262,119,285)","514,727","(70,086,495)","(241,677)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,332,153","262,712,992","(12,138,687)","(207,951,778)","4,193,466","54,761,213","188,831"
"INDIVIDUALS","S0029","Textile Composite","REG","461,690","17,032,472","(431,577)","(17,888,869)","30,113","(856,396)","(2,953)"
"INDIVIDUALS","S1111","All other Sectors","REG","17,211,944","311,285,769","(17,948,395)","(337,248,604)","(736,451)","(25,962,835)","(89,527)"
"","","","TOTAL","78,141,145","2,566,157,217","(72,730,167)","(2,359,005,829)","5,410,978","207,151,389","714,314"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(4,000)","(188,600)","(4,000)","(188,600)","(650)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(63,480)","(1,500)","(63,480)","(218)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(26,000)","(101,710)","(26,000)","(101,710)","(350)"
"INSURANCE COMPANIES","S0005","Cement","REG","9,000","619,583","(72,500)","(5,206,452)","(63,500)","(4,586,869)","(15,816)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(214,000)","(3,635,540)","(214,000)","(3,635,540)","(12,536)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(500)","(8,625)","(500)","(8,625)","(29)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","17,000","1,279,702","(10,000)","(614,000)","7,000","665,702","2,295"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,733","214,635","0","0","3,733","214,635","740"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","60,000","686,380","(276,197)","(19,333,968)","(216,197)","(18,647,588)","(64,302)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","222,000","26,240,835","(113,600)","(10,625,805)","108,400","15,615,030","53,844"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","13,730","527,809","(82,000)","(2,191,221)","(68,270)","(1,663,411)","(5,735)"
"","","","TOTAL","325,463","29,568,944","(800,297)","(41,969,401)","(474,834)","(12,400,456)","(42,757)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(400)","(6,052)","(400)","(6,052)","(20)"
"MUTUAL FUNDS","S0005","Cement","REG","1,694,718","118,248,022","(319,600)","(14,411,453)","1,375,118","103,836,568","358,057"
"MUTUAL FUNDS","S0007","Fertilizer","REG","467,060","46,563,964","(75,600)","(11,619,101)","391,460","34,944,862","120,499"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(596,700)","(45,611,273)","(596,700)","(45,611,273)","(157,280)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","374,391","35,980,031","(2,177,791)","(232,896,600)","(1,803,400)","(196,916,568)","(679,022)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","70,000","5,093,513","(395,000)","(27,616,400)","(325,000)","(22,522,887)","(77,665)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","237,813","16,617,891","(1,406,125)","(42,208,225)","(1,168,312)","(25,590,334)","(88,242)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","282,120","10,111,313","(565,138)","(28,242,676)","(283,018)","(18,131,363)","(62,521)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","177,900","3,925,344","(314,933)","(14,847,648)","(137,033)","(10,922,304)","(37,663)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","66,241","3,453,560","(6,000)","(315,300)","60,241","3,138,260","10,821"
"MUTUAL FUNDS","S1111","All other Sectors","REG","789,471","27,330,015","(800,553)","(31,018,721)","(11,082)","(3,688,706)","(12,719)"
"","","","TOTAL","4,159,714","267,323,653","(6,657,840)","(448,793,449)","(2,498,126)","(181,469,797)","(625,755)"
"NBFC","S0005","Cement","REG","1,000","11,920","(27,000)","(3,159,106)","(26,000)","(3,147,186)","(10,852)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(35,000)","(3,150,595)","(35,000)","(3,150,595)","(10,864)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","209,150","(5,000)","(209,950)","0","(800)","(2)"
"NBFC","S0023","Power Generation and Distribution","REG","30,000","2,092,570","0","0","30,000","2,092,570","7,215"
"NBFC","S0026","Commercial Banks","REG","60,000","7,119,762","0","0","60,000","7,119,762","24,550"
"NBFC","S1111","All other Sectors","REG","1,000","70,260","(1,000)","(70,890)","0","(630)","(2)"
"","","","TOTAL","97,000","9,503,662","(68,000)","(6,590,541)","29,000","2,913,121","10,045"
"OTHER ORGANIZATION","S0005","Cement","REG","3,000","240,900","(767,450)","(110,705,617)","(764,450)","(110,464,717)","(380,912)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","16,620","4,370,385","(399,806)","(40,546,650)","(383,186)","(36,176,264)","(124,745)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","7,200","648,715","(67,100)","(1,686,212)","(59,900)","(1,037,497)","(3,577)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","4,400","1,755,866","(470,322)","(50,290,936)","(465,922)","(48,535,069)","(167,362)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","24,901","1,744,210","(31,000)","(993,061)","(6,099)","751,148","2,590"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","12,000","90,300","(46,500)","(2,841,867)","(34,500)","(2,751,567)","(9,488)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","204,101","21,615,659","(513,671)","(38,241,316)","(309,570)","(16,625,657)","(57,329)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","11,000","19,390","(42,542)","(8,663,891)","(31,542)","(8,644,501)","(29,808)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(32,000)","(979,262)","(32,000)","(979,262)","(3,376)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","10,500","427,040","(143,050)","(3,998,150)","(132,550)","(3,571,110)","(12,314)"
"","","","TOTAL","293,722","30,912,465","(2,513,441)","(258,946,962)","(2,219,719)","(228,034,496)","(786,321)"
" "," "," ","GRAND-TOTAL","118,171,173","4,408,194,064","(120,328,629)","(4,603,414,756)","(2,157,456)","(195,220,692)","(673,174)"
