"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,918,658","283,294,411","(2,362,069)","(228,030,819)","556,589","55,263,592","196,667"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,785,972","202,842,359","(2,235,148)","(173,719,573)","550,824","29,122,786","103,639"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,696,675","34,021,212","(1,469,879)","(41,331,813)","226,796","(7,310,601)","(26,016)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,159,201","179,916,765","(3,496,152)","(111,557,103)","1,663,049","68,359,662","243,272"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,689,734","243,159,352","(9,809,332)","(184,499,258)","(119,598)","58,660,093","208,754"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,445,528","73,899,708","(1,035,899)","(53,344,957)","409,629","20,554,751","73,148"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","29,643,187","617,088,650","(27,532,970)","(683,736,066)","2,110,217","(66,647,416)","(237,179)"
"","","","TOTAL","83,601,530","2,758,026,771","(85,714,478)","(2,749,514,448)","(2,112,948)","8,512,320","30,292"
"COMPANIES","S0005","Cement","FUT","27,500","1,320,130","(29,500)","(177,570)","(2,000)","1,142,560","4,066"
"COMPANIES","S0007","Fertilizer","FUT","1,000","19,210","(1,000)","(19,210)","0","0","0"
"COMPANIES","S0008","Food and Personal Care Products","FUT","154,000","3,048,425","(94,000)","(1,988,105)","60,000","1,060,320","3,773"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,220,000","123,110,735","(1,245,000)","(125,496,170)","(25,000)","(2,385,435)","(8,489)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","19,000","894,960","(10,000)","(104,900)","9,000","790,060","2,811"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(5,500)","(24,360)","(5,500)","(24,360)","(86)"
"COMPANIES","S0028","Technology and Communication","FUT","279,500","8,575,440","(119,000)","(7,600,895)","160,500","974,545","3,468"
"COMPANIES","S0029","Textile Composite","FUT","1,000","20,360","(23,500)","(539,345)","(22,500)","(518,985)","(1,846)"
"COMPANIES","S1111","All other Sectors","FUT","140,000","4,862,355","(93,000)","(6,332,810)","47,000","(1,470,455)","(5,232)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(62)","(1,345)","(62)","(1,345)","(4)"
"COMPANIES","S1111","All other Sectors","ODL","378","2,079","(391)","(2,698)","(13)","(619)","(2)"
"COMPANIES","S0005","Cement","OMKT","170,000","113,050,000","(100,000)","(1,450,000)","70,000","111,600,000","397,153"
"COMPANIES","S0026","Commercial Banks","OMKT","180,000","27,900,000","0","0","180,000","27,900,000","99,288"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(125,000)","(1,125,000)","(125,000)","(1,125,000)","(4,003)"
"COMPANIES","S0005","Cement","REG","1,628,650","88,377,925","(459,250)","(135,954,319)","1,169,400","(47,576,393)","(169,311)"
"COMPANIES","S0007","Fertilizer","REG","309,500","7,057,335","(62,500)","(5,240,546)","247,000","1,816,788","6,465"
"COMPANIES","S0008","Food and Personal Care Products","REG","87,760","3,653,799","(125,700)","(3,541,325)","(37,940)","112,474","400"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,664,049","183,219,983","(443,060)","(48,959,781)","1,220,989","134,260,201","477,794"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","204,476","11,216,896","(150,055)","(12,125,103)","54,421","(908,207)","(3,232)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,085,002","51,894,446","(158,000)","(13,146,080)","927,002","38,748,365","137,894"
"COMPANIES","S0026","Commercial Banks","REG","2,534,300","192,657,639","(1,458,300)","(80,549,255)","1,076,000","112,108,383","398,962"
"COMPANIES","S0028","Technology and Communication","REG","596,500","61,774,988","(1,053,600)","(21,976,299)","(457,100)","39,798,688","141,632"
"COMPANIES","S0029","Textile Composite","REG","844,311","55,946,548","(158,500)","(9,119,155)","685,811","46,827,393","166,645"
"COMPANIES","S1111","All other Sectors","REG","3,728,275","161,732,952","(6,123,877)","(213,798,737)","(2,395,602)","(52,065,785)","(185,287)"
"","","","TOTAL","14,875,201","1,100,336,205","(12,038,795)","(689,273,008)","2,836,406","411,063,193","1,462,859"
"INDIVIDUALS","S0036","Debt Market","BNB","0","0","(1)","(4,675)","(1)","(4,675)","(16)"
"INDIVIDUALS","S0005","Cement","FUT","6,185,000","331,593,695","(5,905,500)","(325,991,145)","279,500","5,602,550","19,937"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,095,000","36,727,125","(959,500)","(21,248,010)","135,500","15,479,115","55,085"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,293,500","128,142,530","(7,279,000)","(138,394,170)","14,500","(10,251,640)","(36,482)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,765,500","457,565,175","(4,730,500)","(455,700,425)","35,000","1,864,750","6,636"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,156,000","504,264,925","(5,666,500)","(468,742,295)","489,500","35,522,630","126,415"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,383,500","27,306,875","(1,018,500)","(29,294,315)","365,000","(1,987,440)","(7,072)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,874,000","56,404,215","(2,677,000)","(44,317,535)","197,000","12,086,680","43,013"
"INDIVIDUALS","S0028","Technology and Communication","FUT","12,958,500","466,899,270","(12,940,500)","(476,892,925)","18,000","(9,993,655)","(35,564)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,288,000","52,371,455","(1,265,500)","(54,262,845)","22,500","(1,891,390)","(6,730)"
"INDIVIDUALS","S1111","All other Sectors","FUT","48,090,000","1,795,514,800","(44,611,000)","(1,752,651,005)","3,479,000","42,863,795","152,540"
"INDIVIDUALS","S0028","Technology and Communication","GEM","0","0","(10,000)","(119,000)","(10,000)","(119,000)","(423)"
"INDIVIDUALS","S1111","All other Sectors","GEM","500","2,625","(1,500)","(7,875)","(1,000)","(5,250)","(18)"
"INDIVIDUALS","S0005","Cement","ODL","8,363","113,500","(8,576)","(111,722)","(213)","1,777","6"
"INDIVIDUALS","S0007","Fertilizer","ODL","238","4,463","(393)","(7,119)","(155)","(2,655)","(9)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","18,664","705,954","(17,859)","(671,529)","805","34,424","122"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,060","31,146","(3,074)","(29,659)","(14)","1,487","5"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,239","71,065","(3,460)","(75,297)","(221)","(4,232)","(15)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,240","40,256","(2,238)","(37,091)","2","3,164","11"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,354","130,341","(4,830)","(105,763)","524","24,578","87"
"INDIVIDUALS","S0029","Textile Composite","ODL","814","64,389","(814)","(64,389)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","55,822","3,447,835","(52,664)","(3,192,871)","3,158","254,964","907"
"INDIVIDUALS","S0005","Cement","OMKT","100,000","1,450,000","(170,000)","(113,050,000)","(70,000)","(111,600,000)","(397,153)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","10","1,010","(10)","(1,010)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","95,000","15,749,750","(95,000)","(15,749,750)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","75,000","3,842,250","(75,000)","(3,842,250)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","50,000","3,200,000","(35,000)","(840,000)","15,000","2,360,000","8,398"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","50,000","4,958,000","(1,050,000)","(44,958,000)","(1,000,000)","(40,000,000)","(142,348)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(860)","(6,751)","(860)","(6,751)","(24)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","418,500","102,180,170","(595,000)","(76,749,420)","(176,500)","25,430,750","90,500"
"INDIVIDUALS","S0005","Cement","REG","17,404,128","770,331,752","(18,908,194)","(663,469,533)","(1,504,066)","106,862,219","380,292"
"INDIVIDUALS","S0007","Fertilizer","REG","1,903,030","184,962,009","(2,289,807)","(206,131,951)","(386,777)","(21,169,941)","(75,337)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","31,306,827","509,926,808","(29,093,979)","(464,358,177)","2,212,848","45,568,631","162,165"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","7,409,313","790,959,619","(8,704,808)","(891,574,486)","(1,295,495)","(100,614,866)","(358,060)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,106,080","840,017,030","(17,172,283)","(963,859,574)","(2,066,203)","(123,842,543)","(440,720)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","16,359,906","374,627,738","(18,861,558)","(397,363,796)","(2,501,652)","(22,736,057)","(80,911)"
"INDIVIDUALS","S0026","Commercial Banks","REG","19,710,069","742,175,002","(21,411,833)","(794,381,102)","(1,701,764)","(52,206,099)","(185,786)"
"INDIVIDUALS","S0028","Technology and Communication","REG","45,686,087","881,011,475","(40,833,964)","(919,848,533)","4,852,123","(38,837,057)","(138,210)"
"INDIVIDUALS","S0029","Textile Composite","REG","12,546,831","421,382,161","(11,687,917)","(406,361,854)","858,914","15,020,307","53,453"
"INDIVIDUALS","S1111","All other Sectors","REG","201,596,041","4,894,190,553","(209,286,006)","(4,871,831,236)","(7,689,965)","22,359,317","79,570"
"","","","TOTAL","462,004,116","14,402,366,966","(467,430,128)","(14,606,299,083)","(5,426,012)","(203,932,113)","(725,736)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(84,000)","(275,530)","(84,000)","(275,530)","(980)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,500)","(219,185)","(1,500)","(219,185)","(780)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(424)","(16,970)","(424)","(16,970)","(60)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(562)","(81,386)","(562)","(81,386)","(289)"
"INSURANCE COMPANIES","S0005","Cement","REG","35,900","1,616,310","(254,067)","(4,356,276)","(218,167)","(2,739,966)","(9,750)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","3,000","819,441","(8,000)","(153,200)","(5,000)","666,241","2,370"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(40,500)","(648,865)","(40,500)","(648,865)","(2,309)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","0","0","(166,682)","(26,057,451)","(166,682)","(26,057,451)","(92,731)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","84,000","4,897,135","(33,000)","(1,765,685)","51,000","3,131,450","11,143"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","234,000","15,715,816","(18,572)","(675,703)","215,428","15,040,113","53,523"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,072,661","32,025,416","(117,400)","(5,186,268)","955,261","26,839,148","95,512"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","9,500","830,400","(112,500)","(4,674,770)","(103,000)","(3,844,370)","(13,681)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","22,100","1,307,749","(115,826)","(7,023,072)","(93,726)","(5,715,323)","(20,339)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","860,878","47,948,365","(1,353,268)","(51,208,186)","(492,390)","(3,259,821)","(11,600)"
"","","","TOTAL","2,322,039","105,160,632","(2,306,301)","(102,342,547)","15,738","2,818,085","10,029"
"MUTUAL FUNDS","S0036","Debt Market","BNB","5,000","25,088,191","0","0","5,000","25,088,191","89,281"
"MUTUAL FUNDS","S0005","Cement","REG","2,015,417","60,536,101","(645,232)","(39,108,328)","1,370,185","21,427,773","76,255"
"MUTUAL FUNDS","S0007","Fertilizer","REG","9,913","1,722,721","(145,500)","(4,740,805)","(135,587)","(3,018,083)","(10,740)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","509,240","12,671,879","(424,200)","(3,568,164)","85,040","9,103,715","32,397"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","286,195","26,831,162","(492,201)","(44,538,637)","(206,006)","(17,707,474)","(63,015)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","967,802","64,738,239","(227,955)","(9,210,065)","739,847","55,528,174","197,609"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","199,138","12,639,510","(629,765)","(58,062,481)","(430,627)","(45,422,970)","(161,647)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,562,514","45,014,413","(1,827,815)","(83,510,873)","(265,301)","(38,496,460)","(136,998)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","843,143","69,351,944","(106,250)","(7,564,314)","736,893","61,787,630","219,884"
"MUTUAL FUNDS","S0029","Textile Composite","REG","425,075","28,658,418","(708,976)","(40,338,010)","(283,901)","(11,679,592)","(41,564)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,247,240","177,172,980","(1,928,835)","(125,903,701)","3,318,405","51,269,278","182,452"
"","","","TOTAL","12,070,677","524,425,558","(7,136,729)","(416,545,378)","4,933,948","107,880,182","383,914"
"NBFC","S1111","All other Sectors","ODL","0","0","(90)","(28,029)","(90)","(28,029)","(99)"
"NBFC","S0005","Cement","REG","10,000","144,100","(10,000)","(144,800)","0","(700)","(2)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","90,550","(6,000)","(109,200)","(1,000)","(18,650)","(66)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","0","0","(5,081)","(542,030)","(5,081)","(542,030)","(1,928)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,500)","(132,475)","(2,500)","(132,475)","(471)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(1,500)","(36,000)","(1,500)","(36,000)","(128)"
"NBFC","S0026","Commercial Banks","REG","8,500","332,645","(2,000)","(283,400)","6,500","49,245","175"
"NBFC","S0029","Textile Composite","REG","0","0","(500)","(34,000)","(500)","(34,000)","(120)"
"NBFC","S1111","All other Sectors","REG","42,000","2,376,845","(28,000)","(2,146,210)","14,000","230,635","820"
"","","","TOTAL","65,500","2,944,140","(55,671)","(3,456,144)","9,829","(512,004)","(1,819)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","22,500","1,221,750","0","0","22,500","1,221,750","4,347"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","27,500","1,166,000","(37,500)","(2,710,905)","(10,000)","(1,544,905)","(5,497)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","8,000","108,000","0","0","8,000","108,000","384"
"OTHER ORGANIZATION","S0005","Cement","REG","330,200","8,302,882","(6,920)","(996,130)","323,280","7,306,752","26,002"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","7,500","2,072,498","0","0","7,500","2,072,498","7,375"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(250,000)","(6,000,360)","(250,000)","(6,000,360)","(21,353)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","233,120","24,097,711","(219,063)","(19,807,814)","14,057","4,289,897","15,266"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","132,550","19,022,456","(162,100)","(20,503,953)","(29,550)","(1,481,496)","(5,272)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","500,000","15,053,795","(1,370)","(139,692)","498,630","14,914,103","53,075"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","818,115","72,950,535","(9,006)","(1,146,417)","809,109","71,804,117","255,530"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","38,500","3,100,034","(29,500)","(1,298,000)","9,000","1,802,034","6,412"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","257,620","17,384,744","(337,720)","(20,170,527)","(80,100)","(2,785,783)","(9,913)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","2,850,664","89,596,868","(636,364)","(27,545,732)","2,214,300","62,051,135","220,822"
"","","","TOTAL","5,226,269","254,077,273","(1,689,543)","(100,319,530)","3,536,726","153,757,742","547,178"
" "," "," ","GRAND-TOTAL","587,094,065","19,566,195,623","(584,095,668)","(19,385,836,399)","2,998,397","180,359,223","641,847"
