"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0007","Fertilizer","REG","605,771","65,834,068","(420,479)","(54,015,849)","185,292","11,818,219","41,467"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,189,873","33,838,565","(2,335,041)","(33,960,901)","(145,168)","(122,335)","(429)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,897,724","292,636,176","(2,354,491)","(180,426,777)","1,543,233","112,209,398","393,717"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,530,043","137,690,180","(4,430,960)","(146,056,990)","99,083","(8,366,809)","(29,357)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,438,955","75,162,885","(3,644,650)","(69,646,069)","(205,695)","5,516,816","19,357"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,796,850","137,317,253","(4,372,931)","(111,938,626)","1,423,919","25,378,627","89,047"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,563,384","261,800,426","(10,185,173)","(240,100,964)","1,378,211","21,699,462","76,138"
"INDIVIDUALS","S0029","Textile Composite","REG","469,975","27,734,648","(655,073)","(36,464,385)","(185,098)","(8,729,737)","(30,630)"
"INDIVIDUALS","S1111","All other Sectors","REG","20,420,388","435,218,232","(18,787,787)","(355,975,918)","1,632,601","79,242,313","278,043"
"","","","TOTAL","87,224,876","3,880,642,348","(84,088,806)","(3,798,195,996)","3,136,070","82,446,350","289,283"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(6,500)","(500)","(6,500)","(22)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(11,000)","(21,950)","(11,000)","(21,950)","(77)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(27,000)","(108,810)","(27,000)","(108,810)","(381)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,205,500","49,999,183","(83,500)","(4,048,346)","1,122,000","45,950,837","161,231"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(31,000)","(373,800)","(31,000)","(373,800)","(1,311)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,000","17,685","(10,000)","(168,000)","(9,000)","(150,315)","(527)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","218,215","15,301,814","0","0","218,215","15,301,814","53,690"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","230,000","9,715,893","(5,500)","(233,770)","224,500","9,482,123","33,270"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","11,000","21,620","0","0","11,000","21,620","75"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,000","283,710","(3,000)","(45,750)","0","237,960","834"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","20,000","1,110,995","(10,500)","(584,376)","9,500","526,618","1,847"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","127,500","5,346,686","(62,082)","(1,906,091)","65,418","3,440,595","12,072"
"","","","TOTAL","1,816,215","81,797,586","(244,082)","(7,497,393)","1,572,133","74,300,192","260,701"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(548)","(2,070)","(548)","(2,070)","(7)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","35,000","5,950,000","(35,000)","(5,950,000)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","1,404,299","147,314,067","(657,530)","(28,242,902)","746,769","119,071,165","417,793"
"MUTUAL FUNDS","S0007","Fertilizer","REG","424,600","45,285,705","(230,398)","(24,438,791)","194,202","20,846,914","73,147"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","34,000","453,215","(54,100)","(1,155,045)","(20,100)","(701,829)","(2,462)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","372,951","44,666,799","(1,991,288)","(158,270,923)","(1,618,337)","(113,604,124)","(398,610)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","203,600","11,879,245","(279,950)","(14,306,876)","(76,350)","(2,427,630)","(8,518)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","67,000","2,221,100","(181,000)","(4,647,626)","(114,000)","(2,426,526)","(8,514)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","391,500","20,557,910","(369,179)","(19,493,541)","22,321","1,064,369","3,734"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","19,100","5,408,364","(13,000)","(5,525,046)","6,100","(116,681)","(409)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","13,000","722,850","(27,000)","(1,501,500)","(14,000)","(778,650)","(2,732)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,029,200","40,601,276","(1,156,964)","(59,573,826)","(127,764)","(18,972,549)","(66,570)"
"","","","TOTAL","3,994,250","325,060,531","(4,995,957)","(323,108,146)","(1,001,707)","1,952,389","6,852"
"NBFC","S0005","Cement","REG","12,500","355,625","(10,000)","(202,700)","2,500","152,925","536"
"NBFC","S0007","Fertilizer","REG","1,000","267,210","0","0","1,000","267,210","937"
"NBFC","S0008","Food and Personal Care Products","REG","500","11,405","(500)","(11,495)","0","(90)","0"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","8,000","2,604,000","0","0","8,000","2,604,000","9,136"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","60,000","2,550,227","0","0","60,000","2,550,227","8,948"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(100,000)","(3,742,500)","(100,000)","(3,742,500)","(13,131)"
"NBFC","S0028","Technology and Communication","REG","2,000","149,000","(1,735)","(130,107)","265","18,892","66"
"NBFC","S0029","Textile Composite","REG","45,000","2,508,095","0","0","45,000","2,508,095","8,800"
"NBFC","S1111","All other Sectors","REG","3,000","243,200","(3,000)","(244,355)","0","(1,155)","(4)"
"","","","TOTAL","132,000","8,688,762","(115,235)","(4,331,157)","16,765","4,357,604","15,288"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","1,000","107,093,784","0","0","1,000","107,093,784","375,767"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,000","50,700","0","0","1,000","50,700","177"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(138)","(2,271)","(138)","(2,271)","(7)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(281)","(4,231)","(281)","(4,231)","(14)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","310","4,309","(570)","(22,128)","(260)","(17,819)","(62)"
"OTHER ORGANIZATION","S0005","Cement","REG","23,000","754,433","(41,900)","(6,516,872)","(18,900)","(5,762,438)","(20,219)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,000","855,000","(105,190)","(23,805,987)","(95,190)","(22,950,987)","(80,529)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","80,200","7,461,041","(77,555)","(4,991,040)","2,645","2,470,001","8,666"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","6,640","2,749,864","(267,707)","(27,962,841)","(261,067)","(25,212,977)","(88,466)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","90,900","3,715,079","(117,242)","(7,588,637)","(26,342)","(3,873,558)","(13,591)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","5,000","177,500","(64,400)","(3,760,555)","(59,400)","(3,583,055)","(12,572)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","52,941","5,480,002","(139,092)","(11,268,463)","(86,151)","(5,788,461)","(20,310)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(76,673)","(31,615,554)","(76,673)","(31,615,554)","(110,931)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","82,000","4,562,309","(49,000)","(989,171)","33,000","3,573,138","12,537"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","97,500","5,172,237","(198,700)","(13,600,623)","(101,200)","(8,428,386)","(29,573)"
"","","","TOTAL","450,491","138,076,258","(1,138,448)","(132,128,373)","(687,957)","5,947,886","20,873"
" "," "," ","GRAND-TOTAL","138,493,027","6,832,104,670","(138,788,785)","(6,861,970,088)","(295,758)","(29,865,417)","(104,790)"
