"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","466,000","9,452,945","(539,500)","(8,449,345)","(73,500)","1,003,600","3,533"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,611,000","53,998,585","(1,883,500)","(55,835,615)","(272,500)","(1,837,030)","(6,468)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","860,000","27,211,690","(779,000)","(39,602,075)","81,000","(12,390,385)","(43,628)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","63,000","1,208,440","(2,500)","(84,400)","60,500","1,124,040","3,957"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,621,000","411,021,325","(11,531,000)","(376,806,150)","90,000","34,215,175","120,475"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","5","(130)","(748)","(129)","(742)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","607","9,965","(810)","(11,435)","(203)","(1,470)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","216","540","(1,840)","(16,639)","(1,624)","(16,099)","(56)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","4,000","134,000","(4,000)","(134,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","500,000","12,160,000","(9,538)","(260,482)","490,462","11,899,517","41,899"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,000","525,750","(25,000)","(2,156,250)","(20,000)","(1,630,500)","(5,741)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","48,700","6,895,945","0","0","48,700","6,895,945","24,281"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(70,774)","(8,612,821)","(70,774)","(8,612,821)","(30,326)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","25,000","187,500","(29,367)","(1,644,258)","(4,367)","(1,456,758)","(5,129)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","8,500","680,000","(26,875)","(6,131,160)","(18,375)","(5,451,160)","(19,194)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,624,519","76,276,811","(1,372,291)","(81,643,522)","252,228","(5,366,710)","(18,896)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","71,181","9,172,587","(98,471)","(18,931,433)","(27,290)","(9,758,846)","(34,362)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,775,616","67,867,473","(2,380,620)","(57,578,486)","394,996","10,288,986","36,228"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","6,273,158","642,843,303","(7,159,861)","(751,677,032)","(886,703)","(108,833,729)","(383,217)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,846,830","79,509,192","(2,750,199)","(116,799,550)","(903,369)","(37,290,357)","(131,304)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,626,728","28,672,520","(3,870,673)","(35,478,260)","(243,945)","(6,805,740)","(23,963)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,745,131","211,402,871","(5,876,722)","(222,889,322)","(131,591)","(11,486,451)","(40,445)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,079,816","52,576,737","(2,118,429)","(43,069,597)","(38,613)","9,507,140","33,475"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","144,017","6,123,883","(89,210)","(2,249,934)","54,807","3,873,948","13,640"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","22,282,007","678,253,921","(21,990,439)","(680,975,539)","291,568","(2,721,617)","(9,583)"
"","","","TOTAL","66,679,027","2,798,031,063","(68,685,749)","(2,983,565,578)","(2,006,722)","(185,534,514)","(653,291)"
"COMPANIES","S0005","Cement","FUT","0","0","(20,500)","(1,123,570)","(20,500)","(1,123,570)","(3,956)"
"COMPANIES","S0007","Fertilizer","FUT","3,500","543,120","(21,500)","(5,647,775)","(18,000)","(5,104,655)","(17,974)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","11,500","220,145","(1,588,500)","(44,202,190)","(1,577,000)","(43,982,045)","(154,866)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","281,500","30,842,140","(548,000)","(59,392,125)","(266,500)","(28,549,985)","(100,528)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","8,500","1,136,190","(206,000)","(10,370,275)","(197,500)","(9,234,085)","(32,514)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","37,500","305,540","(39,000)","(1,016,255)","(1,500)","(710,715)","(2,502)"
"COMPANIES","S0026","Commercial Banks","FUT","54,500","1,505,595","(1,760,000)","(46,963,050)","(1,705,500)","(45,457,455)","(160,061)"
"COMPANIES","S0028","Technology and Communication","FUT","113,500","892,085","(236,500)","(22,557,130)","(123,000)","(21,665,045)","(76,285)"
"COMPANIES","S1111","All other Sectors","FUT","977,000","15,892,360","(1,321,500)","(25,341,180)","(344,500)","(9,448,820)","(33,270)"
"COMPANIES","S0005","Cement","REG","354,298","149,678,892","(50,800)","(2,877,189)","303,498","146,801,703","516,907"
"COMPANIES","S0007","Fertilizer","REG","83,000","10,996,724","(60,000)","(5,779,060)","23,000","5,217,664","18,372"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,799,000","49,003,248","(269,620)","(5,816,274)","1,529,380","43,186,973","152,066"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","990,290","110,168,848","(2,104,474)","(205,072,558)","(1,114,184)","(94,903,709)","(334,167)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,038,500","40,680,691","(371,505)","(19,062,295)","666,995","21,618,396","76,121"
"COMPANIES","S0023","Power Generation and Distribution","REG","316,500","8,810,867","(63,400)","(1,446,435)","253,100","7,364,432","25,931"
"COMPANIES","S0026","Commercial Banks","REG","5,478,701","134,710,481","(6,741,991)","(191,763,148)","(1,263,290)","(57,052,667)","(200,889)"
"COMPANIES","S0028","Technology and Communication","REG","2,782,706","30,955,865","(113,607)","(893,497)","2,669,099","30,062,367","105,853"
"COMPANIES","S0029","Textile Composite","REG","81,700","3,267,619","0","0","81,700","3,267,619","11,505"
"COMPANIES","S1111","All other Sectors","REG","4,196,129","110,583,852","(3,982,971)","(89,300,186)","213,158","21,283,666","74,942"
"","","","TOTAL","18,608,324","700,194,262","(19,499,868)","(738,624,192)","(891,544)","(38,429,931)","(135,315)"
"INDIVIDUALS","S0005","Cement","FUT","1,230,500","91,261,425","(1,311,500)","(93,907,320)","(81,000)","(2,645,895)","(9,316)"
"INDIVIDUALS","S0007","Fertilizer","FUT","153,500","23,159,595","(243,500)","(36,070,725)","(90,000)","(12,911,130)","(45,461)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,488,500","180,718,345","(5,224,000)","(117,866,435)","2,264,500","62,851,910","221,309"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","12,224,000","1,214,020,560","(10,324,500)","(1,033,359,955)","1,899,500","180,660,605","636,128"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,567,500","261,603,160","(2,814,000)","(276,174,390)","(246,500)","(14,571,230)","(51,307)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,048,000","42,365,045","(1,849,000)","(43,237,790)","199,000","(872,745)","(3,073)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,386,000","200,532,590","(4,595,000)","(156,305,000)","1,791,000","44,227,590","155,730"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,448,500","258,185,295","(4,509,000)","(230,251,805)","(60,500)","27,933,490","98,357"
"INDIVIDUALS","S0029","Textile Composite","FUT","164,000","3,634,495","(224,000)","(4,686,290)","(60,000)","(1,051,795)","(3,703)"
"INDIVIDUALS","S1111","All other Sectors","FUT","39,461,000","1,982,807,000","(39,922,500)","(2,008,784,760)","(461,500)","(25,977,760)","(91,470)"
"INDIVIDUALS","S0005","Cement","ODL","2,718","33,831","(2,718)","(33,831)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,315","23,812","(1,315)","(23,812)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,217","702,750","(6,826)","(568,749)","1,391","134,000","471"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,628","53,624","(2,621)","(38,176)","1,007","15,448","54"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,518","97,456","(4,589)","(101,299)","(71)","(3,842)","(13)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","9,044","189,816","(9,306)","(183,252)","(262)","6,563","23"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,620","74,069","(3,620)","(74,069)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","918","55,658","(918)","(55,658)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,248","2,805,898","(32,665)","(2,690,672)","2,583","115,225","405"
"INDIVIDUALS","S0005","Cement","OMKT","12,000","1,264,500","(12,000)","(1,264,500)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(500,000)","(12,160,000)","(500,000)","(12,160,000)","(42,816)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","180,000","18,927,250","(160,000)","(17,296,750)","20,000","1,630,500","5,741"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","100","14,555","(48,800)","(6,910,500)","(48,700)","(6,895,945)","(24,281)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","121,250","(5,000)","(121,250)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,000","294,240","0","0","2,000","294,240","1,036"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(25,000)","(187,500)","(25,000)","(187,500)","(660)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","21,020","1,660,520","(39,000)","(2,716,120)","(17,980)","(1,055,600)","(3,716)"
"INDIVIDUALS","S0005","Cement","REG","6,572,199","263,812,522","(4,837,068)","(256,153,459)","1,735,131","7,659,063","26,968"
"INDIVIDUALS","S0007","Fertilizer","REG","3,608,763","249,335,831","(2,773,734)","(181,400,108)","835,029","67,935,722","239,210"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,075,607","215,831,122","(12,168,233)","(278,284,520)","(2,092,626)","(62,453,398)","(219,906)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","27,810,304","2,886,954,936","(24,884,742)","(2,515,510,470)","2,925,562","371,444,465","1,307,903"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","10,732,872","473,913,781","(10,476,537)","(453,556,748)","256,335","20,357,032","71,679"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","21,752,981","410,529,906","(21,270,574)","(426,278,551)","482,407","(15,748,645)","(55,452)"
"INDIVIDUALS","S0026","Commercial Banks","REG","29,523,211","1,028,073,327","(29,878,735)","(1,184,516,653)","(355,524)","(156,443,326)","(550,856)"
"INDIVIDUALS","S0028","Technology and Communication","REG","21,793,268","396,089,816","(24,646,012)","(446,034,086)","(2,852,744)","(49,944,270)","(175,860)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,947,245","67,226,686","(2,513,539)","(84,312,896)","(566,294)","(17,086,210)","(60,162)"
"INDIVIDUALS","S1111","All other Sectors","REG","143,721,783","3,747,787,193","(137,856,854)","(3,642,181,153)","5,864,929","105,606,039","371,852"
"","","","TOTAL","353,999,079","14,024,161,859","(343,177,406)","(13,513,299,252)","10,821,673","510,862,601","1,798,814"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","1,500","6,139,989","0","0","1,500","6,139,989","21,619"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(5,500)","(548,730)","(5,500)","(548,730)","(1,932)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(25,000)","(631,100)","(25,000)","(631,100)","(2,222)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(41,500)","(3,753,540)","(41,500)","(3,753,540)","(13,216)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(13,000)","(633,340)","(13,000)","(633,340)","(2,230)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(152,000)","(349,105)","(152,000)","(349,105)","(1,229)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(137,880)","(1,000)","(137,880)","(485)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(9,000)","(512,855)","(9,000)","(512,855)","(1,805)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(3,000)","(138,080)","(3,000)","(138,080)","(486)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(12,000)","(324,415)","(12,000)","(324,415)","(1,142)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(481)","(55,345)","(481)","(55,345)","(194)"
"INSURANCE COMPANIES","S0005","Cement","REG","17,000","701,771","(27,910)","(2,504,568)","(10,910)","(1,802,797)","(6,347)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","175,000","4,708,164","(166,000)","(6,034,082)","9,000","(1,325,918)","(4,668)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","356,030","35,053,402","(1,811,100)","(186,135,437)","(1,455,070)","(151,082,035)","(531,978)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,000","1,218,337","(8,000)","(905,086)","12,000","313,251","1,102"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","152,000","344,030","(15,000)","(33,900)","137,000","310,130","1,092"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","114,756","16,184,211","(638,331)","(46,901,322)","(523,575)","(30,717,110)","(108,158)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","12,000","705,679","(17,500)","(6,796,751)","(5,500)","(6,091,072)","(21,447)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,000","264,809","(5,000)","(200,000)","0","64,809","228"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","396,899","45,719,737","(570,800)","(16,559,848)","(173,901)","29,159,889","102,675"
"","","","TOTAL","1,250,185","111,040,129","(3,522,122)","(273,155,384)","(2,271,937)","(162,115,254)","(570,823)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(100)","(11,311)","(100)","(11,311)","(39)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","9,538","260,482","0","0","9,538","260,482","917"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","68,774","8,318,581","0","0","68,774","8,318,581","29,290"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","29,367","1,644,258","0","0","29,367","1,644,258","5,789"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","26,355","6,113,260","0","0","26,355","6,113,260","21,525"
"MUTUAL FUNDS","S0005","Cement","REG","470,376","16,979,230","(1,421,430)","(56,463,688)","(951,054)","(39,484,457)","(139,029)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","19,260","2,249,293","(236,805)","(16,242,677)","(217,545)","(13,993,384)","(49,272)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","21,912","542,474","(396,020)","(40,643,470)","(374,108)","(40,100,995)","(141,200)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,518,381","217,960,572","(2,285,792)","(252,894,684)","232,589","(34,934,112)","(123,007)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","141,716","10,144,131","(146,238)","(17,951,688)","(4,522)","(7,807,556)","(27,491)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","229,872","15,006,646","(541,915)","(29,499,842)","(312,043)","(14,493,196)","(51,032)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,048,615","184,642,304","(1,443,306)","(94,456,905)","1,605,309","90,185,398","317,554"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","25,066","6,945,061","0","0","25,066","6,945,061","24,454"
"MUTUAL FUNDS","S0029","Textile Composite","REG","58,000","2,318,957","(69,581)","(3,627,765)","(11,581)","(1,308,807)","(4,608)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","901,388","57,378,078","(4,014,695)","(173,971,929)","(3,113,307)","(116,593,850)","(410,541)"
"","","","TOTAL","7,568,620","530,503,327","(10,555,882)","(685,763,959)","(2,987,262)","(155,260,628)","(546,690)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(13,500)","(31,710)","(13,500)","(31,710)","(111)"
"NBFC","S1111","All other Sectors","FUT","0","0","(500)","(2,210)","(500)","(2,210)","(7)"
"NBFC","S0005","Cement","REG","20,000","453,200","(17,500)","(476,000)","2,500","(22,800)","(80)"
"NBFC","S0008","Food and Personal Care Products","REG","3,500","178,535","(2,500)","(62,975)","1,000","115,560","406"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","15,000","1,183,720","(8,660)","(701,355)","6,340","482,365","1,698"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","6,000","864,899","0","0","6,000","864,899","3,045"
"NBFC","S0023","Power Generation and Distribution","REG","28,500","657,935","(15,000)","(630,710)","13,500","27,225","95"
"NBFC","S0026","Commercial Banks","REG","0","0","(2,500)","(339,562)","(2,500)","(339,562)","(1,195)"
"NBFC","S0028","Technology and Communication","REG","6,000","556,320","(2,000)","(186,960)","4,000","369,360","1,300"
"NBFC","S0029","Textile Composite","REG","3,000","202,530","0","0","3,000","202,530","713"
"NBFC","S1111","All other Sectors","REG","49,800","1,852,106","(36,600)","(1,774,757)","13,200","77,348","272"
"","","","TOTAL","131,800","5,949,245","(98,760)","(4,206,239)","33,040","1,743,005","6,136"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(1,500)","(6,139,989)","(1,500)","(6,139,989)","(21,619)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","7,000","196,770","(7,000)","(196,840)","0","(70)","0"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(300)","(34,500)","(300)","(34,500)","(121)"
"OTHER ORGANIZATION","S0005","Cement","REG","25,715","2,953,714","(450,000)","(5,550,360)","(424,285)","(2,596,645)","(9,143)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(38,000)","(3,531,379)","(38,000)","(3,531,379)","(12,434)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(4,000)","(462,200)","(4,000)","(462,200)","(1,627)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","331,184","31,315,761","(40,837)","(12,381,964)","290,347","18,933,796","66,668"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(15,500)","(1,852,091)","(15,500)","(1,852,091)","(6,521)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","4,500","91,130","(19,500)","(517,100)","(15,000)","(425,970)","(1,499)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","393,440","47,671,949","(332,401)","(40,886,657)","61,039","6,785,292","23,891"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","50,000","5,163,508","0","0","50,000","5,163,508","18,181"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","14,549","1,893,518","(1,424,700)","(19,649,523)","(1,410,151)","(17,756,005)","(62,521)"
"","","","TOTAL","826,388","89,286,350","(2,333,738)","(91,202,603)","(1,507,350)","(1,916,253)","(6,745)"
" "," "," ","GRAND-TOTAL","455,792,477","18,777,628,616","(459,242,743)","(19,144,141,143)","(3,450,266)","(366,512,526)","(1,290,537)"
