"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0007","Fertilizer","REG","89,605","7,613,486","(93,645)","(10,301,955)","(4,040)","(2,688,468)","(9,884)"
"COMPANIES","S0008","Food and Personal Care Products","REG","222,500","1,561,301","(27,145)","(381,845)","195,355","1,179,455","4,336"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,508,636","236,647,918","(1,072,069)","(135,945,703)","1,436,567","100,702,215","370,228"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","602,634","43,801,236","(338,318)","(13,578,966)","264,316","30,222,270","111,111"
"COMPANIES","S0023","Power Generation and Distribution","REG","392,596","21,309,266","(34,552)","(1,950,833)","358,044","19,358,433","71,170"
"COMPANIES","S0026","Commercial Banks","REG","3,264,919","160,708,605","(3,796,425)","(286,236,477)","(531,506)","(125,527,871)","(461,499)"
"COMPANIES","S0028","Technology and Communication","REG","33,002","7,280,027","(126,502)","(19,294,717)","(93,500)","(12,014,689)","(44,171)"
"COMPANIES","S0029","Textile Composite","REG","146,273","3,151,792","(44,704)","(1,893,254)","101,569","1,258,538","4,626"
"COMPANIES","S1111","All other Sectors","REG","1,354,871","43,942,624","(480,083)","(16,895,462)","874,788","27,047,162","99,438"
"","","","TOTAL","11,166,470","770,121,801","(6,149,743)","(492,741,050)","5,016,727","277,380,752","1,019,778"
"INDIVIDUALS","S0036","Debt Market","BNB","52","242,963","0","0","52","242,963","893"
"INDIVIDUALS","S0005","Cement","FUT","1,393,500","73,712,350","(1,376,000)","(75,343,575)","17,500","(1,631,225)","(5,997)"
"INDIVIDUALS","S0007","Fertilizer","FUT","166,500","29,570,785","(158,000)","(26,893,445)","8,500","2,677,340","9,843"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","555,000","6,463,420","(505,500)","(5,796,055)","49,500","667,365","2,453"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","13,645,000","1,240,161,235","(14,029,500)","(1,274,292,490)","(384,500)","(34,131,255)","(125,482)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,238,500","227,526,105","(5,167,500)","(219,743,085)","71,000","7,783,020","28,614"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,385,500","55,187,285","(1,435,000)","(46,707,030)","950,500","8,480,255","31,177"
"INDIVIDUALS","S0026","Commercial Banks","FUT","506,000","31,024,640","(376,000)","(24,046,190)","130,000","6,978,450","25,656"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,998,000","1,107,484,380","(10,421,000)","(1,027,090,885)","1,577,000","80,393,495","295,564"
"INDIVIDUALS","S0029","Textile Composite","FUT","474,000","8,915,145","(387,000)","(8,276,140)","87,000","639,005","2,349"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,914,000","617,675,785","(18,091,000)","(589,908,600)","823,000","27,767,185","102,085"
"INDIVIDUALS","S0005","Cement","ODL","2,512","31,011","(2,497)","(30,944)","15","67","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","851","20,963","(1,306)","(37,249)","(455)","(16,286)","(59)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,639","204,081","(2,776)","(145,814)","(137)","58,267","214"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,928","36,074","(2,920)","(35,130)","8","944","3"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","8,448","203,911","(9,050)","(216,711)","(602)","(12,799)","(47)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,174","49,933","(2,848)","(47,339)","326","2,594","9"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,972","49,642","(3,963)","(49,590)","9","51","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","169","26,891","(169)","(26,891)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,073","1,562,750","(30,883)","(1,521,105)","2,190","41,645","153"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","20,500","2,034,010","(700,000)","(63,000,000)","(679,500)","(60,965,990)","(224,139)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(5,000)","(604,500)","(5,000)","(604,500)","(2,222)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(300,000)","(2,175,000)","(300,000)","(2,175,000)","(7,996)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","418,900","6,053,545","(1,341,900)","(10,683,345)","(923,000)","(4,629,800)","(17,021)"
"INDIVIDUALS","S0005","Cement","REG","4,976,250","192,317,822","(5,076,490)","(238,729,713)","(100,240)","(46,411,891)","(170,631)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,415,364","188,819,885","(1,280,999)","(197,796,619)","134,365","(8,976,734)","(33,002)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,113,812","49,933,229","(4,303,226)","(58,917,563)","(1,189,414)","(8,984,334)","(33,030)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","19,602,221","1,905,230,848","(21,015,561)","(2,041,772,004)","(1,413,340)","(136,541,155)","(501,989)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,951,044","476,376,038","(12,377,017)","(482,697,043)","(425,973)","(6,321,005)","(23,238)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","14,533,204","283,617,200","(9,395,924)","(290,619,557)","5,137,280","(7,002,356)","(25,743)"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,605,754","361,757,319","(8,637,237)","(372,972,726)","(1,031,483)","(11,215,407)","(41,233)"
"INDIVIDUALS","S0028","Technology and Communication","REG","69,415,722","1,053,544,295","(55,338,511)","(1,117,635,798)","14,077,211","(64,091,502)","(235,630)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,630,408","51,416,957","(2,461,583)","(46,508,867)","168,825","4,908,089","18,044"
"INDIVIDUALS","S1111","All other Sectors","REG","68,373,674","1,887,923,312","(65,277,253)","(1,770,143,844)","3,096,421","117,779,468","433,012"
"","","","TOTAL","259,390,671","9,859,173,809","(239,513,613)","(9,994,464,847)","19,877,058","(135,291,036)","(497,390)"
"INSURANCE COMPANIES","S0005","Cement","REG","979,668","118,751,905","(302,000)","(22,957,764)","677,668","95,794,141","352,184"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","26,500","2,699,255","(2,456)","(155,342)","24,044","2,543,912","9,352"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","151,000","12,780,050","(1,202,100)","(111,600,013)","(1,051,100)","(98,819,962)","(363,308)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","107,000","8,308,385","(1,055,272)","(87,642,694)","(948,272)","(79,334,308)","(291,670)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(10,000)","(686,147)","(10,000)","(686,147)","(2,522)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","100,000","9,600,483","(2,660,793)","(148,758,599)","(2,560,793)","(139,158,115)","(511,610)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","20,000","1,507,122","(40,000)","(8,035,259)","(20,000)","(6,528,136)","(24,000)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,315,755","579,647,768","(3,062,093)","(624,570,899)","(746,338)","(44,923,131)","(165,158)"
"","","","TOTAL","3,699,923","733,294,968","(8,334,714)","(1,004,406,717)","(4,634,791)","(271,111,746)","(996,732)"
"MUTUAL FUNDS","S0005","Cement","REG","405,200","10,794,046","(1,738,071)","(127,733,398)","(1,332,871)","(116,939,352)","(429,924)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","536,860","51,067,994","(867,579)","(81,059,799)","(330,719)","(29,991,804)","(110,263)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","732,250","6,202,144","(112,700)","(1,963,100)","619,550","4,239,044","15,584"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","3,034,213","381,140,563","(3,699,289)","(403,229,296)","(665,076)","(22,088,732)","(81,208)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,805,879","81,741,100","(288,800)","(21,139,554)","1,517,079","60,601,545","222,799"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","636,500","43,761,648","(152,900)","(9,480,812)","483,600","34,280,836","126,032"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","856,850","59,429,991","(665,969)","(53,496,726)","190,881","5,933,265","21,813"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","176,800","54,261,059","(584,700)","(55,675,093)","(407,900)","(1,414,033)","(5,198)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","60,026","3,177,565","(2,146,900)","(47,547,999)","(2,086,874)","(44,370,434)","(163,126)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,721,131","89,463,103","(3,382,758)","(88,336,935)","(1,661,627)","1,126,167","4,140"
"","","","TOTAL","9,965,709","781,039,213","(13,639,666)","(889,662,712)","(3,673,957)","(108,623,498)","(399,351)"
"NBFC","S0007","Fertilizer","REG","0","0","(5,000)","(1,475,010)","(5,000)","(1,475,010)","(5,422)"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","527,500","0","0","5,000","527,500","1,939"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","47,000","4,544,632","(119,500)","(10,448,423)","(72,500)","(5,903,790)","(21,705)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","20,000","863,499","(5,000)","(1,595,022)","15,000","(731,523)","(2,689)"
"NBFC","S0026","Commercial Banks","REG","0","0","(5,000)","(62,075)","(5,000)","(62,075)","(228)"
"NBFC","S0028","Technology and Communication","REG","11,000","131,020","(1,000)","(67,900)","10,000","63,120","232"
"NBFC","S1111","All other Sectors","REG","5,700","173,192","(12,200)","(381,520)","(6,500)","(208,328)","(765)"
"","","","TOTAL","88,700","6,239,843","(147,700)","(14,029,950)","(59,000)","(7,790,106)","(28,638)"
"OTHER ORGANIZATION","S0005","Cement","FUT","15,000","621,550","0","0","15,000","621,550","2,285"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","4,000","556,550","0","0","4,000","556,550","2,046"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","6,000","79,150","0","0","6,000","79,150","290"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","50","5,272","0","0","50","5,272","19"
"OTHER ORGANIZATION","S0005","Cement","REG","12,400","1,283,400","(67,500)","(7,441,316)","(55,100)","(6,157,916)","(22,639)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","31,000","2,583,784","(1,000)","(293,010)","30,000","2,290,774","8,421"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","8,500","751,363","(3,500)","(227,415)","5,000","523,948","1,926"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","23,900","2,255,974","(183,700)","(33,407,894)","(159,800)","(31,151,919)","(114,529)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(4,000)","(552,800)","(4,000)","(552,800)","(2,032)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","30,000","1,809,728","(153,000)","(2,556,685)","(123,000)","(746,957)","(2,746)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","305,000","22,716,976","(452,200)","(14,131,250)","(147,200)","8,585,726","31,565"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,000","4,930,000","0","0","10,000","4,930,000","18,125"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","219,500","5,187,370","(266,375)","(5,467,986)","(46,875)","(280,616)","(1,031)"
"","","","TOTAL","665,350","42,781,117","(1,131,275)","(64,078,356)","(465,925)","(21,297,238)","(78,300)"
" "," "," ","GRAND-TOTAL","362,960,277","15,975,550,357","(351,301,561)","(16,203,455,262)","11,658,716","(227,904,904)","(837,885)"
