"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,033,250","527,856,489","(10,387,304)","(494,050,509)","645,946","33,805,979","122,930"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","274,040","7,161,965","(365,724)","(7,208,857)","(91,684)","(46,892)","(170)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,691,909","233,888,602","(6,796,150)","(203,541,904)","1,895,759","30,346,697","110,351"
"","","","TOTAL","40,247,265","1,641,664,641","(39,890,086)","(1,645,009,479)","357,179","(3,344,842)","(12,158)"
"COMPANIES","S0005","Cement","FUT","34,000","1,740,195","(37,000)","(1,279,440)","(3,000)","460,755","1,675"
"COMPANIES","S0007","Fertilizer","FUT","1,000","13,250","(1,000)","(145,470)","0","(132,220)","(480)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,000","48,990","(1,500)","(27,265)","1,500","21,725","79"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(259,645)","(3,000)","(259,645)","(944)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,500","309,500","(17,500)","(1,599,825)","(15,000)","(1,290,325)","(4,692)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","23,000","812,445","(13,000)","(74,325)","10,000","738,120","2,684"
"COMPANIES","S0026","Commercial Banks","FUT","22,500","122,995","(4,000)","(74,165)","18,500","48,830","177"
"COMPANIES","S0028","Technology and Communication","FUT","79,000","5,065,650","(105,500)","(5,680,850)","(26,500)","(615,200)","(2,237)"
"COMPANIES","S0029","Textile Composite","FUT","4,000","30,010","(5,500)","(43,375)","(1,500)","(13,365)","(48)"
"COMPANIES","S1111","All other Sectors","FUT","29,500","2,098,380","(60,000)","(3,181,405)","(30,500)","(1,083,025)","(3,938)"
"COMPANIES","S0005","Cement","OMKT","482,139","246,164,294","(4,862,639)","(285,588,794)","(4,380,500)","(39,424,500)","(143,361)"
"COMPANIES","S0005","Cement","REG","384,035","97,170,044","(180,919)","(13,789,859)","203,116","83,380,185","303,200"
"COMPANIES","S0007","Fertilizer","REG","161,800","15,430,825","(10,265)","(1,637,845)","151,535","13,792,980","50,156"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,520","192,479","(27,681)","(516,145)","(26,161)","(323,665)","(1,176)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","58,650","9,390,699","(55,200)","(23,193,247)","3,450","(13,802,548)","(50,191)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","26,132","2,800,205","(9,062)","(1,092,561)","17,070","1,707,643","6,209"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,683,010","13,714,485","(53,010)","(1,314,338)","2,630,000","12,400,147","45,091"
"COMPANIES","S0026","Commercial Banks","REG","1,236,376","30,316,674","(8,140,642)","(106,017,272)","(6,904,266)","(75,700,597)","(275,274)"
"COMPANIES","S0028","Technology and Communication","REG","1,647,857","9,024,209","(246,872)","(24,661,033)","1,400,985","(15,636,824)","(56,861)"
"COMPANIES","S0029","Textile Composite","REG","40,550","994,892","(4,000)","(29,805)","36,550","965,087","3,509"
"COMPANIES","S1111","All other Sectors","REG","603,412","12,622,311","(1,267,293)","(24,470,896)","(663,881)","(11,848,585)","(43,085)"
"","","","TOTAL","7,523,981","448,062,532","(15,105,583)","(494,677,560)","(7,581,602)","(46,615,027)","(169,507)"
"INDIVIDUALS","S0005","Cement","FUT","2,247,500","129,489,830","(2,121,000)","(118,583,830)","126,500","10,906,000","39,658"
"INDIVIDUALS","S0007","Fertilizer","FUT","96,500","10,228,200","(85,000)","(6,433,455)","11,500","3,794,745","13,799"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,588,000","111,703,055","(5,556,500)","(91,049,705)","1,031,500","20,653,350","75,103"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,876,000","157,601,965","(1,772,000)","(154,095,600)","104,000","3,506,365","12,750"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,801,000","160,538,675","(1,825,000)","(159,714,085)","(24,000)","824,590","2,998"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","550,500","22,074,205","(486,000)","(17,242,015)","64,500","4,832,190","17,571"
"INDIVIDUALS","S0026","Commercial Banks","FUT","667,500","22,306,980","(782,500)","(23,379,290)","(115,000)","(1,072,310)","(3,899)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,320,500","2,075,395,660","(27,891,500)","(2,037,218,290)","429,000","38,177,370","138,826"
"INDIVIDUALS","S0029","Textile Composite","FUT","206,000","3,497,955","(128,000)","(2,191,480)","78,000","1,306,475","4,750"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,224,500","536,158,600","(10,336,500)","(488,627,720)","888,000","47,530,880","172,839"
"INDIVIDUALS","S0005","Cement","ODL","2,619","37,766","(2,058)","(39,848)","561","(2,081)","(7)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,159","16,622","(1,159)","(16,994)","0","(372)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,812","298,157","(2,538)","(473,676)","274","(175,518)","(638)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","895","12,515","(910)","(12,599)","(15)","(83)","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,884","113,601","(4,957)","(114,173)","(73)","(571)","(2)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,004","33,866","(3,959)","(34,433)","45","(566)","(2)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","12,155","460,439","(11,180)","(416,660)","975","43,779","159"
"INDIVIDUALS","S0029","Textile Composite","ODL","161","8,059","(161)","(8,059)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,237","1,336,125","(32,490)","(1,275,032)","2,747","61,092","222"
"INDIVIDUALS","S0005","Cement","OMKT","11,758,000","105,822,000","(7,482,500)","(124,147,500)","4,275,500","(18,325,500)","(66,638)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","223,000","4,319,510","(223,000)","(4,319,510)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","50,000","4,220,000","(50,000)","(4,220,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","89","10,502","(89)","(10,502)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","50,000","865,000","0","0","50,000","865,000","3,145"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","75,350","8,279,730","(200,350)","(15,034,730)","(125,000)","(6,755,000)","(24,563)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","4","85","(4)","(85)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","69,400","1,947,695","(19,500)","(500,595)","49,900","1,447,100","5,262"
"INDIVIDUALS","S0005","Cement","REG","7,402,429","300,124,225","(6,074,950)","(296,668,091)","1,327,479","3,456,134","12,567"
"INDIVIDUALS","S0007","Fertilizer","REG","1,518,895","134,892,920","(1,327,811)","(92,618,259)","191,084","42,274,660","153,726"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,282,195","222,248,134","(12,105,948)","(188,559,371)","2,176,247","33,688,763","122,504"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,931,578","567,352,942","(3,231,243)","(463,832,510)","700,335","103,520,432","376,437"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,060,673","350,254,646","(4,839,188)","(286,602,155)","1,221,485","63,652,490","231,463"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","7,363,290","183,856,874","(8,833,587)","(190,018,554)","(1,470,297)","(6,161,679)","(22,406)"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,032,783","242,093,955","(7,553,888)","(256,008,168)","(521,105)","(13,914,212)","(50,597)"
"INDIVIDUALS","S0028","Technology and Communication","REG","77,110,699","2,411,320,088","(76,539,875)","(2,375,374,511)","570,824","35,945,576","130,711"
"INDIVIDUALS","S0029","Textile Composite","REG","2,947,210","79,593,638","(1,597,004)","(41,468,061)","1,350,206","38,125,576","138,638"
"INDIVIDUALS","S1111","All other Sectors","REG","51,059,790","1,291,683,735","(44,699,126)","(1,187,157,528)","6,360,664","104,526,206","380,095"
"","","","TOTAL","244,577,311","9,140,197,954","(225,821,475)","(8,627,467,074)","18,755,836","512,730,881","1,864,470"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(6,385)","(500)","(6,385)","(23)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(75,000)","(143,810)","(75,000)","(143,810)","(522)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(49,995)","(500)","(49,995)","(181)"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","300","20,517","0","0","300","20,517","74"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(377)","(2,111)","(377)","(2,111)","(7)"
"INSURANCE COMPANIES","S0005","Cement","REG","23,900","822,665","(2,000)","(112,000)","21,900","710,665","2,584"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","246,469","66,051,160","0","0","246,469","66,051,160","240,186"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(19,500)","(2,105,390)","(19,500)","(2,105,390)","(7,655)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","254,880","17,760,140","(15,979)","(24,284,242)","238,901","(6,524,101)","(23,724)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","14,500","628,520","0","0","14,500","628,520","2,285"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","416,206","26,976,046","0","0","416,206","26,976,046","98,094"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","312,447","29,359,141","(500)","(49,345)","311,947","29,309,796","106,581"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","11,000","5,058,058","(609,450)","(29,444,645)","(598,450)","(24,386,586)","(88,678)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","224,052","13,504,012","(25,938)","(555,073)","198,114","12,948,939","47,087"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","793,881","36,671,440","(254,126)","(5,112,449)","539,755","31,558,990","114,759"
"","","","TOTAL","2,297,635","196,851,699","(1,003,870)","(61,865,445)","1,293,765","134,986,255","490,860"
"MUTUAL FUNDS","S0036","Debt Market","BNB","1,840","47,466,325","(1,840)","(47,466,325)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(851)","(9,774)","(851)","(9,774)","(35)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","66,612","1,200,348","0","0","66,612","1,200,348","4,364"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","120,939","9,104,992","0","0","120,939","9,104,992","33,109"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","44,499","5,387,259","0","0","44,499","5,387,259","19,590"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","95,277","2,430,352","0","0","95,277","2,430,352","8,837"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","17,745","673,245","(16,000)","(328,000)","1,745","345,245","1,255"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","184,548","3,407,255","0","0","184,548","3,407,255","12,390"
"MUTUAL FUNDS","S0005","Cement","REG","1,139,725","69,536,689","(2,557,338)","(92,621,968)","(1,417,613)","(23,085,278)","(83,946)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","633,500","16,433,599","(871,815)","(69,754,222)","(238,315)","(53,320,623)","(193,893)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","665,744","16,018,424","(271,863)","(3,659,711)","393,881","12,358,712","44,940"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","319,450","69,534,519","(576,229)","(83,580,317)","(256,779)","(14,045,798)","(51,075)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","147,976","12,879,280","(62,252)","(5,913,628)","85,724","6,965,651","25,329"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","411,787","11,354,264","(1,045,106)","(4,510,119)","(633,319)","6,844,145","24,887"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,695,500","62,047,061","(351,882)","(19,550,571)","1,343,618","42,496,490","154,532"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","586,063","110,076,624","(405,380)","(53,945,264)","180,683","56,131,360","204,114"
"MUTUAL FUNDS","S0029","Textile Composite","REG","285,374","13,121,687","(696,095)","(24,610,402)","(410,721)","(11,488,714)","(41,777)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,728,905","138,723,735","(6,297,920)","(92,013,112)","(3,569,015)","46,710,623","169,856"
"","","","TOTAL","9,145,484","589,395,658","(13,154,571)","(497,963,413)","(4,009,087)","91,432,245","332,477"
"NBFC","S0005","Cement","REG","0","0","(2,500)","(139,250)","(2,500)","(139,250)","(506)"
"NBFC","S0007","Fertilizer","REG","0","0","(3,000)","(39,750)","(3,000)","(39,750)","(144)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(8,000)","(150,800)","(8,000)","(150,800)","(548)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","13,500","1,152,075","0","0","13,500","1,152,075","4,189"
"NBFC","S0026","Commercial Banks","REG","0","0","(10,000)","(1,325,000)","(10,000)","(1,325,000)","(4,818)"
"NBFC","S0028","Technology and Communication","REG","1,500","141,825","(3,500)","(322,875)","(2,000)","(181,050)","(658)"
"NBFC","S1111","All other Sectors","REG","15,000","233,990","(25,000)","(396,975)","(10,000)","(162,984)","(592)"
"","","","TOTAL","30,000","1,527,890","(52,000)","(2,374,650)","(22,000)","(846,759)","(3,077)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","2,500","45,400","0","0","2,500","45,400","165"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","5,000","434,250","0","0","5,000","434,250","1,579"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","7,000","875,520","(2,500)","(310,700)","4,500","564,820","2,053"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","6,500","700,125","0","0","6,500","700,125","2,545"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","0","0","(400)","(43,141)","(400)","(43,141)","(156)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(300)","(20,517)","(300)","(20,517)","(74)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","101","1,403","(47)","(16,826)","54","(15,422)","(56)"
"OTHER ORGANIZATION","S0005","Cement","REG","108,600","6,316,635","(263,737)","(36,718,084)","(155,137)","(30,401,448)","(110,550)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","26,599","2,825,562","(123,720)","(15,020,208)","(97,121)","(12,194,645)","(44,344)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(53,000)","(5,477,675)","(53,000)","(5,477,675)","(19,918)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","169,990","19,427,843","(468,143)","(69,629,041)","(298,153)","(50,201,197)","(182,549)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","48,500","4,588,499","(71,415)","(10,591,146)","(22,915)","(6,002,646)","(21,827)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","11,000","456,500","(64,000)","(4,994,798)","(53,000)","(4,538,298)","(16,502)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","15,556","2,034,290","(915,919)","(58,671,721)","(900,363)","(56,637,430)","(205,954)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","75,000","6,126,997","(27,681)","(4,309,296)","47,319","1,817,701","6,609"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(167,000)","(8,043,033)","(167,000)","(8,043,033)","(29,247)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","390,300","8,679,258","(486,223)","(32,717,384)","(95,923)","(24,038,126)","(87,411)"
"","","","TOTAL","866,646","52,512,282","(2,644,085)","(246,563,570)","(1,777,439)","(194,051,282)","(705,637)"
" "," "," ","GRAND-TOTAL","313,490,131","12,249,840,175","(308,389,877)","(12,121,197,921)","5,100,254","128,642,254","467,790"
