"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,661,000","194,699,395","(2,473,000)","(189,211,525)","188,000","5,487,870","19,460"
"INDIVIDUALS","S0029","Textile Composite","FUT","9,500","487,455","(9,500)","(476,570)","0","10,885","38"
"INDIVIDUALS","S1111","All other Sectors","FUT","1,993,000","58,559,870","(2,778,000)","(77,179,135)","(785,000)","(18,619,265)","(66,025)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","6,250","0","0","500","6,250","22"
"INDIVIDUALS","S0005","Cement","ODL","1,154","14,672","(774)","(10,267)","380","4,404","15"
"INDIVIDUALS","S0007","Fertilizer","ODL","50","630","(50)","(630)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","618","78,558","(620)","(73,189)","(2)","5,369","19"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,599","21,304","(1,574)","(24,728)","25","(3,424)","(12)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,258","65,774","(3,008)","(62,593)","250","3,181","11"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,407","70,542","(7,259)","(65,462)","148","5,080","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,501","63,762","(2,083)","(56,233)","418","7,528","26"
"INDIVIDUALS","S0029","Textile Composite","ODL","312","62,785","(313)","(63,842)","(1)","(1,057)","(3)"
"INDIVIDUALS","S1111","All other Sectors","ODL","16,554","821,095","(16,038)","(756,518)","516","64,577","228"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","7,607,848","645,878,146","0","0","7,607,848","645,878,146","2,290,348"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","2,786,000","54,629,559","0","0","2,786,000","54,629,559","193,721"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","755,000","14,873,500","(755,000)","(14,873,500)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(22,220)","(20,431,290)","(22,220)","(20,431,290)","(72,451)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","958,000","46,700,000","(1,860,984)","(28,592,533)","(902,984)","18,107,466","64,210"
"INDIVIDUALS","S0005","Cement","REG","1,452,348","67,811,937","(1,471,648)","(33,279,107)","(19,300)","34,532,830","122,456"
"INDIVIDUALS","S0007","Fertilizer","REG","644,889","88,199,192","(1,068,002)","(160,760,461)","(423,113)","(72,561,268)","(257,309)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,583,816","44,519,410","(1,380,080)","(35,683,794)","203,736","8,835,616","31,331"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,186,064","112,701,494","(2,887,286)","(225,056,126)","(1,701,222)","(112,354,632)","(398,420)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,114,002","41,758,760","(2,553,912)","(32,602,052)","560,090","9,156,708","32,470"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,703,211","65,998,230","(3,146,282)","(63,170,838)","1,556,929","2,827,392","10,026"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,219,608","171,235,904","(6,076,731)","(186,038,498)","142,877","(14,802,594)","(52,491)"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,775,661","128,445,604","(6,346,700)","(109,412,376)","428,961","19,033,228","67,493"
"INDIVIDUALS","S0029","Textile Composite","REG","1,141,559","55,975,749","(744,262)","(34,864,056)","397,297","21,111,693","74,864"
"INDIVIDUALS","S1111","All other Sectors","REG","16,713,467","344,951,529","(17,860,922)","(348,905,411)","(1,147,455)","(3,953,881)","(14,020)"
"","","","TOTAL","65,424,926","2,430,077,628","(55,577,248)","(1,765,273,746)","9,847,678","664,803,881","2,357,456"
"INSURANCE COMPANIES","S0005","Cement","REG","32,000","3,418,580","0","0","32,000","3,418,580","12,122"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(31,000)","(8,790,035)","(31,000)","(8,790,035)","(31,170)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","45,071","3,876,106","0","0","45,071","3,876,106","13,745"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","10,000","19,800","0","0","10,000","19,800","70"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,000","197,345","(212,376)","(21,479,627)","(210,376)","(21,282,281)","(75,469)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","9,000","4,316,000","0","0","9,000","4,316,000","15,304"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(6,000)","(302,850)","(6,000)","(302,850)","(1,073)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,261","476,142","(25,000)","(2,565,555)","(21,739)","(2,089,412)","(7,409)"
"","","","TOTAL","101,332","12,303,973","(274,376)","(33,138,067)","(173,044)","(20,834,092)","(73,880)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","5,000","25,308,625","0","0","5,000","25,308,625","89,746"
"MUTUAL FUNDS","S0005","Cement","REG","111,700","5,325,372","(1,462,508)","(56,814,409)","(1,350,808)","(51,489,037)","(182,585)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","0","0","(452,096)","(100,240,047)","(452,096)","(100,240,047)","(355,461)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(83,497)","(1,684,121)","(83,497)","(1,684,121)","(5,972)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","0","0","(91,641)","(29,455,901)","(91,641)","(29,455,901)","(104,453)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","0","0","(155,882)","(9,369,238)","(155,882)","(9,369,238)","(33,224)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","109,942","7,631,856","(3,003,301)","(13,187,531)","(2,893,359)","(5,555,675)","(19,700)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","223,868","10,056,564","(294,131)","(27,593,138)","(70,263)","(17,536,574)","(62,186)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","6,014","393,917","(122,468)","(37,005,512)","(116,454)","(36,611,595)","(129,828)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","13,000","646,550","(355,319)","(18,338,151)","(342,319)","(17,691,601)","(62,736)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","777,614","23,397,830","(1,003,392)","(28,390,691)","(225,778)","(4,992,861)","(17,705)"
"","","","TOTAL","1,247,138","72,760,714","(7,024,235)","(322,078,739)","(5,777,097)","(249,318,025)","(884,104)"
"NBFC","S1111","All other Sectors","OMKT","320,684","1,985,033","0","0","320,684","1,985,033","7,039"
"NBFC","S0005","Cement","REG","4,500","52,860","(4,500)","(53,280)","0","(420)","(1)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(282,990)","(1,000)","(282,990)","(1,003)"
"NBFC","S0008","Food and Personal Care Products","REG","3,000","68,280","(3,000)","(68,760)","0","(480)","(1)"
"NBFC","S1111","All other Sectors","REG","4,100","158,501","(50)","(26,950)","4,050","131,551","466"
"","","","TOTAL","332,284","2,264,674","(8,550)","(431,980)","323,734","1,832,694","6,500"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","500","51,404,237","0","0","500","51,404,237","182,284"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(50,500)","(1,507,150)","(50,500)","(1,507,150)","(5,344)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","63,809","17,863,766","0","0","63,809","17,863,766","63,346"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","10,000","233,500","(100)","(530,000)","9,900","(296,500)","(1,051)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","42,743","439,569","0","0","42,743","439,569","1,558"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(500)","(37,485)","(500)","(37,485)","(132)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","484,000","8,846,851","0","0","484,000","8,846,851","31,371"
"","","","TOTAL","601,052","78,787,923","(51,100)","(2,074,635)","549,952","76,713,288","272,032"
" "," "," ","GRAND-TOTAL","87,861,931","3,726,986,785","(92,448,530)","(3,858,439,189)","(4,586,599)","(131,452,404)","(466,143)"
