"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,045,861","29,798,218","(885,974)","(15,407,055)","1,159,887","14,391,162","49,969"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,261,380","102,008,345","(588,405)","(59,144,211)","672,975","42,864,134","148,833"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,883,695","51,554,375","(2,099,732)","(44,447,745)","783,963","7,106,630","24,675"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","446,032","3,755,380","(369,981)","(3,208,741)","76,051","546,639","1,898"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,974,762","125,470,093","(3,030,379)","(104,992,421)","6,944,383","20,477,672","71,103"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,166,755","106,640,975","(2,573,283)","(91,657,348)","593,472","14,983,627","52,026"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,009,537","42,646,679","(1,021,048)","(48,246,494)","(11,511)","(5,599,814)","(19,443)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,070,361","134,314,332","(7,096,956)","(126,926,711)","973,405","7,387,620","25,651"
"","","","TOTAL","38,337,591","1,143,485,402","(31,736,756)","(1,116,495,951)","6,600,835","26,989,447","93,711"
"COMPANIES","S0005","Cement","FUT","13,500","2,324,530","(24,500)","(2,102,305)","(11,000)","222,225","771"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","119,430","(8,500)","(519,190)","(7,000)","(399,760)","(1,388)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,500)","(103,565)","(3,500)","(103,565)","(359)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,500","25,085","(12,500)","(53,445)","(11,000)","(28,360)","(98)"
"COMPANIES","S0026","Commercial Banks","FUT","127,500","224,365","(15,000)","(872,655)","112,500","(648,290)","(2,251)"
"COMPANIES","S0028","Technology and Communication","FUT","19,000","336,650","(33,000)","(1,699,510)","(14,000)","(1,362,860)","(4,732)"
"COMPANIES","S0029","Textile Composite","FUT","5,500","165,575","(7,000)","(237,640)","(1,500)","(72,065)","(250)"
"COMPANIES","S1111","All other Sectors","FUT","135,500","1,923,775","(35,500)","(411,260)","100,000","1,512,515","5,251"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(67)","(25,696)","(67)","(25,696)","(89)"
"COMPANIES","S0005","Cement","OMKT","0","0","(130,000)","(1,625,000)","(130,000)","(1,625,000)","(5,642)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(203,000)","(2,669,200)","(203,000)","(2,669,200)","(9,268)"
"COMPANIES","S0005","Cement","REG","79,452","6,631,937","(113,347)","(34,685,430)","(33,895)","(28,053,492)","(97,407)"
"COMPANIES","S0007","Fertilizer","REG","10,000","855,100","(2,500)","(252,500)","7,500","602,600","2,092"
"COMPANIES","S0008","Food and Personal Care Products","REG","120","148,910","(379,420)","(27,492,173)","(379,300)","(27,343,263)","(94,941)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","140,158","11,101,619","(25,000)","(1,525,148)","115,158","9,576,471","33,251"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","74,000","3,779,359","0","0","74,000","3,779,359","13,122"
"COMPANIES","S0023","Power Generation and Distribution","REG","22,500","402,507","(6,500)","(34,523)","16,000","367,983","1,277"
"COMPANIES","S0026","Commercial Banks","REG","3,618,126","123,961,347","(3,905,306)","(113,793,071)","(287,180)","10,168,276","35,306"
"COMPANIES","S0028","Technology and Communication","REG","281,000","26,005,336","(29,000)","(1,475,845)","252,000","24,529,490","85,171"
"COMPANIES","S0029","Textile Composite","REG","89,002","4,958,568","(126,965)","(6,808,700)","(37,963)","(1,850,132)","(6,424)"
"COMPANIES","S1111","All other Sectors","REG","432,762","10,680,142","(625,612)","(21,230,772)","(192,850)","(10,550,629)","(36,634)"
"","","","TOTAL","5,051,120","193,644,235","(5,686,217)","(217,617,628)","(635,097)","(23,973,393)","(83,242)"
"INDIVIDUALS","S0005","Cement","FUT","3,960,000","293,690,130","(3,571,000)","(278,730,335)","389,000","14,959,795","51,943"
"INDIVIDUALS","S0007","Fertilizer","FUT","24,500","3,210,725","(26,500)","(3,794,225)","(2,000)","(583,500)","(2,026)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,916,000","27,601,730","(2,013,000)","(30,519,695)","(97,000)","(2,917,965)","(10,131)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,371,500","168,766,950","(1,765,500)","(125,650,775)","606,000","43,116,175","149,708"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,088,500","68,426,020","(1,123,500)","(66,088,555)","(35,000)","2,337,465","8,116"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","195,500","1,904,365","(159,000)","(1,609,870)","36,500","294,495","1,022"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,424,500","16,221,425","(1,572,500)","(15,544,215)","(148,000)","677,210","2,351"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,272,500","490,377,210","(6,252,500)","(500,856,480)","20,000","(10,479,270)","(36,386)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,393,000","52,908,050","(1,284,500)","(50,634,245)","108,500","2,273,805","7,895"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,753,500","285,233,810","(12,741,000)","(284,624,920)","1,012,500","608,890","2,114"
"INDIVIDUALS","S0005","Cement","ODL","2,793","34,395","(2,788)","(34,375)","5","20","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","697","8,299","(667)","(7,943)","30","355","1"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,950","694,829","(3,247)","(756,383)","(297)","(61,553)","(213)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","3,550","44,483","(3,421)","(41,157)","129","3,326","11"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,743","38,236","(1,826)","(39,781)","(83)","(1,545)","(5)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,454","73,321","(5,845)","(80,287)","(391)","(6,965)","(24)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,524","62,509","(5,087)","(62,463)","437","46","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","629","60,435","(629)","(60,435)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","28,900","3,506,149","(29,547)","(3,506,749)","(647)","(599)","(2)"
"INDIVIDUALS","S0005","Cement","OMKT","136,549","2,376,185","(5,549)","(219,185)","131,000","2,157,000","7,489"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","187,000","12,342,000","(187,000)","(12,342,000)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","29,200","1,375,320","(29,200)","(1,375,320)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,003,000","31,566,500","(3,000)","(466,500)","2,000,000","31,100,000","107,986"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,097,445","28,865,448","(894,445)","(26,196,248)","203,000","2,669,200","9,268"
"INDIVIDUALS","S0005","Cement","REG","6,530,289","728,886,475","(7,364,895)","(665,708,862)","(834,606)","63,177,612","219,366"
"INDIVIDUALS","S0007","Fertilizer","REG","816,842","49,652,906","(930,756)","(47,325,004)","(113,914)","2,327,901","8,082"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,709,658","59,028,951","(5,088,287)","(81,061,695)","(1,378,629)","(22,032,743)","(76,502)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,888,523","357,651,227","(2,945,142)","(244,820,067)","943,381","112,831,160","391,774"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,151,214","211,349,846","(16,718,844)","(209,525,738)","(567,630)","1,824,108","6,333"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,518,454","47,098,284","(3,566,450)","(39,352,687)","(47,996)","7,745,597","26,894"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,068,124","387,551,287","(17,196,239)","(253,282,359)","(4,128,115)","134,268,928","466,211"
"INDIVIDUALS","S0028","Technology and Communication","REG","13,130,670","439,849,924","(15,936,951)","(479,171,470)","(2,806,281)","(39,321,546)","(136,533)"
"INDIVIDUALS","S0029","Textile Composite","REG","8,329,333","352,603,695","(7,823,230)","(328,597,234)","506,103","24,006,460","83,355"
"INDIVIDUALS","S1111","All other Sectors","REG","48,345,800","927,810,364","(46,976,426)","(908,817,585)","1,369,374","18,992,778","65,947"
"","","","TOTAL","153,393,841","5,050,871,483","(156,228,471)","(4,660,904,842)","(2,834,630)","389,966,640","1,354,044"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(55)","(38,077,773)","(55)","(38,077,773)","(132,214)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(14,500)","(420,660)","(14,500)","(420,660)","(1,460)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(6,000)","(454,635)","(6,000)","(454,635)","(1,578)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(245,125)","(3,000)","(245,125)","(851)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(18,800)","(10,000)","(18,800)","(65)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(86,075)","(1,000)","(86,075)","(298)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(4,000)","(442,540)","(4,000)","(442,540)","(1,536)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(8,500)","(511,595)","(8,500)","(511,595)","(1,776)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(42,280)","(1,000)","(42,280)","(146)"
"INSURANCE COMPANIES","S0005","Cement","REG","38,567","1,176,694","(685,860)","(96,584,347)","(647,293)","(95,407,653)","(331,276)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(65,500)","(786,000)","(65,500)","(786,000)","(2,729)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(150,000)","(15,000,000)","(150,000)","(15,000,000)","(52,083)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","17,500","1,230,489","0","0","17,500","1,230,489","4,272"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","3,000","241,155","0","0","3,000","241,155","837"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","10,000","18,400","0","0","10,000","18,400","63"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","22,500","637,065","(1,510,000)","(31,898,396)","(1,487,500)","(31,261,331)","(108,546)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","721,700","4,842,238","0","0","721,700","4,842,238","16,813"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","43,500","2,634,120","(137,803)","(7,805,778)","(94,303)","(5,171,658)","(17,957)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","27,100","1,198,593","(22,900)","(847,919)","4,200","350,673","1,217"
"","","","TOTAL","883,867","11,978,754","(2,620,118)","(193,221,923)","(1,736,251)","(181,243,170)","(629,313)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","80,055","443,767,773","(80,000)","(405,690,000)","55","38,077,773","132,214"
"MUTUAL FUNDS","S0005","Cement","REG","3,381,932","153,230,150","(1,785,794)","(135,795,986)","1,596,138","17,434,164","60,535"
"MUTUAL FUNDS","S0007","Fertilizer","REG","237,500","10,078,576","(47,841)","(10,141,796)","189,659","(63,219)","(219)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","472,300","9,091,990","(149,500)","(13,576,015)","322,800","(4,484,024)","(15,569)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","375,066","51,457,102","(2,070,269)","(219,819,351)","(1,695,203)","(168,362,248)","(584,591)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","194,018","10,434,109","(385,105)","(26,560,222)","(191,087)","(16,126,112)","(55,993)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","87,631","5,999,692","(278,000)","(18,207,083)","(190,369)","(12,207,390)","(42,386)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","4,552,213","180,997,314","(5,900,367)","(319,911,944)","(1,348,154)","(138,914,630)","(482,342)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","33,500","14,070,475","(3,609)","(1,513,629)","29,891","12,556,845","43,600"
"MUTUAL FUNDS","S0029","Textile Composite","REG","495,000","29,568,370","(858,388)","(50,893,671)","(363,388)","(21,325,301)","(74,046)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","742,529","42,755,581","(1,160,644)","(54,806,214)","(418,115)","(12,050,632)","(41,842)"
"","","","TOTAL","10,651,744","951,451,132","(12,719,517)","(1,256,915,911)","(2,067,773)","(305,464,774)","(1,060,639)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","2,500","197,830","0","0","2,500","197,830","686"
"NBFC","S1111","All other Sectors","ODL","17","7,344","0","0","17","7,344","25"
"NBFC","S0005","Cement","REG","1,000","527,280","(2,100)","(1,117,051)","(1,100)","(589,771)","(2,047)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,500)","(87,750)","(5,500)","(87,750)","(304)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(500)","(2,900)","(500)","(2,900)","(10)"
"NBFC","S0026","Commercial Banks","REG","5,000","84,300","(37,000)","(2,239,952)","(32,000)","(2,155,652)","(7,484)"
"NBFC","S0029","Textile Composite","REG","0","0","(17,926)","(1,082,641)","(17,926)","(1,082,641)","(3,759)"
"NBFC","S1111","All other Sectors","REG","10,680","429,335","(3,800)","(497,603)","6,880","(68,268)","(237)"
"","","","TOTAL","19,197","1,246,089","(66,826)","(5,027,897)","(47,629)","(3,781,808)","(13,130)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","2,000","550,290","(2,000)","(550,290)","0","0","0"
"OTHER ORGANIZATION","S0005","Cement","REG","17,626","6,410,687","(118,500)","(9,751,826)","(100,874)","(3,341,138)","(11,601)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","42,200","4,130,269","0","0","42,200","4,130,269","14,341"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","7,135","3,696,413","(2,000)","(120,830)","5,135","3,575,582","12,415"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","7,500","43,425","0","0","7,500","43,425","150"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","24,454","1,397,367","0","0","24,454","1,397,367","4,851"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","6,800","515,310","(498,675)","(45,634,404)","(491,875)","(45,119,094)","(156,663)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,000","2,094,869","(1,000)","(419,990)","4,000","1,674,879","5,815"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","62,173","3,405,702","(109,073)","(6,102,330)","(46,900)","(2,696,627)","(9,363)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","100,000","1,481,969","(22,550)","(1,539,750)","77,450","(57,780)","(200)"
"","","","TOTAL","274,888","23,726,301","(753,798)","(64,119,420)","(478,910)","(40,393,117)","(140,255)"
" "," "," ","GRAND-TOTAL","210,737,388","7,487,647,256","(212,793,587)","(7,604,507,334)","(2,056,199)","(116,860,078)","(405,764)"
