"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","24,000","1,464,650","(5,000)","(303,000)","19,000","1,161,650","4,090"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","30,000","2,526,740","(11,000)","(934,690)","19,000","1,592,050","5,605"
"COMPANIES","S0023","Power Generation and Distribution","FUT","10,000","18,300","(7,000)","(27,665)","3,000","(9,365)","(32)"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","199,000","(2,000)","(34,500)","1,000","164,500","579"
"COMPANIES","S0028","Technology and Communication","FUT","7,500","1,406,840","(13,000)","(99,995)","(5,500)","1,306,845","4,601"
"COMPANIES","S0029","Textile Composite","FUT","18,000","431,230","(15,000)","(699,220)","3,000","(267,990)","(943)"
"COMPANIES","S1111","All other Sectors","FUT","54,500","4,289,465","(125,000)","(1,215,725)","(70,500)","3,073,740","10,823"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(66)","(5,544)","(66)","(5,544)","(19)"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(25,000)","(603,000)","(25,000)","(603,000)","(2,123)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(15,000)","(303,600)","(15,000)","(303,600)","(1,069)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(5,850,000)","(5,000,000)","(5,850,000)","(20,598)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(75,000)","(1,989,900)","(75,000)","(1,989,900)","(7,006)"
"COMPANIES","S0005","Cement","REG","36,873","8,684,741","(8,073)","(1,239,221)","28,800","7,445,520","26,216"
"COMPANIES","S0007","Fertilizer","REG","33,000","1,912,985","(9,012)","(765,360)","23,988","1,147,624","4,040"
"COMPANIES","S0008","Food and Personal Care Products","REG","4,620","675,190","(175,020)","(3,104,988)","(170,400)","(2,429,798)","(8,555)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","39,410","3,149,772","(24,500)","(1,477,822)","14,910","1,671,949","5,887"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,475","897,204","(42,475)","(2,331,020)","(32,000)","(1,433,816)","(5,048)"
"COMPANIES","S0023","Power Generation and Distribution","REG","27,000","1,382,224","(70,000)","(128,480)","(43,000)","1,253,744","4,414"
"COMPANIES","S0026","Commercial Banks","REG","1,382,651","28,574,300","(935,838)","(41,341,012)","446,813","(12,766,712)","(44,953)"
"COMPANIES","S0028","Technology and Communication","REG","40,200","11,407,108","(12,000)","(39,030)","28,200","11,368,078","40,028"
"COMPANIES","S0029","Textile Composite","REG","56,787","2,641,406","(23,000)","(539,500)","33,787","2,101,906","7,401"
"COMPANIES","S1111","All other Sectors","REG","1,571,000","23,010,078","(1,041,000)","(24,029,158)","530,000","(1,019,079)","(3,588)"
"","","","TOTAL","3,358,016","94,244,753","(7,659,484)","(119,871,551)","(4,301,468)","(25,626,799)","(90,234)"
"INDIVIDUALS","S0005","Cement","FUT","2,009,000","218,090,305","(2,209,500)","(207,722,605)","(200,500)","10,367,700","36,505"
"INDIVIDUALS","S0007","Fertilizer","FUT","579,000","31,297,405","(522,500)","(21,486,475)","56,500","9,810,930","34,545"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,109,000","31,485,665","(1,672,000)","(24,872,230)","437,000","6,613,435","23,286"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,493,000","102,912,320","(1,368,500)","(95,274,935)","124,500","7,637,385","26,892"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,030,000","167,793,575","(2,058,000)","(168,674,575)","(28,000)","(881,000)","(3,102)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","118,000","1,046,055","(167,500)","(795,565)","(49,500)","250,490","882"
"INDIVIDUALS","S0026","Commercial Banks","FUT","297,500","7,696,940","(369,500)","(8,709,115)","(72,000)","(1,012,175)","(3,563)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,439,500","311,067,780","(5,656,000)","(294,344,120)","(216,500)","16,723,660","58,886"
"INDIVIDUALS","S0029","Textile Composite","FUT","2,382,500","64,665,070","(1,868,500)","(52,815,265)","514,000","11,849,805","41,724"
"INDIVIDUALS","S1111","All other Sectors","FUT","12,562,000","278,524,690","(10,879,000)","(256,903,040)","1,683,000","21,621,650","76,132"
"INDIVIDUALS","S0005","Cement","ODL","1,508","38,439","(1,509)","(38,501)","(1)","(61)","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","886","10,282","(686)","(7,962)","200","2,320","8"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","821","107,042","(1,166)","(256,071)","(345)","(149,028)","(524)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,089","157,172","(6,806)","(148,217)","283","8,954","31"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,545","51,283","(2,724)","(55,617)","(179)","(4,334)","(15)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,444","44,314","(2,448)","(44,521)","(4)","(206)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","12,154","105,973","(8,392)","(80,226)","3,762","25,747","90"
"INDIVIDUALS","S0029","Textile Composite","ODL","409","42,383","(408)","(42,370)","1","12","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,194","2,370,683","(24,582)","(2,519,440)","612","(148,756)","(523)"
"INDIVIDUALS","S0005","Cement","OMKT","14","6,692","(300,000)","(4,611,000)","(299,986)","(4,604,307)","(16,212)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(50,000)","(1,206,000)","(50,000)","(1,206,000)","(4,246)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1","24,000","(2,300)","(230,230)","(2,299)","(206,230)","(726)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","130,000","8,689,500","(130,000)","(8,689,500)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","101,010","2,064,259","(101,000)","(2,063,500)","10","759","2"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","80,100","4,018,060","(80,101)","(4,018,155)","(1)","(95)","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,029,620","23,754,860","(2,056,100)","(26,993,800)","(26,480)","(3,238,940)","(11,404)"
"INDIVIDUALS","S0005","Cement","REG","2,874,430","296,742,574","(3,323,943)","(390,160,590)","(449,513)","(93,418,016)","(328,936)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,639,110","68,369,622","(1,471,392)","(62,182,854)","167,718","6,186,767","21,784"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,356,234","46,173,367","(4,120,908)","(59,075,924)","(764,674)","(12,902,556)","(45,431)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,082,631","255,462,558","(1,981,935)","(182,186,604)","100,696","73,275,953","258,013"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","16,035,491","328,290,283","(16,593,112)","(331,432,787)","(557,621)","(3,142,503)","(11,065)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,009,733","47,173,160","(2,503,062)","(34,398,408)","2,506,671","12,774,751","44,981"
"INDIVIDUALS","S0026","Commercial Banks","REG","13,204,380","155,454,621","(6,711,010)","(210,545,297)","6,493,370","(55,090,676)","(193,981)"
"INDIVIDUALS","S0028","Technology and Communication","REG","17,697,792","224,896,458","(19,535,878)","(242,854,814)","(1,838,086)","(17,958,356)","(63,233)"
"INDIVIDUALS","S0029","Textile Composite","REG","6,218,482","206,516,648","(6,548,038)","(215,740,049)","(329,556)","(9,223,401)","(32,476)"
"INDIVIDUALS","S1111","All other Sectors","REG","38,412,710","1,152,243,601","(36,635,404)","(912,043,704)","1,777,306","240,199,897","845,774"
"","","","TOTAL","137,944,288","4,037,387,639","(128,963,904)","(3,823,224,066)","8,980,384","214,163,575","754,098"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(26,170)","(500)","(26,170)","(92)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(27,000)","(1,717,260)","(27,000)","(1,717,260)","(6,046)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(17,500)","(1,441,775)","(17,500)","(1,441,775)","(5,076)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(43,755)","(500)","(43,755)","(154)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(2,000)","(131,680)","(2,000)","(131,680)","(463)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(29,745)","(500)","(29,745)","(104)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,500)","(116,580)","(3,500)","(116,580)","(410)"
"INSURANCE COMPANIES","S0005","Cement","REG","9,000","883,166","(46,000)","(1,385,906)","(37,000)","(502,739)","(1,770)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,000","268,100","0","0","1,000","268,100","944"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,000","104,250","(15,000)","(231,260)","(10,000)","(127,010)","(447)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","27,000","1,695,698","0","0","27,000","1,695,698","5,970"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","37,500","3,130,520","(27,000)","(1,699,872)","10,500","1,430,648","5,037"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,819","242,506","(5,000)","(437,500)","(2,181)","(194,993)","(686)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","886,000","5,371,471","0","0","886,000","5,371,471","18,913"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,500","84,025","(3,500)","(192,247)","(2,000)","(108,222)","(381)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","15,100","852,124","(209,853)","(3,415,186)","(194,753)","(2,563,062)","(9,024)"
"","","","TOTAL","984,919","12,631,860","(357,853)","(10,868,936)","627,066","1,762,926","6,211"
"MUTUAL FUNDS","S0036","Debt Market","BNB","37,000","176,991,080","(37,000)","(176,991,080)","0","0","0"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","1,000","66,000","0","0","1,000","66,000","232"
"MUTUAL FUNDS","S0005","Cement","REG","576,114","70,409,541","(658,402)","(16,146,155)","(82,288)","54,263,385","191,068"
"MUTUAL FUNDS","S0007","Fertilizer","REG","77,000","6,364,997","(295,773)","(42,149,602)","(218,773)","(35,784,605)","(126,002)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","315,000","4,882,364","(19,500)","(380,930)","295,500","4,501,434","15,850"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","237,000","17,318,629","(457,482)","(106,610,929)","(220,482)","(89,292,300)","(314,409)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","220,500","10,767,025","(44,782)","(4,868,984)","175,718","5,898,040","20,767"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(421,931)","(14,452,716)","(421,931)","(14,452,716)","(50,889)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,013,088","82,421,071","(494,722)","(22,982,585)","518,366","59,438,485","209,290"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(145,115)","(9,447,351)","(145,115)","(9,447,351)","(33,265)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","9,000","343,735","(72,602)","(2,873,785)","(63,602)","(2,530,050)","(8,908)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","835,497","73,592,912","(1,203,137)","(33,546,045)","(367,640)","40,046,866","141,010"
"","","","TOTAL","3,321,199","443,157,354","(3,850,446)","(430,450,162)","(529,247)","12,707,188","44,744"
"NBFC","S1111","All other Sectors","FUT","4,000","2,270,060","0","0","4,000","2,270,060","7,993"
"NBFC","S0005","Cement","REG","3,000","1,538,220","0","0","3,000","1,538,220","5,416"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","52,500","0","0","2,500","52,500","184"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","8,500","615,380","(8,500)","(403,775)","0","211,605","745"
"NBFC","S0029","Textile Composite","REG","4,000","217,852","(2,000)","(120,000)","2,000","97,852","344"
"NBFC","S1111","All other Sectors","REG","7,500","380,605","(19,900)","(2,696,573)","(12,400)","(2,315,968)","(8,154)"
"","","","TOTAL","29,500","5,074,617","(30,400)","(3,220,348)","(900)","1,854,269","6,528"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","21,500","162,665,247","0","0","21,500","162,665,247","572,764"
"OTHER ORGANIZATION","S0005","Cement","REG","11,600","5,992,529","(10,000)","(523,000)","1,600","5,469,529","19,258"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","100","154,002","(300)","(466,274)","(200)","(312,272)","(1,099)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,000","211,750","(1,000)","(113,980)","4,000","97,770","344"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","6,500","260,000","0","0","6,500","260,000","915"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","343,500","19,433,936","(8,200)","(934,800)","335,300","18,499,136","65,137"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,400","991,134","(1,400)","(584,536)","1,000","406,598","1,431"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","9,700","367,047","(2,020)","(43,657)","7,680","323,389","1,138"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","390,500","5,955,660","(5,500)","(320,161)","385,000","5,635,499","19,843"
"","","","TOTAL","790,800","196,031,305","(28,420)","(2,986,408)","762,380","193,044,896","679,731"
" "," "," ","GRAND-TOTAL","176,620,015","5,823,039,957","(178,386,217)","(5,715,020,602)","(1,766,202)","108,019,355","380,349"
