"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","294,474","17,758,627","(370,674)","(40,661,726)","(76,200)","(22,903,099)","(82,682)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,568,495","75,650,424","(2,699,016)","(53,743,244)","869,479","21,907,180","79,087"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,002,406","118,966,262","(1,519,571)","(144,777,269)","(517,165)","(25,811,007)","(93,180)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,222,985","125,920,145","(1,339,406)","(134,339,677)","(116,421)","(8,419,531)","(30,395)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,242,887","60,515,720","(4,041,577)","(55,916,647)","3,201,310","4,599,072","16,603"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,258,628","54,461,171","(965,399)","(47,222,126)","293,229","7,239,044","26,133"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,688,491","162,008,927","(12,255,810)","(150,301,168)","(6,567,319)","11,707,759","42,266"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","293,709","11,713,869","(175,386)","(6,247,913)","118,323","5,465,955","19,732"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","16,365,207","714,102,650","(14,847,952)","(639,860,052)","1,517,255","74,242,597","268,023"
"","","","TOTAL","68,026,871","2,376,299,524","(64,586,099)","(2,275,250,610)","3,440,772","101,048,912","364,795"
"COMPANIES","S0005","Cement","FUT","20,500","803,805","(33,000)","(617,615)","(12,500)","186,190","672"
"COMPANIES","S0007","Fertilizer","FUT","1,500","24,015","(10,000)","(161,900)","(8,500)","(137,885)","(497)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","156,500","1,228,625","(31,500)","(479,295)","125,000","749,330","2,705"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,000","197,575","(118,000)","(5,537,205)","(112,000)","(5,339,630)","(19,276)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","40,000","98,500","(46,000)","(131,390)","(6,000)","(32,890)","(118)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","49,370","(5,500)","(22,000)","(4,500)","27,370","98"
"COMPANIES","S0028","Technology and Communication","FUT","270,000","1,167,055","(207,000)","(1,091,020)","63,000","76,035","274"
"COMPANIES","S0029","Textile Composite","FUT","7,000","114,585","(15,500)","(166,655)","(8,500)","(52,070)","(187)"
"COMPANIES","S1111","All other Sectors","FUT","347,500","10,194,030","(746,500)","(15,342,400)","(399,000)","(5,148,370)","(18,586)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,550,000)","(5,000,000)","(6,550,000)","(23,646)"
"COMPANIES","S1111","All other Sectors","OMKT","800,000","44,680,000","(800,000)","(44,240,000)","0","440,000","1,588"
"COMPANIES","S0005","Cement","REG","706,600","27,074,408","(252,200)","(13,337,189)","454,400","13,737,218","49,592"
"COMPANIES","S0007","Fertilizer","REG","957,150","59,198,745","(175,850)","(3,666,430)","781,300","55,532,315","200,477"
"COMPANIES","S0008","Food and Personal Care Products","REG","59,100","5,186,036","(467,300)","(8,265,045)","(408,200)","(3,079,008)","(11,115)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","277,200","26,670,231","(77,046)","(6,835,881)","200,154","19,834,349","71,604"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","77,755","9,561,645","(7,035)","(352,730)","70,720","9,208,915","33,245"
"COMPANIES","S0023","Power Generation and Distribution","REG","13,602,000","101,257,610","(1,297,437)","(6,040,727)","12,304,563","95,216,883","343,743"
"COMPANIES","S0026","Commercial Banks","REG","787,365","70,533,976","(2,696,748)","(119,026,230)","(1,909,383)","(48,492,254)","(175,062)"
"COMPANIES","S0028","Technology and Communication","REG","1,619,205","73,737,353","(1,649,571)","(77,617,228)","(30,366)","(3,879,874)","(14,006)"
"COMPANIES","S0029","Textile Composite","REG","45,592","2,086,204","(56,500)","(1,049,901)","(10,908)","1,036,303","3,741"
"COMPANIES","S1111","All other Sectors","REG","2,558,331","40,945,890","(7,452,395)","(169,967,252)","(4,894,064)","(129,021,361)","(465,781)"
"","","","TOTAL","22,340,298","474,809,658","(21,145,082)","(480,498,093)","1,195,216","(5,688,434)","(20,535)"
"INDIVIDUALS","S0005","Cement","FUT","5,254,500","247,485,570","(5,777,500)","(266,741,985)","(523,000)","(19,256,415)","(69,517)"
"INDIVIDUALS","S0007","Fertilizer","FUT","624,500","32,374,210","(522,000)","(24,507,845)","102,500","7,866,365","28,398"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,755,500","93,446,095","(4,087,500)","(71,091,120)","668,000","22,354,975","80,703"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,150,500","278,584,730","(3,586,500)","(319,351,235)","(436,000)","(40,766,505)","(147,171)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,002,000","244,121,145","(1,924,000)","(244,185,905)","78,000","(64,760)","(233)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,485,500","26,591,290","(2,644,000)","(21,214,315)","2,841,500","5,376,975","19,411"
"INDIVIDUALS","S0026","Commercial Banks","FUT","972,000","27,320,145","(1,007,500)","(27,962,140)","(35,500)","(641,995)","(2,317)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,362,500","377,016,870","(10,665,000)","(385,131,750)","(1,302,500)","(8,114,880)","(29,295)"
"INDIVIDUALS","S0029","Textile Composite","FUT","321,500","9,599,105","(300,500)","(10,597,170)","21,000","(998,065)","(3,603)"
"INDIVIDUALS","S1111","All other Sectors","FUT","38,366,500","2,585,841,650","(37,841,000)","(2,600,081,500)","525,500","(14,239,850)","(51,407)"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,500","9,000","(1,500)","(9,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","3,501","40,124","(3,461)","(42,760)","40","(2,636)","(9)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,624","27,770","(1,556)","(26,699)","68","1,070","3"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,946","1,118,227","(11,408)","(1,084,989)","538","33,238","119"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,857","30,643","(1,999)","(24,320)","858","6,322","22"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,131","24,795","(1,073)","(23,316)","58","1,478","5"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,992","29,461","(1,390)","(17,604)","602","11,857","42"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,686","145,930","(4,714)","(112,857)","972","33,073","119"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,689","91,452","(1,549)","(79,832)","140","11,620","41"
"INDIVIDUALS","S1111","All other Sectors","ODL","40,436","2,765,001","(40,020)","(2,765,550)","416","(549)","(1)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(500)","(7,500)","(500)","(7,500)","(27)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","230","22,818","(230)","(22,818)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","100","15,100","(200)","(29,400)","(100)","(14,300)","(51)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(1,500,000)","(4,485,000)","(1,500,000)","(4,485,000)","(16,191)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,000","28,000","(11,000)","(937,300)","(10,000)","(909,300)","(3,282)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,700","1,150,648","(30,700)","(7,775,148)","(25,000)","(6,624,500)","(23,915)"
"INDIVIDUALS","S0005","Cement","REG","16,198,211","562,714,381","(19,821,154)","(624,708,952)","(3,622,943)","(61,994,570)","(223,807)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,867,143","197,515,476","(4,173,712)","(254,147,868)","(306,569)","(56,632,391)","(204,449)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","14,491,297","287,673,224","(12,922,187)","(265,979,467)","1,569,110","21,693,756","78,316"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,066,438","392,000,050","(4,555,912)","(447,410,199)","(489,474)","(55,410,149)","(200,036)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,269,611","495,418,833","(7,843,857)","(577,325,052)","(574,246)","(81,906,218)","(295,690)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","20,959,684","230,339,321","(32,935,786)","(293,574,970)","(11,976,102)","(63,235,649)","(228,287)"
"INDIVIDUALS","S0026","Commercial Banks","REG","11,938,313","459,045,736","(11,337,532)","(416,340,560)","600,781","42,705,176","154,170"
"INDIVIDUALS","S0028","Technology and Communication","REG","36,855,255","613,306,587","(30,882,708)","(576,419,535)","5,972,547","36,887,051","133,166"
"INDIVIDUALS","S0029","Textile Composite","REG","3,748,105","98,985,720","(3,682,149)","(93,129,517)","65,956","5,856,203","21,141"
"INDIVIDUALS","S1111","All other Sectors","REG","135,603,113","4,132,516,759","(125,620,329)","(3,846,951,285)","9,982,784","285,565,474","1,030,922"
"","","","TOTAL","325,371,562","11,397,395,866","(323,742,126)","(11,384,296,463)","1,629,436","13,099,401","47,290"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,000)","(61,300)","(5,000)","(61,300)","(221)"
"INSURANCE COMPANIES","S0005","Cement","REG","46,189","1,762,223","(722,976)","(35,405,464)","(676,787)","(33,643,240)","(121,455)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","30,000","6,468,066","(250,000)","(4,000,000)","(220,000)","2,468,066","8,909"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","28,161","1,431,826","(14,500)","(1,587,540)","13,661","(155,713)","(562)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","113,687","13,218,729","(858)","(531,487)","112,829","12,687,242","45,802"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","7,500","579,225","(11,500)","(3,446,230)","(4,000)","(2,867,005)","(10,350)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,000","45,840","(67,428)","(1,523,161)","(65,428)","(1,477,321)","(5,333)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","8,000","163,150","(38,473)","(3,769,660)","(30,473)","(3,606,510)","(13,019)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","417,891","(6,583)","(662,355)","(1,583)","(244,464)","(882)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","51,800","3,252,076","(535,044)","(9,866,399)","(483,244)","(6,614,323)","(23,878)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,173,580","21,886,378","(3,640,486)","(120,847,448)","(2,466,906)","(98,961,070)","(357,260)"
"","","","TOTAL","1,465,917","49,225,404","(5,292,848)","(181,701,044)","(3,826,931)","(132,475,638)","(478,249)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(593)","(11,837)","(593)","(11,837)","(42)"
"MUTUAL FUNDS","S0005","Cement","REG","1,643,228","114,921,531","(1,589,379)","(88,489,465)","53,849","26,432,066","95,422"
"MUTUAL FUNDS","S0007","Fertilizer","REG","184,471","11,080,130","(370,900)","(15,854,603)","(186,429)","(4,774,473)","(17,236)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","498,379","9,919,741","(2,713,500)","(57,161,307)","(2,215,121)","(47,241,565)","(170,547)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","307,151","27,760,880","(325,530)","(49,764,957)","(18,379)","(22,004,077)","(79,437)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","559,906","106,672,096","(164,600)","(23,497,660)","395,306","83,174,435","300,268"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","353,350","25,267,372","(762,000)","(14,641,979)","(408,650)","10,625,392","38,358"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,452,856","91,392,491","(655,699)","(49,032,204)","797,157","42,360,287","152,925"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","14,294","5,672,809","(470,108)","(20,027,368)","(455,814)","(14,354,559)","(51,821)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,115,263","37,216,550","(375,000)","(21,894,951)","740,263","15,321,598","55,312"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,109,871","122,355,885","(1,713,112)","(124,464,309)","396,759","(2,108,424)","(7,611)"
"","","","TOTAL","8,238,769","552,259,485","(9,140,421)","(464,840,640)","(901,652)","87,418,843","315,591"
"NBFC","S0028","Technology and Communication","FUT","0","0","(500)","(3,085)","(500)","(3,085)","(11)"
"NBFC","S1111","All other Sectors","FUT","12,000","139,200","0","0","12,000","139,200","502"
"NBFC","S0005","Cement","REG","0","0","(60,000)","(1,968,156)","(60,000)","(1,968,156)","(7,105)"
"NBFC","S0008","Food and Personal Care Products","REG","6,000","94,390","(11,000)","(199,505)","(5,000)","(105,115)","(379)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","3,000","285,450","0","0","3,000","285,450","1,030"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(500)","(75,060)","(500)","(75,060)","(270)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(75,000)","(179,500)","(75,000)","(179,500)","(648)"
"NBFC","S0028","Technology and Communication","REG","500","3,040","0","0","500","3,040","10"
"NBFC","S0029","Textile Composite","REG","0","0","(1,000)","(18,490)","(1,000)","(18,490)","(66)"
"NBFC","S1111","All other Sectors","REG","7,500","204,875","(17,760)","(312,819)","(10,260)","(107,944)","(389)"
"","","","TOTAL","29,000","726,955","(165,760)","(2,756,615)","(136,760)","(2,029,660)","(7,326)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","0","0","(11,500)","(687,120)","(11,500)","(687,120)","(2,480)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(108,000)","(2,376,160)","(108,000)","(2,376,160)","(8,578)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(140)","(11,620)","(140)","(11,620)","(41)"
"OTHER ORGANIZATION","S0005","Cement","REG","153,534","7,912,219","(2,500)","(242,505)","151,034","7,669,714","27,688"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","5,600","952,949","(79,734)","(6,325,687)","(74,134)","(5,372,738)","(19,396)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","8,000","174,400","0","0","8,000","174,400","629"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","15,300","2,207,880","(7,946)","(935,752)","7,354","1,272,127","4,592"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","88,738","7,328,861","(2,138)","(506,350)","86,600","6,822,511","24,630"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","120,800","7,416,364","(63,000)","(5,513,227)","57,800","1,903,137","6,870"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","94,857","7,695,079","(56,072)","(2,715,745)","38,785","4,979,334","17,975"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","54,100","5,228,728","(60,849)","(7,983,382)","(6,749)","(2,754,653)","(9,944)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","85,500","3,202,076","(203,749)","(11,527,625)","(118,249)","(8,325,549)","(30,056)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","137,029","6,612,902","(576,646)","(29,324,207)","(439,617)","(22,711,305)","(81,990)"
"","","","TOTAL","763,458","48,731,458","(1,172,274)","(68,149,380)","(408,816)","(19,417,922)","(70,101)"
" "," "," ","GRAND-TOTAL","432,800,683","15,162,238,888","(431,254,740)","(15,127,391,552)","1,545,943","34,847,335","125,802"
