"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","25","2,523","0","0","25","2,523","8"
"INSURANCE COMPANIES","S0005","Cement","REG","36,650","15,678,862","(33,500)","(558,063)","3,150","15,120,798","52,869"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(11,100)","(453,549)","(11,100)","(453,549)","(1,585)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","96,255","5,783,082","(230,100)","(15,416,576)","(133,845)","(9,633,494)","(33,683)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","27,500","2,695,263","(40,500)","(2,555,405)","(13,000)","139,858","489"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","28,500","50,845","0","0","28,500","50,845","177"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","513,000","3,006,997","(250,000)","(5,517,975)","263,000","(2,510,978)","(8,779)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(2,500)","(151,654)","(2,500)","(151,654)","(530)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","32,890","8,225,055","(695,087)","(19,822,582)","(662,197)","(11,597,526)","(40,550)"
"","","","TOTAL","734,820","35,442,627","(1,298,287)","(44,806,644)","(563,467)","(9,364,017)","(32,738)"
"MUTUAL FUNDS","S0005","Cement","REG","674,406","28,622,103","(871,164)","(28,441,100)","(196,758)","181,002","632"
"MUTUAL FUNDS","S0007","Fertilizer","REG","91,570","9,429,319","(306,940)","(40,508,733)","(215,370)","(31,079,414)","(108,669)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","11,847","1,052,238","(10,000)","(970,000)","1,847","82,238","287"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,067,276","72,733,428","(1,099,233)","(82,431,988)","(31,957)","(9,698,560)","(33,911)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","472,431","22,022,067","(307,345)","(15,397,895)","165,086","6,624,172","23,161"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","327,279","8,590,568","(360,000)","(24,767,664)","(32,721)","(16,177,096)","(56,563)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","367,376","32,384,290","(1,978,459)","(60,631,931)","(1,611,083)","(28,247,640)","(98,767)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,705","212,988","(45,501)","(18,441,366)","(43,796)","(18,228,378)","(63,735)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","4,396","232,515","(29,110)","(734,132)","(24,714)","(501,616)","(1,753)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","34,603","1,254,664","(1,340,901)","(58,351,950)","(1,306,298)","(57,097,286)","(199,640)"
"","","","TOTAL","3,052,889","176,534,180","(6,348,653)","(330,676,759)","(3,295,764)","(154,142,578)","(538,958)"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(2,500)","(196,275)","(2,500)","(196,275)","(686)"
"NBFC","S0005","Cement","REG","5,000","62,050","(14,500)","(178,565)","(9,500)","(116,515)","(407)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","194,025","(5,000)","(344,950)","(2,500)","(150,925)","(527)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","5,000","213,225","(7,500)","(321,600)","(2,500)","(108,375)","(378)"
"NBFC","S0026","Commercial Banks","REG","12,007","1,351,016","(14,000)","(505,660)","(1,993)","845,356","2,955"
"NBFC","S1111","All other Sectors","REG","6,500","93,080","(17,000)","(455,368)","(10,500)","(362,288)","(1,266)"
"","","","TOTAL","31,007","1,913,396","(60,500)","(2,002,418)","(29,493)","(89,022)","(309)"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(5,000)","(2,596,005)","(5,000)","(2,596,005)","(9,076)"
"OTHER ORGANIZATION","S0005","Cement","REG","114,389","4,197,657","0","0","114,389","4,197,657","14,677"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","22,750","2,075,603","(8,500)","(726,805)","14,250","1,348,797","4,716"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","2,500","150,590","(105,000)","(8,066,936)","(102,500)","(7,916,346)","(27,679)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","105,000","4,554,050","(45,000)","(2,540,807)","60,000","2,013,242","7,039"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","143,000","5,578,695","(43,500)","(1,696,500)","99,500","3,882,195","13,574"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","10,500","920,332","0","0","10,500","920,332","3,217"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","22,000","2,711,062","0","0","22,000","2,711,062","9,479"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","26,000","1,561,207","(1,000)","(48,990)","25,000","1,512,217","5,287"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","27,100","1,735,244","(29,400)","(2,511,315)","(2,300)","(776,071)","(2,713)"
"","","","TOTAL","473,239","23,484,440","(237,400)","(18,187,358)","235,839","5,297,080","18,521"
" "," "," ","GRAND-TOTAL","178,324,523","5,977,222,040","(181,014,784)","(6,087,450,111)","(2,690,261)","(110,228,070)","(385,412)"
