"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,567","244,368","(6,767)","(248,484)","(200)","(4,116)","(14)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,478","38,382","(2,528)","(36,155)","(50)","2,227","7"
"INDIVIDUALS","S0028","Technology and Communication","ODL","14,013","217,197","(12,733)","(204,764)","1,280","12,432","44"
"INDIVIDUALS","S0029","Textile Composite","ODL","6,553","180,215","(6,553)","(180,215)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","83,540","4,300,297","(80,628)","(4,169,412)","2,912","130,884","464"
"INDIVIDUALS","S0005","Cement","OMKT","306,100","6,402,795","(421,250)","(67,631,295)","(115,150)","(61,228,500)","(217,122)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(155,000)","(15,190,000)","(155,000)","(15,190,000)","(53,865)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","25,000","8,387,000","(25,000)","(8,387,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,500","147,540","(1,500)","(147,540)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","93,500","668,800","(133,578)","(6,445,173)","(40,078)","(5,776,373)","(20,483)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","812,000","130,537,950","(7,000)","(1,025,500)","805,000","129,512,450","459,264"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","750,200","45,001,700","(928,256)","(121,390,540)","(178,056)","(76,388,840)","(270,882)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","10,000","274,400","(10,000)","(274,400)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","109,842","13,539,029","(563,207)","(135,776,966)","(453,365)","(122,237,937)","(433,467)"
"INDIVIDUALS","S0005","Cement","REG","15,304,838","619,289,265","(13,826,927)","(582,904,381)","1,477,911","36,384,884","129,024"
"INDIVIDUALS","S0007","Fertilizer","REG","16,923,306","598,973,325","(12,234,956)","(488,104,687)","4,688,350","110,868,638","393,151"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","58,537,641","802,192,602","(56,255,505)","(815,769,244)","2,282,136","(13,576,641)","(48,144)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","7,177,068","755,536,983","(6,184,374)","(658,382,578)","992,694","97,154,405","344,519"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","37,574,574","1,368,834,977","(36,413,644)","(1,253,976,420)","1,160,930","114,858,556","407,299"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","68,309,282","666,846,267","(83,363,336)","(771,700,994)","(15,054,054)","(104,854,727)","(371,825)"
"INDIVIDUALS","S0026","Commercial Banks","REG","17,847,388","468,994,915","(19,427,367)","(453,661,381)","(1,579,979)","15,333,533","54,374"
"INDIVIDUALS","S0028","Technology and Communication","REG","103,185,732","997,950,143","(93,290,697)","(853,114,015)","9,895,035","144,836,127","513,603"
"INDIVIDUALS","S0029","Textile Composite","REG","7,483,949","208,015,791","(6,472,255)","(135,834,951)","1,011,694","72,180,840","255,960"
"INDIVIDUALS","S1111","All other Sectors","REG","209,055,342","5,494,763,949","(206,524,011)","(5,351,277,510)","2,531,331","143,486,439","508,817"
"","","","TOTAL","709,696,764","18,646,054,538","(695,838,421)","(17,978,129,021)","13,858,343","667,925,513","2,368,527"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(2,500)","(65,110)","(2,500)","(65,110)","(230)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(1,500)","(339,940)","(1,500)","(339,940)","(1,205)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(143,780)","(1,500)","(143,780)","(509)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(59,000)","(204,320)","(59,000)","(204,320)","(724)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,000)","(101,735)","(1,000)","(101,735)","(360)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(74,465)","(1,000)","(74,465)","(264)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(7,000)","(355,045)","(7,000)","(355,045)","(1,259)"
"INSURANCE COMPANIES","S0005","Cement","REG","55,500","2,920,401","(871,879)","(37,087,020)","(816,379)","(34,166,619)","(121,158)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","705,500","19,875,834","(3,512,500)","(73,238,725)","(2,807,000)","(53,362,890)","(189,230)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","110,000","12,614,572","(5,080)","(783,310)","104,920","11,831,262","41,954"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","127,500","13,899,346","(4,000)","(369,360)","123,500","13,529,986","47,978"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","7,500","602,965","(19,500)","(1,188,597)","(12,000)","(585,632)","(2,076)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,559,000","8,934,908","(103,000)","(1,803,238)","2,456,000","7,131,669","25,289"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,000","145,790","(10,503)","(389,123)","(9,503)","(243,333)","(862)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,000","201,740","(3,976,500)","(29,336,200)","(3,974,500)","(29,134,460)","(103,313)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","7,000","464,175","(94,600)","(5,769,462)","(87,600)","(5,305,287)","(18,813)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,468,137","71,912,245","(4,955,509)","(132,841,583)","(2,487,372)","(60,929,338)","(216,061)"
"","","","TOTAL","6,043,137","131,571,976","(13,626,571)","(284,091,013)","(7,583,434)","(152,519,037)","(540,843)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","9,900","51,107,049","(9,900)","(51,107,049)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(720)","(14,695)","(720)","(14,695)","(52)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(750)","(87,407)","(750)","(87,407)","(309)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(500)","(3,764)","(500)","(3,764)","(13)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(181)","(2,551)","(181)","(2,551)","(9)"
"MUTUAL FUNDS","S0005","Cement","REG","557,965","38,569,128","(1,068,526)","(55,127,014)","(510,561)","(16,557,886)","(58,715)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","9,300","1,444,375","(660,069)","(23,313,518)","(650,769)","(21,869,143)","(77,550)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","44,800","14,859,248","(777,364)","(25,979,722)","(732,564)","(11,120,474)","(39,434)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","596,700","78,713,476","(25,103)","(5,041,882)","571,597","73,671,594","261,246"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,001,800","60,574,962","(1,190,108)","(97,079,794)","(188,308)","(36,504,831)","(129,449)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","425,100","3,834,600","(109,081)","(6,578,083)","316,019","(2,743,483)","(9,728)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","664,800","27,532,010","(278,059)","(13,699,905)","386,741","13,832,105","49,050"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","191,094","11,886,933","(1,324,527)","(53,874,617)","(1,133,433)","(41,987,684)","(148,892)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","204,454","12,563,753","(305,646)","(13,363,392)","(101,192)","(799,638)","(2,835)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,190,823","124,094,822","(2,164,365)","(96,195,865)","26,458","27,898,957","98,932"
"","","","TOTAL","5,896,736","425,180,356","(7,914,899)","(441,469,258)","(2,018,163)","(16,288,900)","(57,758)"
"NBFC","S0028","Technology and Communication","OMKT","4,000","230,000","0","0","4,000","230,000","815"
"NBFC","S0005","Cement","REG","9,050","380,950","(23,000)","(2,315,043)","(13,950)","(1,934,093)","(6,858)"
"NBFC","S0007","Fertilizer","REG","0","0","(48,200)","(4,901,649)","(48,200)","(4,901,649)","(17,381)"
"NBFC","S0008","Food and Personal Care Products","REG","17,500","336,400","(66,900)","(1,264,095)","(49,400)","(927,695)","(3,289)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","14,500","1,552,395","(6,500)","(3,138,000)","8,000","(1,585,605)","(5,622)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(3,000)","(501,635)","(3,000)","(501,635)","(1,778)"
"NBFC","S0023","Power Generation and Distribution","REG","20,000","71,000","(127,000)","(4,010,845)","(107,000)","(3,939,845)","(13,971)"
"NBFC","S0026","Commercial Banks","REG","0","0","(11,974)","(961,600)","(11,974)","(961,600)","(3,409)"
"NBFC","S0028","Technology and Communication","REG","12,000","283,620","(13,000)","(1,397,664)","(1,000)","(1,114,044)","(3,950)"
"NBFC","S0029","Textile Composite","REG","7,500","459,250","(28,000)","(1,698,610)","(20,500)","(1,239,360)","(4,394)"
"NBFC","S1111","All other Sectors","REG","87,000","2,972,959","(222,189)","(9,203,428)","(135,189)","(6,230,469)","(22,093)"
"","","","TOTAL","171,550","6,286,574","(549,763)","(29,392,569)","(378,213)","(23,105,995)","(81,930)"
"OTHER ORGANIZATION","S0005","Cement","FUT","31,500","1,539,455","(31,500)","(1,570,550)","0","(31,095)","(110)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","5,000","1,455,000","0","0","5,000","1,455,000","5,159"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","50,500","1,354,650","(25,000)","(684,500)","25,500","670,150","2,376"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","1,267,500","135,466,705","(1,062,000)","(116,523,795)","205,500","18,942,910","67,173"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","206,500","34,692,850","(206,500)","(35,307,575)","0","(614,725)","(2,179)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","2,500","291,250","(2,500)","(291,250)","0","0","0"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","42,500","894,625","(42,500)","(913,750)","0","(19,125)","(67)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","2,574,500","179,941,360","(2,150,000)","(172,277,065)","424,500","7,664,295","27,178"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,654,500","41,532,495","(1,488,000)","(39,956,425)","166,500","1,576,070","5,588"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(215)","(88,150)","(215)","(88,150)","(312)"
"OTHER ORGANIZATION","S0005","Cement","REG","203,500","8,024,735","(27,239)","(1,185,559)","176,261","6,839,176","24,252"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","57,900","1,892,378","(161,000)","(13,206,670)","(103,100)","(11,314,291)","(40,121)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,404,500","12,133,685","(157,637)","(7,177,471)","2,246,863","4,956,213","17,575"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","108,000","10,903,420","(106,478)","(12,803,543)","1,522","(1,900,123)","(6,738)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","175,000","5,321,145","(123,699)","(4,170,696)","51,301","1,150,448","4,079"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","215,200","25,053,889","(135,671)","(13,017,616)","79,529","12,036,273","42,681"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","58,500","7,789,951","(30,286)","(4,500,755)","28,214","3,289,196","11,663"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","1,000,000","7,300,000","(243,032)","(10,152,336)","756,968","(2,852,336)","(10,114)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(27,540)","(1,264,604)","(27,540)","(1,264,604)","(4,484)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,575,500","40,193,426","(2,337,664)","(151,342,470)","(762,164)","(111,149,044)","(394,145)"
"","","","TOTAL","11,633,100","515,781,019","(8,358,461)","(586,434,780)","3,274,639","(70,653,762)","(250,546)"
" "," "," ","GRAND-TOTAL","927,130,385","27,642,463,236","(944,514,953)","(28,087,703,554)","(17,384,568)","(445,240,318)","(1,578,866)"
