"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","251,500","8,976,860","(468,500)","(12,379,915)","(217,000)","(3,403,055)","(21,955)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","2,500","73,745","(27,500)","(185,575)","(25,000)","(111,830)","(721)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","15,000","674,500","(14,000)","(449,760)","1,000","224,740","1,449"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","212,000","5,770,055","(332,000)","(9,036,440)","(120,000)","(3,266,385)","(21,073)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(22,500)","(2,596,085)","(22,500)","(2,596,085)","(16,748)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","466,000","20,803,095","(624,000)","(23,141,030)","(158,000)","(2,337,935)","(15,083)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(8,000)","(1,428,000)","(8,000)","(1,428,000)","(9,212)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,905,800","142,235,555","(5,199,329)","(153,193,614)","(1,293,529)","(10,958,059)","(70,697)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","185,562","15,357,321","(137,215)","(9,647,106)","48,347","5,710,215","36,840"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","454,263","4,280,040","(435,867)","(6,733,415)","18,396","(2,453,374)","(15,828)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","87,976","17,305,210","(69,008)","(10,215,595)","18,968","7,089,615","45,739"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","496,481","34,605,810","(328,509)","(23,503,887)","167,972","11,101,923","71,625"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","332,016","7,002,907","(187,500)","(3,928,015)","144,516","3,074,892","19,838"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","932,509","23,816,440","(594,113)","(17,153,162)","338,396","6,663,278","42,988"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,815,363","34,249,978","(2,946,700)","(17,395,150)","(1,131,337)","16,854,828","108,740"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","52,017","3,383,434","(89,151)","(4,219,025)","(37,134)","(835,591)","(5,390)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,504,659","65,334,051","(1,943,146)","(68,861,354)","561,513","(3,527,304)","(22,756)"
"","","","TOTAL","12,687,646","433,258,286","(14,851,038)","(425,348,848)","(2,163,392)","7,909,438","51,032"
" ","---","---","GRAND-TOTAL","16,795,126","789,876,473","(19,231,366)","(760,181,685)","(2,436,240)","29,694,788","191,579"
