"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","186,000","6,401,475","(191,500)","(6,374,315)","(5,500)","27,160","176"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","18,000","830,375","(25,000)","(663,100)","(7,000)","167,275","1,086"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","126,000","3,951,650","(19,500)","(590,570)","106,500","3,361,080","21,825"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","230,500","6,475,945","(121,000)","(3,087,145)","109,500","3,388,800","22,005"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","0","0","(15,000)","(1,576,195)","(15,000)","(1,576,195)","(10,235)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,433,500","36,175,720","(476,000)","(20,166,045)","957,500","16,009,675","103,958"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","313,515","23,051,692","(412,497)","(15,319,126)","(98,982)","7,732,566","50,211"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","136,428","11,304,485","(361,299)","(22,490,677)","(224,871)","(11,186,192)","(72,637)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","265,358","3,940,617","(239,393)","(4,241,055)","25,965","(300,437)","(1,950)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","41,942","7,011,810","(372,450)","(49,132,962)","(330,508)","(42,121,151)","(273,513)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","441,946","19,338,152","(564,944)","(15,997,468)","(122,998)","3,340,684","21,692"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","225,027","3,793,836","(165,818)","(3,929,260)","59,209","(135,425)","(879)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","222,158","4,138,708","(1,506,926)","(27,900,371)","(1,284,768)","(23,761,664)","(154,296)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","981,647","12,963,752","(582,500)","(19,092,440)","399,147","(6,128,688)","(39,796)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","23,914","1,146,148","(216,900)","(11,453,937)","(192,986)","(10,307,789)","(66,933)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,132,282","64,254,155","(1,730,299)","(47,681,438)","401,983","16,572,717","107,615"
"","","","TOTAL","7,204,217","225,274,965","(7,453,026)","(266,781,399)","(248,809)","(41,506,434)","(269,522)"
" ","---","---","GRAND-TOTAL","10,086,169","415,583,468","(12,756,563)","(624,317,271)","(2,670,394)","(208,733,803)","(1,355,414)"
