"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","632,971","14,808,216","(963,556)","(17,708,013)","(330,585)","(2,899,797)","(17,899)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","211,964","20,658,002","(37,596)","(5,381,579)","174,368","15,276,424","94,298"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","535,211","17,581,128","(1,014,381)","(26,449,667)","(479,170)","(8,868,539)","(54,744)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","590,384","25,720,877","(238,829)","(4,814,274)","351,555","20,906,603","129,053"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","975,099","54,192,074","(522,882)","(21,307,660)","452,217","32,884,414","202,990"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","696,000","20,346,670","(371,700)","(16,483,540)","324,300","3,863,130","23,846"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","234,200","8,074,060","(1,042,954)","(26,223,325)","(808,754)","(18,149,265)","(112,032)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,043,119","117,244,485","(5,801,076)","(158,514,634)","(757,957)","(41,270,150)","(254,754)"
"","","","TOTAL","13,469,675","452,953,667","(14,103,478)","(467,140,026)","(633,803)","(14,186,359)","(87,568)"
" ","---","---","GRAND-TOTAL","14,483,246","579,089,159","(17,352,557)","(941,818,513)","(2,869,311)","(362,729,354)","(2,239,070)"
