"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","413,000","11,238,871","(206,500)","(8,220,130)","206,500","3,018,741","18,076"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","535,000","65,081,195","(339,500)","(45,782,590)","195,500","19,298,605","115,560"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","33,500","1,733,920","(3,000)","(252,750)","30,500","1,481,170","8,869"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","199,500","2,404,030","(25,000)","(297,300)","174,500","2,106,730","12,615"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","107,000","10,939,320","(51,500)","(5,256,495)","55,500","5,682,825","34,028"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","464,000","12,820,395","(125,000)","(14,035,465)","339,000","(1,215,070)","(7,275)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","464,000","23,167,500","(69,500)","(1,946,440)","394,500","21,221,060","127,072"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","32,000","806,485","(26,500)","(958,490)","5,500","(152,005)","(910)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","3,587,000","166,227,910","(2,108,500)","(98,420,965)","1,478,500","67,806,945","406,029"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","10,000","645,250","(34,000)","(2,684,490)","(24,000)","(2,039,240)","(12,211)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,762,500","81,662,025","(1,267,000)","(67,234,395)","495,500","14,427,630","86,392"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","125,000","15,879,775","(747,500)","(76,758,910)","(622,500)","(60,879,135)","(364,545)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","0","0","(4,500)","(1,397,450)","(4,500)","(1,397,450)","(8,367)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","0","0","(330,000)","(3,929,430)","(330,000)","(3,929,430)","(23,529)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","67,000","7,729,850","(29,000)","(3,846,235)","38,000","3,883,615","23,255"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","108,500","17,827,225","(541,500)","(13,145,350)","(433,000)","4,681,875","28,035"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","4,500","109,430","(340,000)","(17,574,280)","(335,500)","(17,464,850)","(104,579)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","2,500","304,350","(46,500)","(1,296,405)","(44,000)","(992,055)","(5,940)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,190,000","55,698,905","(1,309,500)","(59,765,185)","(119,500)","(4,066,280)","(24,348)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","20,500","847,375","(15,000)","(593,285)","5,500","254,090","1,521"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","302,000","15,274,205","(576,000)","(22,640,300)","(274,000)","(7,366,095)","(44,108)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","15,000","976,500","0","0","15,000","976,500","5,847"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(22,000,000)","(279,400,000)","(22,000,000)","(279,400,000)","(1,673,053)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,430,520","323,762,199","(1,924,435)","(135,405,831)","506,085","188,356,368","1,127,882"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","678,385","39,499,309","(353,015)","(26,673,249)","325,370","12,826,060","76,802"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","543,613","8,630,531","(1,097,403)","(18,110,106)","(553,790)","(9,479,575)","(56,763)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","551,878","58,590,788","(588,333)","(67,663,563)","(36,455)","(9,072,775)","(54,327)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","708,253","35,446,680","(1,116,251)","(49,178,385)","(407,998)","(13,731,705)","(82,225)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,604,001","32,223,398","(4,409,350)","(42,476,183)","(1,805,349)","(10,252,785)","(61,393)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,295,281","34,322,306","(946,514)","(25,171,313)","348,767","9,150,993","54,796"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,927,697","68,455,720","(2,187,924)","(82,616,536)","739,773","(14,160,816)","(84,795)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","231,296","10,022,457","(246,850)","(11,270,249)","(15,554)","(1,247,792)","(7,471)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,212,065","320,497,405","(8,300,297)","(367,440,710)","(88,232)","(46,943,306)","(281,097)"
"","","","TOTAL","29,212,489","1,411,586,439","(51,159,372)","(1,543,222,336)","(21,946,883)","(131,635,897)","(788,233)"
" ","---","---","GRAND-TOTAL","35,684,463","2,008,400,416","(58,432,101)","(2,351,927,369)","(22,747,638)","(343,526,953)","(2,057,047)"
