"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","10,000","612,290","0","0","10,000","612,290","3,688"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","3,000","356,376","(2,500)","(87,180)","500","269,196","1,621"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","10,000","647,425","0","0","10,000","647,425","3,900"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,000","497,900","0","0","12,000","497,900","2,999"
"","","","TOTAL","92,000","2,983,006","(4,500)","(1,413,180)","87,500","1,569,826","9,456"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","398,500","26,507,530","(337,000)","(41,912,950)","61,500","(15,405,420)","(92,803)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","0","0","(31,000)","(690,140)","(31,000)","(690,140)","(4,157)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,000","24,000","(29,500)","(715,020)","(28,500)","(691,020)","(4,162)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","28,000","2,623,335","(18,000)","(1,724,320)","10,000","899,015","5,415"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","984,000","23,008,580","(1,373,500)","(33,535,890)","(389,500)","(10,527,310)","(63,417)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","145,000","2,091,175","(40,000)","(1,071,000)","105,000","1,020,175","6,145"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","90,000","1,373,455","(5,000)","(50,350)","85,000","1,323,105","7,970"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,424,000","81,488,600","(2,015,000)","(115,093,995)","(591,000)","(33,605,395)","(202,442)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","34,000","1,302,460","(5,500)","(492,400)","28,500","810,060","4,879"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,749,500","117,929,465","(1,247,000)","(119,003,680)","502,500","(1,074,215)","(6,471)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,826,535","97,375,685","(2,558,227)","(111,733,721)","(731,692)","(14,358,037)","(86,494)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","269,513","14,802,664","(146,140)","(13,190,416)","123,373","1,612,248","9,712"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,339,652","26,756,005","(1,066,781)","(28,364,526)","272,871","(1,608,521)","(9,689)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","94,443","14,696,753","(119,061)","(13,309,778)","(24,618)","1,386,975","8,355"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,363,591","50,547,113","(1,977,039)","(63,036,273)","(613,448)","(12,489,160)","(75,235)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","379,105","12,399,041","(1,135,000)","(17,061,105)","(755,895)","(4,662,065)","(28,084)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","891,844","13,930,695","(1,568,705)","(34,146,903)","(676,861)","(20,216,209)","(121,784)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","867,080","37,878,746","(1,575,625)","(82,652,281)","(708,545)","(44,773,536)","(269,720)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","160,070","10,264,887","(345,791)","(14,132,927)","(185,721)","(3,868,040)","(23,301)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,195,675","242,498,162","(7,132,649)","(221,240,710)","1,063,026","21,257,452","128,056"
"","","","TOTAL","20,241,508","777,498,350","(22,726,518)","(913,158,387)","(2,485,010)","(135,660,037)","(817,227)"
" ","---","---","GRAND-TOTAL","26,585,860","1,550,617,123","(32,235,846)","(2,225,396,525)","(5,649,986)","(674,779,402)","(4,064,936)"
