"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","27,000","774,080","(15,000)","(564,575)","12,000","209,505","1,316"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","495,000","35,774,390","(407,000)","(30,452,885)","88,000","5,321,505","33,468"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","4,500","261,480","(2,000)","(81,325)","2,500","180,155","1,133"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","18,000","190,370","(24,500)","(260,630)","(6,500)","(70,260)","(441)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","59,000","7,462,370","(160,500)","(18,319,430)","(101,500)","(10,857,060)","(68,283)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","399,500","7,342,535","(64,500)","(1,940,820)","335,000","5,401,715","33,973"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,500","4,650","(6,500)","(209,470)","(5,000)","(204,820)","(1,288)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","55,000","948,575","(7,000)","(329,820)","48,000","618,755","3,891"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","718,000","18,698,330","(854,500)","(21,852,560)","(136,500)","(3,154,230)","(19,837)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","1,500","69,250","(2,000)","(147,775)","(500)","(78,525)","(493)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","620,000","25,189,620","(417,000)","(20,618,625)","203,000","4,570,995","28,748"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","50,000","16,500,000","(50,000)","(16,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","400,000","120,800,000","0","0","400,000","120,800,000","759,748"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","50,000","16,500,000","(50,000)","(16,500,000)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(2,000)","(1,000,000)","(2,000)","(1,000,000)","(6,289)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,340,040","58,385,356","(1,652,405)","(55,455,820)","(312,365)","2,929,536","18,424"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","192,217","9,530,541","(87,708)","(7,110,759)","104,509","2,419,782","15,218"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","254,473","4,591,382","(375,431)","(5,832,459)","(120,958)","(1,241,077)","(7,805)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","239,869","27,741,612","(179,471)","(20,446,761)","60,398","7,294,850","45,879"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","775,218","33,917,183","(459,489)","(15,243,606)","315,729","18,673,577","117,443"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,467,164","12,030,245","(867,299)","(4,265,884)","599,865","7,764,361","48,832"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,114,222","22,880,567","(99,724)","(6,547,373)","1,014,498","16,333,194","102,724"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,551,161","20,183,662","(1,634,485)","(34,643,534)","916,676","(14,459,872)","(90,942)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","226,720","6,983,689","(161,010)","(4,126,875)","65,710","2,856,814","17,967"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,298,451","96,159,434","(3,020,455)","(66,097,536)","1,277,996","30,061,898","189,068"
"","","","TOTAL","15,331,535","542,145,240","(10,584,977)","(347,983,948)","4,746,558","194,161,292","1,221,138"
" ","---","---","GRAND-TOTAL","16,920,107","730,030,593","(28,183,100)","(1,342,742,376)","(11,262,993)","(612,711,783)","(3,853,533)"
