"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","769,500","39,513,955","(1,406,000)","(72,165,450)","(636,500)","(32,651,495)","(194,354)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","14,500","1,384,890","(31,500)","(1,726,110)","(17,000)","(341,220)","(2,031)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","593,500","60,266,155","(923,000)","(90,468,065)","(329,500)","(30,201,910)","(179,773)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,917,996","155,363,811","(3,795,542)","(74,004,192)","122,454","81,359,619","484,283"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","980,229","84,125,004","(80,929)","(7,529,161)","899,300","76,595,843","455,927"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,502,770","22,000,901","(161,265)","(3,129,856)","1,341,505","18,871,045","112,327"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","556,428","76,496,551","(344,539)","(46,359,851)","211,889","30,136,700","179,385"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,954,881","76,022,474","(1,717,588)","(99,169,771)","237,293","(23,147,297)","(137,781)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,088,654","31,259,622","(561,598)","(16,924,469)","527,056","14,335,154","85,328"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,109,369","38,455,657","(3,145,719)","(35,313,541)","(2,036,350)","3,142,116","18,703"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,355,055","96,930,170","(6,668,570)","(78,756,631)","(1,313,515)","18,173,539","108,175"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,186,155","45,251,348","(2,203,010)","(41,904,625)","(16,855)","3,346,723","19,920"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,721,064","234,037,172","(9,187,271)","(189,812,061)","1,533,793","44,225,112","263,244"
"","","","TOTAL","31,792,601","1,041,290,364","(32,266,031)","(905,325,953)","(473,430)","135,964,411","809,310"
" ","---","---","GRAND-TOTAL","36,795,521","1,371,887,269","(36,004,519)","(1,409,432,182)","791,002","(37,544,913)","(223,481)"
