"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","20,000","273,800","(16,300)","(969,286)","3,700","(695,486)","(4,215)"
"","","","TOTAL","28,000","609,175","(11,551,800)","(81,514,141)","(11,523,800)","(80,904,966)","(490,332)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","182,500","10,938,875","(240,500)","(12,579,670)","(58,000)","(1,640,795)","(9,944)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","36,500","854,795","(113,500)","(3,207,845)","(77,000)","(2,353,050)","(14,260)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","1,500","41,390","(7,500)","(206,225)","(6,000)","(164,835)","(999)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","13,000","1,286,925","(14,500)","(1,793,210)","(1,500)","(506,285)","(3,068)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,335,500","29,650,870","(812,000)","(20,276,515)","523,500","9,374,355","56,814"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","241,500","6,903,865","(412,000)","(16,903,200)","(170,500)","(9,999,335)","(60,602)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","1,000","134,050","(80,500)","(1,360,710)","(79,500)","(1,226,660)","(7,434)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","867,500","50,660,010","(411,000)","(24,790,885)","456,500","25,869,125","156,782"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","29,500","3,175,210","(24,000)","(1,908,665)","5,500","1,266,545","7,676"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,806,500","52,722,605","(2,704,500)","(56,350,490)","(898,000)","(3,627,885)","(21,987)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,000,006","73,900,265","(774,050)","(24,552,542)","1,225,956","49,347,722","299,077"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","346,037","13,997,016","(294,332)","(15,527,937)","51,705","(1,530,921)","(9,278)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,981,028","65,861,469","(2,657,149)","(65,674,738)","323,879","186,731","1,131"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","198,947","32,919,140","(727,662)","(91,120,599)","(528,715)","(58,201,459)","(352,736)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,415,421","33,664,595","(1,116,807)","(33,228,529)","298,614","436,066","2,642"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","5,239,212","93,315,320","(3,497,128)","(46,825,459)","1,742,084","46,489,861","281,756"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","270,428","5,717,164","(303,777)","(11,322,617)","(33,349)","(5,605,453)","(33,972)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,727,368","29,450,706","(2,846,000)","(40,177,917)","(1,118,632)","(10,727,211)","(65,013)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","141,800","9,422,918","(153,086)","(10,462,642)","(11,286)","(1,039,724)","(6,301)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,282,772","271,107,872","(13,383,807)","(303,453,411)","(2,101,035)","(32,345,540)","(196,033)"
"","","","TOTAL","30,118,019","785,725,059","(30,573,798)","(781,723,807)","(455,779)","4,001,252","24,251"
" ","---","---","GRAND-TOTAL","38,028,992","1,713,708,899","(48,624,332)","(1,739,677,228)","(10,595,340)","(25,968,329)","(157,383)"
