"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","20,500","1,531,045","(23,500)","(2,120,785)","(3,000)","(589,740)","(3,829)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,701,500","52,750,625","(2,131,000)","(57,058,935)","(429,500)","(4,308,310)","(27,976)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","12,600,000","126,000","0","0","12,600,000","126,000","818"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,277,870","79,283,013","(2,598,290)","(79,462,292)","(320,420)","(179,279)","(1,164)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","163,232","13,799,985","(208,999)","(9,155,941)","(45,767)","4,644,044","30,156"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","285,463","4,868,666","(294,469)","(3,429,881)","(9,006)","1,438,785","9,342"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","152,489","27,124,171","(129,904)","(19,038,829)","22,585","8,085,342","52,502"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","700,465","30,808,734","(1,177,693)","(37,130,280)","(477,228)","(6,321,545)","(41,048)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","454,304","18,566,794","(407,050)","(10,002,480)","47,254","8,564,314","55,612"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","441,167","10,902,864","(513,906)","(38,006,382)","(72,739)","(27,103,518)","(175,996)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,567,500","13,278,715","(1,097,115)","(26,271,957)","470,385","(12,993,242)","(84,371)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","49,250","2,265,171","(160,489)","(7,970,448)","(111,239)","(5,705,277)","(37,047)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,197,863","84,085,472","(3,934,779)","(99,466,145)","(1,736,916)","(15,380,674)","(99,874)"
"","","","TOTAL","25,864,103","453,820,199","(16,887,194)","(508,212,635)","8,976,909","(54,392,436)","(353,196)"
" ","---","---","GRAND-TOTAL","28,439,450","743,797,266","(32,280,697)","(1,509,726,070)","(3,841,247)","(765,928,804)","(4,973,563)"
