"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","8,500","2,019,475","(1,000)","(38,825)","7,500","1,980,650","12,379"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(9,300)","(5,209,758)","(9,300)","(5,209,758)","(32,560)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","11,000","2,106,932","0","0","11,000","2,106,932","13,168"
"","","","TOTAL","64,500","7,825,247","(13,800)","(6,890,083)","50,700","935,164","5,845"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","220,000","8,657,090","(689,500)","(23,294,445)","(469,500)","(14,637,355)","(91,483)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","0","0","(2,216,500)","(51,558,880)","(2,216,500)","(51,558,880)","(322,243)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","10,500","310,420","(88,000)","(2,612,925)","(77,500)","(2,302,505)","(14,390)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","40,000","12,106,270","(20,500)","(3,447,600)","19,500","8,658,670","54,116"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","400,000","7,505,670","(1,402,500)","(119,641,125)","(1,002,500)","(112,135,455)","(700,846)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","6,500","174,625","(20,500)","(1,052,180)","(14,000)","(877,555)","(5,484)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","12,500","1,364,360","(254,000)","(17,290,990)","(241,500)","(15,926,630)","(99,541)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","363,000","30,207,695","(857,500)","(68,777,715)","(494,500)","(38,570,020)","(241,062)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","3,000","183,190","(33,000)","(2,606,200)","(30,000)","(2,423,010)","(15,143)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","719,500","38,180,180","(3,300,500)","(100,637,285)","(2,581,000)","(62,457,105)","(390,356)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","2,073,000","71,934,535","(734,000)","(43,484,830)","1,339,000","28,449,705","177,810"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","2,191,500","51,768,820","(292,500)","(6,878,415)","1,899,000","44,890,405","280,565"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","63,500","1,922,370","0","0","63,500","1,922,370","12,014"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","18,000","1,702,615","(2,000)","(212,320)","16,000","1,490,295","9,314"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","1,578,000","123,939,545","(333,500)","(7,077,055)","1,244,500","116,862,490","730,390"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","44,500","3,259,300","0","0","44,500","3,259,300","20,370"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","317,000","26,503,715","(5,500)","(224,370)","311,500","26,279,345","164,245"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","3,311,000","282,897,990","(1,599,000)","(163,018,035)","1,712,000","119,879,955","749,249"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","42,000","4,118,230","(8,000)","(293,650)","34,000","3,824,580","23,903"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","5,958,000","240,300,175","(1,518,000)","(105,352,350)","4,440,000","134,947,825","843,423"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(4,059,022)","(1,278,591,930)","(4,059,022)","(1,278,591,930)","(7,991,199)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(10,683,465)","(876,044,130)","(10,683,465)","(876,044,130)","(5,475,275)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","15,000","1,084,500","(15,000)","(1,092,000)","0","(7,500)","(46)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,278,435","119,461,222","(4,205,247)","(218,612,451)","(1,926,812)","(99,151,229)","(619,695)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","446,036","17,184,993","(536,236)","(20,323,306)","(90,200)","(3,138,313)","(19,614)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,326,010","26,433,359","(1,610,966)","(33,310,316)","(284,956)","(6,876,957)","(42,980)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","127,504","21,494,007","(72,112)","(8,309,603)","55,392","13,184,404","82,402"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","634,270","42,786,103","(880,335)","(32,204,197)","(246,065)","10,581,906","66,136"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,718,739","17,731,659","(421,176)","(11,876,112)","1,297,563","5,855,547","36,597"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,549,136","122,195,748","(1,186,370)","(36,751,214)","362,766","85,444,534","534,028"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,788,075","158,459,223","(2,606,470)","(206,135,506)","181,605","(47,676,283)","(297,976)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,005,873","38,395,288","(781,189)","(26,568,679)","224,684","11,826,610","73,916"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","14,807,554","450,225,966","(15,520,426)","(501,787,238)","(712,872)","(51,561,271)","(322,257)"
"","","","TOTAL","44,068,132","1,922,488,863","(55,953,014)","(3,969,067,051)","(11,884,882)","(2,046,578,188)","(12,791,112)"
" ","---","---","GRAND-TOTAL","45,197,989","2,027,745,665","(59,461,978)","(4,134,600,207)","(14,263,989)","(2,106,854,542)","(13,167,840)"
