"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","0","0","(10,000)","(148,105)","(10,000)","(148,105)","(919)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-MAY","10,000","103,150","(29,000)","(380,700)","(19,000)","(277,550)","(1,723)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","4,495","0","0","500","4,495","27"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(3,000)","(8,940)","(3,000)","(8,940)","(55)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","2,000","64,600","(2,500)","(4,000)","(500)","60,600","376"
"","","","TOTAL","13,000","181,145","(69,500)","(811,495)","(56,500)","(630,350)","(3,914)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","327,000","19,687,100","(380,500)","(24,471,580)","(53,500)","(4,784,480)","(29,717)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","368,500","10,523,310","(86,000)","(4,865,425)","282,500","5,657,885","35,142"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","194,000","2,070,680","(343,000)","(3,688,470)","(149,000)","(1,617,790)","(10,048)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","28,000","3,716,125","(17,000)","(1,786,500)","11,000","1,929,625","11,985"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","121,500","2,388,170","(40,500)","(1,337,445)","81,000","1,050,725","6,526"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","9,500","587,635","(9,000)","(255,190)","500","332,445","2,064"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","75,000","3,866,655","(2,500)","(246,900)","72,500","3,619,755","22,482"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","674,000","16,163,135","(648,500)","(15,513,990)","25,500","649,145","4,031"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","1,000","76,000","(16,500)","(1,251,035)","(15,500)","(1,175,035)","(7,298)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","498,000","15,272,815","(164,000)","(10,892,715)","334,000","4,380,100","27,205"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","10,000","67,000","0","0","10,000","67,000","416"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,346,862","32,889,488","(2,056,695)","(39,937,086)","(709,833)","(7,047,597)","(43,773)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","451,230","32,145,733","(462,519)","(25,921,156)","(11,289)","6,224,577","38,661"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","637,900","7,483,020","(626,860)","(7,439,673)","11,040","43,347","269"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","157,391","16,574,473","(86,157)","(8,970,892)","71,234","7,603,581","47,227"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","607,194","23,678,958","(361,232)","(17,168,959)","245,962","6,509,999","40,434"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","543,678","4,446,118","(259,850)","(1,936,278)","283,828","2,509,840","15,589"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","182,983","7,358,227","(67,618)","(3,587,681)","115,365","3,770,546","23,419"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,371,775","22,330,162","(3,226,026)","(24,036,182)","(1,854,251)","(1,706,021)","(10,596)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","92,915","2,771,245","(165,700)","(5,121,561)","(72,785)","(2,350,316)","(14,598)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,991,008","129,967,900","(5,922,607)","(115,110,756)","1,068,401","14,857,144","92,280"
"","","","TOTAL","14,689,436","354,063,950","(14,942,764)","(313,539,473)","(253,328)","40,524,476","251,700"
" ","---","---","GRAND-TOTAL","17,262,597","595,899,646","(19,001,324)","(584,724,396)","(1,738,727)","11,175,249","69,411"
