"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","500","44,170","0","0","500","44,170","279"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","500","31,150","0","0","500","31,150","197"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","200","33,739","0","0","200","33,739","213"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","5,000","18,300","0","0","5,000","18,300","115"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","1,000","34,400","0","0","1,000","34,400","217"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","400","84,988","(22,700)","(3,973,323)","(22,300)","(3,888,335)","(24,609)"
"","","","TOTAL","48,600","1,336,522","(22,700)","(3,973,323)","25,900","(2,636,801)","(16,692)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","1,220,500","65,029,575","(1,105,500)","(78,474,750)","115,000","(13,445,175)","(85,096)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","6,000","1,304,875","(19,500)","(1,841,470)","(13,500)","(536,595)","(3,396)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","231,000","2,561,825","(336,000)","(3,717,470)","(105,000)","(1,155,645)","(7,314)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","210,500","23,803,985","(235,500)","(27,069,210)","(25,000)","(3,265,225)","(20,665)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","938,000","21,448,775","(548,500)","(15,447,440)","389,500","6,001,335","37,983"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","11,000","501,140","(68,500)","(953,650)","(57,500)","(452,510)","(2,863)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","227,500","2,744,430","(32,500)","(376,525)","195,000","2,367,905","14,986"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","410,000","10,825,035","(407,000)","(10,318,445)","3,000","506,590","3,206"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","6,000","641,550","(2,500)","(232,175)","3,500","409,375","2,590"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","391,500","29,998,520","(752,500)","(44,468,320)","(361,000)","(14,469,800)","(91,581)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","25,000","2,700,000","0","0","25,000","2,700,000","17,088"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,651,667","125,910,157","(2,443,687)","(132,531,419)","207,980","(6,621,262)","(41,906)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","87,702","10,123,435","(61,124)","(4,461,359)","26,578","5,662,076","35,835"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","136,495","2,492,228","(87,096)","(1,046,970)","49,399","1,445,258","9,147"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","502,928","66,156,878","(324,992)","(44,939,087)","177,936","21,217,791","134,289"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","535,725","31,888,994","(655,449)","(34,444,332)","(119,724)","(2,555,338)","(16,173)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","542,495","10,243,888","(150,500)","(8,904,070)","391,995","1,339,818","8,479"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","266,857","6,513,965","(322,629)","(22,180,480)","(55,772)","(15,666,515)","(99,155)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","660,820","11,063,996","(176,021)","(4,536,231)","484,799","6,527,765","41,314"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","412,091","8,696,978","(835,801)","(18,066,608)","(423,710)","(9,369,629)","(59,301)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,872,126","86,619,715","(1,732,403)","(94,317,688)","139,723","(7,697,973)","(48,721)"
"","","","TOTAL","11,345,906","521,269,943","(10,297,702)","(548,327,698)","1,048,204","(27,057,755)","(171,254)"
" ","---","---","GRAND-TOTAL","15,811,696","1,012,686,214","(16,158,869)","(1,165,436,337)","(347,173)","(152,750,123)","(966,772)"
