"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","6,000","252,360","(26,000)","(821,540)","(20,000)","(569,180)","(3,579)"
"","","","TOTAL","9,500","600,320","(27,000)","(865,290)","(17,500)","(264,970)","(1,667)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","1,053,000","63,535,080","(690,000)","(34,035,740)","363,000","29,499,340","185,530"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","113,000","2,434,160","(20,500)","(2,457,190)","92,500","(23,030)","(144)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","5,000","146,380","(8,500)","(250,650)","(3,500)","(104,270)","(655)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","92,000","11,158,620","(9,500)","(2,624,380)","82,500","8,534,240","53,674"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","371,500","11,230,020","(737,500)","(19,645,880)","(366,000)","(8,415,860)","(52,929)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","300,000","1,130,700","(42,500)","(3,440,545)","257,500","(2,309,845)","(14,527)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","126,500","3,172,315","(2,500)","(247,045)","124,000","2,925,270","18,397"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","2,817,000","203,944,115","(1,404,000)","(101,853,225)","1,413,000","102,090,890","642,081"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","15,500","1,459,175","(25,000)","(1,600,820)","(9,500)","(141,645)","(890)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,663,500","107,543,695","(1,797,500)","(110,844,425)","(134,000)","(3,300,730)","(20,759)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,198,920","521,262,260","0","0","1,198,920","521,262,260","3,278,378"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,193,600","462,713,600","0","0","1,193,600","462,713,600","2,910,148"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,663,329","119,995,187","(2,598,112)","(137,675,371)","65,217","(17,680,184)","(111,196)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","768,149","33,270,841","(683,068)","(53,173,335)","85,081","(19,902,494)","(125,172)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,237,582","23,883,100","(780,047)","(18,440,289)","457,535","5,442,810","34,231"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","281,770","29,335,366","(600,975)","(64,408,494)","(319,205)","(35,073,127)","(220,585)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","4,507,800","95,467,185","(2,133,731)","(61,069,040)","2,374,069","34,398,145","216,340"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,341,758","12,778,969","(590,080)","(10,734,910)","751,678","2,044,059","12,855"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","176,764","8,359,870","(283,817)","(8,366,625)","(107,053)","(6,755)","(42)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,486,762","103,878,993","(3,920,032)","(141,194,892)","(1,433,270)","(37,315,899)","(234,691)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,668,555","46,954,426","(1,159,510)","(35,407,225)","509,045","11,547,201","72,623"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,451,106","326,320,775","(10,063,578)","(354,324,935)","(1,612,472)","(28,004,160)","(176,126)"
"","","","TOTAL","32,533,095","2,189,974,831","(27,550,450)","(1,161,795,015)","4,982,645","1,028,179,816","6,466,541"
" ","---","---","GRAND-TOTAL","37,124,393","2,660,047,172","(30,756,850)","(1,613,266,723)","6,367,543","1,046,780,450","6,583,524"
