"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","145,000","10,460,555","(375,500)","(15,044,685)","(230,500)","(4,584,130)","(29,767)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","50,500","1,692,880","(26,500)","(707,435)","24,000","985,445","6,398"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","218,000","2,846,760","(63,000)","(828,820)","155,000","2,017,940","13,103"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","1,000","287,875","(1,000)","(139,560)","0","148,315","963"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","392,000","11,395,155","(401,000)","(13,212,500)","(9,000)","(1,817,345)","(11,800)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","1,000","29,020","(4,000)","(116,440)","(3,000)","(87,420)","(567)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","0","0","(935,500)","(17,416,385)","(935,500)","(17,416,385)","(113,093)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","27,500","745,965","(1,033,000)","(27,977,305)","(1,005,500)","(27,231,340)","(176,826)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(2,000)","(227,005)","(2,000)","(227,005)","(1,474)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","141,000","5,457,845","(470,000)","(13,258,920)","(329,000)","(7,801,075)","(50,656)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(25,000)","(625,000)","(25,000)","(625,000)","(4,058)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,466,736","50,569,458","(1,593,409)","(50,348,039)","(126,673)","221,419","1,437"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","128,286","8,592,052","(110,695)","(5,604,347)","17,591","2,987,705","19,400"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","521,946","7,062,231","(369,259)","(4,006,809)","152,687","3,055,423","19,840"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","26,437","6,327,105","(12,383)","(1,906,692)","14,054","4,420,413","28,703"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","805,107","24,097,673","(1,130,169)","(31,729,491)","(325,062)","(7,631,818)","(49,557)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","119,370","2,625,688","(19,999)","(537,451)","99,371","2,088,237","13,559"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","352,607","3,210,380","(107,454)","(5,117,548)","245,153","(1,907,168)","(12,384)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","643,113","11,021,439","(667,584)","(3,949,147)","(24,471)","7,072,292","45,923"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","228,690","11,440,940","(15,100)","(351,130)","213,590","11,089,810","72,011"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,347,510","52,049,877","(6,184,074)","(124,625,810)","(4,836,564)","(72,575,933)","(471,272)"
"","","","TOTAL","10,596,802","316,542,358","(14,825,626)","(364,575,474)","(4,228,824)","(48,033,115)","(311,910)"
" ","---","---","GRAND-TOTAL","12,146,422","440,074,422","(22,938,031)","(1,035,537,613)","(10,791,609)","(595,463,191)","(3,866,644)"
