"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","3,500","670,150","(8,500)","(551,800)","(5,000)","118,350","768"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","3,000","78,730","(5,000)","(130,050)","(2,000)","(51,320)","(333)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","0","0","(1,000)","(4,740)","(1,000)","(4,740)","(30)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(500)","(108,130)","(500)","(108,130)","(702)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","15,000","164,600","(14,000)","(210,650)","1,000","(46,050)","(299)"
"","","","TOTAL","36,500","1,154,780","(44,000)","(1,295,320)","(7,500)","(140,540)","(912)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","341,500","22,548,085","(501,000)","(30,352,875)","(159,500)","(7,804,790)","(50,680)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","174,000","7,961,815","(26,000)","(2,382,355)","148,000","5,579,460","36,230"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","142,000","2,243,060","(114,500)","(1,652,685)","27,500","590,375","3,833"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","27,500","4,072,100","(42,500)","(7,504,595)","(15,000)","(3,432,495)","(22,288)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","424,000","34,193,220","(162,000)","(13,331,105)","262,000","20,862,115","135,468"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","1,000","30,010","(101,000)","(464,740)","(100,000)","(434,730)","(2,822)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","122,500","2,647,780","(148,000)","(2,944,100)","(25,500)","(296,320)","(1,924)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","179,500","6,220,085","(439,000)","(12,440,480)","(259,500)","(6,220,395)","(40,392)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","12,000","1,279,725","(5,000)","(223,850)","7,000","1,055,875","6,856"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","901,500","35,933,010","(693,000)","(33,518,025)","208,500","2,414,985","15,681"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","586,621","94,698,805","(411,801)","(25,201,603)","174,820","69,497,202","451,280"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","159,550","21,659,162","(167,527)","(15,513,295)","(7,977)","6,145,867","39,908"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","442,791","6,565,211","(285,359)","(5,142,820)","157,432","1,422,391","9,236"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","151,536","25,185,126","(668,497)","(101,332,616)","(516,961)","(76,147,490)","(494,464)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","852,131","56,049,401","(1,119,798)","(104,545,783)","(267,667)","(48,496,381)","(314,911)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","510,000","13,357,425","(900,100)","(10,368,748)","(390,100)","2,988,677","19,406"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,865,152","43,046,261","(2,434,909)","(71,342,020)","(569,757)","(28,295,759)","(183,738)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,089,502","23,442,840","(773,185)","(12,894,367)","1,316,317","10,548,473","68,496"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","193,555","7,663,299","(392,144)","(15,664,750)","(198,589)","(8,001,451)","(51,957)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,320,121","116,255,681","(11,778,535)","(222,126,706)","(6,458,414)","(105,871,025)","(687,474)"
"","","","TOTAL","14,496,459","525,052,102","(21,163,855)","(688,947,518)","(6,667,396)","(163,895,416)","(1,064,256)"
" ","---","---","GRAND-TOTAL","30,775,929","1,930,202,485","(47,763,914)","(1,484,449,849)","(16,987,985)","445,752,636","2,894,497"
