"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,370,000)","(2,000)","(1,370,000)","(8,616)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(10,300)","(271,533)","(10,300)","(271,533)","(1,707)"
"","","","TOTAL","11,500","2,465,550","(13,300)","(1,694,883)","(1,800)","770,667","4,846"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","383,500","21,292,560","(263,000)","(16,346,540)","120,500","4,946,020","31,107"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","607,500","12,760,855","(897,000)","(18,833,975)","(289,500)","(6,073,120)","(38,195)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","3,000","96,980","(9,000)","(299,340)","(6,000)","(202,360)","(1,272)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","21,500","2,619,535","(114,000)","(13,498,360)","(92,500)","(10,878,825)","(68,420)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","276,500","8,473,445","(160,500)","(4,805,385)","116,000","3,668,060","23,069"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","27,500","2,051,095","(393,000)","(4,151,530)","(365,500)","(2,100,435)","(13,210)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","34,000","3,638,605","(119,000)","(1,678,170)","(85,000)","1,960,435","12,329"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,931,500","152,527,335","(1,585,500)","(155,506,075)","346,000","(2,978,740)","(18,734)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","3,500","293,040","(8,000)","(337,730)","(4,500)","(44,690)","(281)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,885,500","127,915,395","(3,340,500)","(127,857,940)","(455,000)","57,455","361"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","1,000","118,000","0","0","1,000","118,000","742"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,405,968","168,408,960","(5,010,000)","(140,280,000)","(3,604,032)","28,128,960","176,911"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","908,118","40,985,321","(1,838,865)","(153,586,967)","(930,747)","(112,601,646)","(708,186)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,502,537","31,347,066","(659,036)","(32,176,201)","843,501","(829,135)","(5,214)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","875,428","20,343,735","(2,206,194)","(42,468,434)","(1,330,766)","(22,124,699)","(139,149)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","272,314","64,342,381","(220,959)","(30,852,147)","51,355","33,490,234","210,630"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,567,894","52,595,721","(1,958,007)","(108,696,127)","(390,113)","(56,100,406)","(352,832)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","473,480","10,719,125","(661,630)","(10,201,873)","(188,150)","517,252","3,253"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","999,422","31,652,805","(1,052,008)","(37,852,486)","(52,586)","(6,199,680)","(38,991)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,201,330","175,093,223","(5,740,200)","(225,142,366)","(2,538,870)","(50,049,143)","(314,774)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,559,750","73,115,015","(1,160,675)","(31,162,261)","1,399,075","41,952,754","263,853"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,609,428","418,528,881","(9,807,148)","(360,666,571)","3,802,280","57,862,309","363,913"
"","","","TOTAL","33,550,669","1,418,919,079","(37,204,222)","(1,516,400,478)","(3,653,553)","(97,481,399)","(613,090)"
" ","---","---","GRAND-TOTAL","37,487,157","1,837,607,416","(86,505,668)","(2,699,863,746)","(49,018,511)","(862,256,330)","(5,422,995)"
