"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","5,000","115,000","0","0","5,000","115,000","746"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","500","2,090","0","0","500","2,090","13"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","10,500","10,975","0","0","10,500","10,975","71"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(1,000)","(14,785)","(1,000)","(14,785)","(96)"
"","","","TOTAL","22,000","236,515","(31,000)","(633,210)","(9,000)","(396,695)","(2,576)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","832,500","29,845,175","(622,000)","(28,745,395)","210,500","1,099,780","7,141"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","24,500","1,585,620","(37,500)","(1,592,390)","(13,000)","(6,770)","(43)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","125,000","1,475,250","(11,500)","(136,875)","113,500","1,338,375","8,690"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","29,000","3,853,145","(26,000)","(3,608,510)","3,000","244,635","1,588"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","491,000","18,406,940","(365,000)","(16,861,785)","126,000","1,545,155","10,033"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","5,000","137,550","(2,000)","(124,600)","3,000","12,950","84"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","185,500","2,583,805","(930,500)","(12,087,775)","(745,000)","(9,503,970)","(61,714)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","193,000","4,979,740","(711,000)","(18,115,950)","(518,000)","(13,136,210)","(85,300)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","0","0","(9,000)","(963,000)","(9,000)","(963,000)","(6,253)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,608,500","33,872,120","(699,500)","(20,186,590)","909,000","13,685,530","88,867"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","22,505","6,661,030","0","0","22,505","6,661,030","43,253"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","934,038","21,493,753","(350,800)","(18,094,783)","583,238","3,398,970","22,071"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","133,740","9,674,092","(87,221)","(13,529,220)","46,519","(3,855,128)","(25,033)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","356,056","4,359,360","(409,733)","(3,165,441)","(53,677)","1,193,919","7,752"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","138,781","21,355,639","(61,500)","(8,792,531)","77,281","12,563,108","81,578"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","772,523","37,606,069","(705,907)","(30,606,987)","66,616","6,999,083","45,448"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","127,463","5,422,514","(108,000)","(5,502,000)","19,463","(79,486)","(516)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","578,786","21,231,368","(381,649)","(10,198,287)","197,137","11,033,081","71,643"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","659,339","16,763,287","(438,600)","(11,756,140)","220,739","5,007,147","32,513"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","39,810","1,190,122","(27,000)","(1,099,880)","12,810","90,242","585"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,710,700","56,295,616","(3,196,841)","(67,512,799)","(486,141)","(11,217,183)","(72,838)"
"","","","TOTAL","9,967,741","298,792,196","(9,181,251)","(272,680,938)","786,490","26,111,258","169,549"
" ","---","---","GRAND-TOTAL","16,291,316","678,361,902","(15,014,302)","(862,740,993)","1,277,014","(184,379,092)","(1,197,266)"
