"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","1,873,000","61,693,990","(1,098,000)","(25,011,190)","775,000","36,682,800","220,980"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","338,500","22,011,740","(77,500)","(3,252,865)","261,000","18,758,875","113,005"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","342,500","4,411,000","0","0","342,500","4,411,000","26,572"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,926,500","109,259,055","(994,500)","(55,005,655)","932,000","54,253,400","326,827"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","21,000","2,163,095","(19,500)","(1,939,645)","1,500","223,450","1,346"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","7,135,000","246,921,350","(533,000)","(43,823,395)","6,602,000","203,097,955","1,223,481"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","187,500","16,043,055","(895,500)","(31,556,850)","(708,000)","(15,513,795)","(93,456)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","7,500","462,375","(9,000)","(435,605)","(1,500)","26,770","161"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","18,000","458,210","(100,000)","(2,526,725)","(82,000)","(2,068,515)","(12,460)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","38,500","3,682,395","(99,500)","(10,098,090)","(61,000)","(6,415,695)","(38,648)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","268,000","7,681,345","(2,004,000)","(68,563,225)","(1,736,000)","(60,881,880)","(366,758)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","4,000","297,470","(350,500)","(23,919,795)","(346,500)","(23,622,325)","(142,303)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","199,500","3,124,650","(551,500)","(6,199,535)","(352,000)","(3,074,885)","(18,523)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","97,000","5,755,250","(1,434,500)","(80,183,050)","(1,337,500)","(74,427,800)","(448,360)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","5,500","453,235","(12,000)","(582,115)","(6,500)","(128,880)","(776)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","451,500","21,653,315","(2,036,000)","(106,322,800)","(1,584,500)","(84,669,485)","(510,057)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,433,613","100,526,737","(2,146,999)","(81,612,041)","(713,386)","18,914,695","113,943"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","301,580","13,646,630","(112,596)","(15,149,984)","188,984","(1,503,355)","(9,056)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","685,360","18,238,552","(1,040,061)","(27,319,467)","(354,701)","(9,080,915)","(54,704)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","166,308","18,075,842","(185,879)","(19,165,595)","(19,571)","(1,089,753)","(6,564)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,483,965","74,743,916","(3,006,650)","(90,531,721)","(522,685)","(15,787,804)","(95,107)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,147,079","28,425,826","(1,413,925)","(32,310,151)","(266,846)","(3,884,325)","(23,399)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,313,185","25,172,344","(665,170)","(9,902,472)","648,015","15,269,872","91,987"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,106,215","43,425,472","(2,528,600)","(111,776,743)","(1,422,385)","(68,351,271)","(411,754)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","96,500","6,699,705","(200,722)","(12,031,095)","(104,222)","(5,331,390)","(32,116)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,399,856","260,203,794","(11,645,560)","(282,694,278)","(3,245,704)","(22,490,484)","(135,484)"
"","","","TOTAL","31,307,161","1,169,076,813","(33,287,162)","(1,152,428,563)","(1,980,001)","16,648,250","100,293"
" ","---","---","GRAND-TOTAL","31,811,946","1,233,868,593","(35,574,619)","(1,733,596,201)","(3,762,673)","(499,727,608)","(3,010,407)"
