"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","37,000","412,620","(448,500)","(2,888,965)","(411,500)","(2,476,345)","(16,080)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","26,000","485,585","(75,500)","(1,027,155)","(49,500)","(541,570)","(3,516)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","281,500","6,729,730","(981,000)","(24,285,615)","(699,500)","(17,555,885)","(113,999)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","12,500","909,815","(14,500)","(973,650)","(2,000)","(63,835)","(414)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","967,500","28,672,215","(1,086,500)","(32,090,565)","(119,000)","(3,418,350)","(22,197)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","464,500","31,416,560","(172,000)","(11,348,725)","292,500","20,067,835","130,310"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","3,000","195,780","(4,000)","(1,276,000)","(1,000)","(1,080,220)","(7,014)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","185,000","2,102,315","(10,500)","(122,090)","174,500","1,980,225","12,858"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","12,000","1,499,580","0","0","12,000","1,499,580","9,737"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","289,000","12,286,085","(101,000)","(2,817,555)","188,000","9,468,530","61,483"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","432,000","1,771,220","0","0","432,000","1,771,220","11,501"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","26,000","2,205,900","(1,000)","(161,250)","25,000","2,044,650","13,276"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","974,000","24,038,575","(70,000)","(1,913,945)","904,000","22,124,630","143,666"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","0","0","(2,500)","(265,750)","(2,500)","(265,750)","(1,725)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","766,000","21,932,500","(349,000)","(13,457,110)","417,000","8,475,390","55,035"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","406,154","44,446,016","(463,200)","(10,387,444)","(57,046)","34,058,572","221,159"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","126,719","10,885,498","(69,879)","(5,248,050)","56,840","5,637,449","36,606"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","405,589","6,649,755","(194,285)","(3,425,218)","211,304","3,224,537","20,938"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","114,846","25,562,218","(70,649)","(9,426,091)","44,197","16,136,128","104,780"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","870,001","24,558,762","(805,549)","(29,803,359)","64,452","(5,244,597)","(34,055)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","513,819","13,337,076","(187,000)","(6,884,340)","326,819","6,452,736","41,900"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","500,712","16,841,265","(197,697)","(3,309,646)","303,015","13,531,620","87,867"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","596,281","15,062,595","(730,032)","(14,584,164)","(133,751)","478,431","3,106"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","34,321","1,420,128","(85,200)","(5,383,406)","(50,879)","(3,963,278)","(25,735)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,113,348","37,629,674","(1,483,031)","(110,843,929)","(369,683)","(73,214,255)","(475,417)"
"","","","TOTAL","10,032,290","376,958,157","(8,869,522)","(351,786,631)","1,162,768","25,171,527","163,448"
" ","---","---","GRAND-TOTAL","11,667,249","472,190,703","(18,661,073)","(938,256,569)","(6,993,824)","(466,065,866)","(3,026,401)"
