"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","0","0","(500)","(34,450)","(500)","(34,450)","(206)"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(7,600)","(864,831)","(7,600)","(864,831)","(5,178)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(1,780)","(300,820)","(1,780)","(300,820)","(1,801)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","22,800","(113,000)","(1,473,765)","(111,000)","(1,450,965)","(8,688)"
"","","","TOTAL","12,500","717,075","(122,880)","(2,673,866)","(110,380)","(1,956,791)","(11,717)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","1,907,000","167,145,785","(1,389,000)","(107,532,330)","518,000","59,613,455","356,966"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","32,500","2,707,735","(11,000)","(474,300)","21,500","2,233,435","13,373"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","54,000","578,480","(59,000)","(632,550)","(5,000)","(54,070)","(323)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","59,000","6,333,025","(37,500)","(3,974,315)","21,500","2,358,710","14,124"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","371,500","12,441,645","(385,500)","(19,606,245)","(14,000)","(7,164,600)","(42,901)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","65,500","1,181,535","(3,500)","(254,620)","62,000","926,915","5,550"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","53,500","1,879,115","(100,000)","(3,706,780)","(46,500)","(1,827,665)","(10,944)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,406,000","52,690,145","(1,248,500)","(48,307,870)","157,500","4,382,275","26,241"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","55,500","2,203,660","(28,500)","(1,989,970)","27,000","213,690","1,279"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,521,500","66,488,905","(1,740,000)","(76,723,700)","(218,500)","(10,234,795)","(61,286)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","250,000","2,855,000","(250,000)","(2,855,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","4,633,871","164,832,961","(4,517,728)","(216,373,258)","116,143","(51,540,297)","(308,624)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","203,095","9,305,086","(142,164)","(7,719,265)","60,931","1,585,821","9,495"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","590,002","13,971,904","(474,190)","(14,545,870)","115,812","(573,966)","(3,436)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","259,207","37,891,072","(200,053)","(24,398,177)","59,154","13,492,895","80,795"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,233,844","41,851,863","(1,846,018)","(67,316,648)","(612,174)","(25,464,785)","(152,483)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,226,360","21,170,665","(791,438)","(23,102,402)","434,922","(1,931,737)","(11,567)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,251,066","53,540,728","(1,123,391)","(42,712,696)","127,675","10,828,032","64,838"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,631,210","35,116,279","(2,364,029)","(50,179,585)","(732,819)","(15,063,306)","(90,199)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","853,701","29,041,065","(466,467)","(17,891,761)","387,234","11,149,304","66,762"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,883,424","324,054,116","(9,321,709)","(317,947,710)","561,715","6,106,405","36,565"
"","","","TOTAL","27,541,780","1,047,280,770","(26,499,687)","(1,048,245,054)","1,042,093","(964,285)","(5,775)"
" ","---","---","GRAND-TOTAL","29,057,066","1,219,440,731","(57,316,291)","(2,338,953,126)","(28,259,225)","(1,119,512,396)","(6,703,667)"
