"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","597,000","27,877,145","(119,000)","(5,633,645)","478,000","22,243,500","133,194"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","10,000","754,875","(2,000)","(79,505)","8,000","675,370","4,044"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","217,500","15,511,985","(1,182,000)","(27,716,290)","(964,500)","(12,204,305)","(73,079)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,000","164,000","0","0","1,000","164,000","982"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,822,517","93,409,455","(1,277,643)","(87,662,038)","544,874","5,747,417","34,415"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","638,520","33,367,269","(663,744)","(40,473,153)","(25,224)","(7,105,884)","(42,550)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","580,560","7,919,588","(1,073,431)","(14,319,749)","(492,871)","(6,400,160)","(38,324)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","448,547","47,051,459","(363,902)","(39,425,380)","84,645","7,626,079","45,665"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,201,535","47,298,122","(685,370)","(38,741,195)","516,165","8,556,927","51,239"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","924,210","26,009,798","(582,269)","(15,200,402)","341,941","10,809,396","64,726"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","900,815","29,922,963","(548,679)","(26,522,618)","352,136","3,400,345","20,361"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,541,790","89,520,519","(4,679,562)","(84,692,266)","(2,137,772)","4,828,253","28,911"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","357,100","15,438,335","(236,080)","(15,109,141)","121,020","329,194","1,971"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,738,851","298,164,299","(7,033,545)","(345,918,266)","(294,694)","(47,753,968)","(285,951)"
"","","","TOTAL","24,148,445","1,069,918,007","(23,671,225)","(1,041,728,393)","477,220","28,189,614","168,795"
" ","---","---","GRAND-TOTAL","30,652,792","1,663,866,605","(30,204,507)","(1,950,816,207)","448,285","(286,949,603)","(1,718,261)"
