"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","240,000","3,915,115","(160,500)","(2,473,435)","79,500","1,441,680","8,632"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","14,500","660,285","(39,500)","(1,843,805)","(25,000)","(1,183,520)","(7,086)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","828,500","12,611,270","(354,000)","(8,609,710)","474,500","4,001,560","23,961"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,955,498","92,385,043","(2,474,678)","(82,650,588)","480,820","9,734,455","58,290"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","257,642","23,778,132","(97,812)","(9,053,174)","159,830","14,724,958","88,173"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","480,240","5,474,512","(810,256)","(9,366,262)","(330,016)","(3,891,750)","(23,303)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","466,399","41,738,950","(679,199)","(55,911,268)","(212,800)","(14,172,319)","(84,864)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,025,141","32,668,919","(1,864,701)","(41,448,452)","160,440","(8,779,533)","(52,572)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","754,814","12,439,933","(1,992,467)","(14,467,508)","(1,237,653)","(2,027,575)","(12,141)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","958,067","24,366,309","(2,160,404)","(41,516,698)","(1,202,337)","(17,150,390)","(102,696)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,683,100","14,245,550","(710,141)","(11,783,668)","972,959","2,461,882","14,741"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","684,880","34,314,402","(105,805)","(5,727,940)","579,075","28,586,462","171,176"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,679,704","76,991,557","(6,856,791)","(114,100,108)","(2,177,087)","(37,108,551)","(222,206)"
"","","","TOTAL","17,234,485","428,916,661","(19,702,254)","(474,065,746)","(2,467,769)","(45,149,085)","(270,353)"
" ","---","---","GRAND-TOTAL","19,031,769","678,832,511","(38,118,214)","(2,559,741,665)","(19,086,445)","(1,880,909,153)","(11,262,929)"
