"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","216,000","17,078,965","(452,500)","(16,413,065)","(236,500)","665,900","4,035"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","6,500","1,877,640","(3,500)","(1,017,025)","3,000","860,615","5,215"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","125,000","1,687,480","(88,000)","(1,182,875)","37,000","504,605","3,058"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","73,500","7,524,870","(40,500)","(5,887,585)","33,000","1,637,285","9,922"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","93,500","3,606,875","(158,500)","(2,966,645)","(65,000)","640,230","3,880"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","32,000","1,441,015","(5,000)","(112,620)","27,000","1,328,395","8,050"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","272,000","10,925,725","(102,000)","(4,921,320)","170,000","6,004,405","36,390"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","594,000","17,191,485","(510,000)","(14,635,350)","84,000","2,556,135","15,491"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","26,500","1,959,205","(84,500)","(5,235,450)","(58,000)","(3,276,245)","(19,856)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,105,000","31,514,945","(728,000)","(30,960,380)","377,000","554,565","3,361"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","505,601","17,774,979","(903,417)","(39,357,408)","(397,816)","(21,582,430)","(130,802)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","429,815","35,380,935","(45,123)","(5,043,276)","384,692","30,337,659","183,864"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","519,728","7,187,186","(440,561)","(5,190,212)","79,167","1,996,974","12,102"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","199,931","23,900,203","(261,583)","(53,417,548)","(61,652)","(29,517,345)","(178,892)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","438,958","11,290,979","(814,357)","(14,239,707)","(375,399)","(2,948,728)","(17,871)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","638,716","17,334,552","(566,641)","(7,195,027)","72,075","10,139,525","61,451"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,583,113","86,726,310","(1,786,954)","(53,411,923)","(203,841)","33,314,387","201,905"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","699,800","18,049,455","(3,074,455)","(55,915,930)","(2,374,655)","(37,866,475)","(229,493)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","281,744","15,679,915","(215,913)","(8,736,978)","65,831","6,942,937","42,078"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,325,885","116,720,989","(3,409,852)","(107,463,485)","916,033","9,257,504","56,106"
"","","","TOTAL","12,167,291","444,853,709","(13,691,356)","(433,303,811)","(1,524,065)","11,549,898","69,994"
" ","---","---","GRAND-TOTAL","19,276,547","867,227,355","(48,050,400)","(2,435,138,058)","(28,773,853)","(1,567,910,703)","(9,502,489)"
