"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","262,686","9,731,822","(217,765)","(9,035,270)","44,921","696,552","4,523"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","429,057","75,573,099","(62,604)","(9,328,452)","366,453","66,244,647","430,160"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","275,540","4,131,989","(310,909)","(3,528,880)","(35,369)","603,109","3,916"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","100,369","13,933,778","(102,234)","(12,885,479)","(1,865)","1,048,299","6,807"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","657,096","27,489,100","(537,967)","(18,838,922)","119,129","8,650,179","56,169"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","423,950","8,709,500","(152,100)","(6,798,515)","271,850","1,910,985","12,408"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","264,400","13,818,865","(407,251)","(10,092,471)","(142,851)","3,726,394","24,197"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","564,310","12,162,698","(236,011)","(6,066,555)","328,299","6,096,143","39,585"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","282,446","11,259,039","(73,180)","(3,518,265)","209,266","7,740,775","50,264"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,942,004","55,641,248","(4,473,660)","(77,846,199)","(1,531,656)","(22,204,951)","(144,187)"
"","","","TOTAL","11,554,858","389,834,170","(12,338,681)","(289,933,258)","(783,823)","99,900,912","648,703"
" ","---","---","GRAND-TOTAL","13,429,355","605,518,608","(18,237,629)","(996,607,474)","(4,808,274)","(391,088,866)","(2,539,538)"
