"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","56,000","1,495,715","(2,000)","(632,000)","54,000","863,715","5,398"
"","","","TOTAL","67,529","6,895,118","(45,000)","(4,138,745)","22,529","2,756,373","17,230"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","78,000","3,799,685","(518,000)","(17,789,195)","(440,000)","(13,989,510)","(87,434)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","2,000","45,900","(128,500)","(3,967,785)","(126,500)","(3,921,885)","(24,511)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","0","0","(1,000)","(29,750)","(1,000)","(29,750)","(185)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","10,500","1,736,670","(27,500)","(2,697,190)","(17,000)","(960,520)","(6,003)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","265,500","4,254,660","(269,000)","(9,048,145)","(3,500)","(4,793,485)","(29,959)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","5,000","389,650","(19,000)","(1,493,850)","(14,000)","(1,104,200)","(6,901)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","3,000","211,330","(150,500)","(18,641,380)","(147,500)","(18,430,050)","(115,187)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","50,500","5,418,715","(878,000)","(75,472,060)","(827,500)","(70,053,345)","(437,833)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","2,000","139,910","(7,000)","(688,580)","(5,000)","(548,670)","(3,429)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","350,500","19,976,175","(2,551,500)","(94,462,300)","(2,201,000)","(74,486,125)","(465,538)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","900,000","26,759,630","(290,500)","(13,961,700)","609,500","12,797,930","79,987"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","514,500","12,561,770","(193,500)","(4,512,610)","321,000","8,049,160","50,307"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","27,000","2,679,020","(11,500)","(1,052,050)","15,500","1,626,970","10,168"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","170,500","3,699,175","(27,000)","(833,425)","143,500","2,865,750","17,910"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","13,000","274,400","(10,000)","(38,600)","3,000","235,800","1,473"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","192,000","23,929,190","(500)","(21,750)","191,500","23,907,440","149,421"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,348,000","134,540,990","(2,140,500)","(185,895,020)","(792,500)","(51,354,030)","(320,962)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","43,500","3,868,415","(17,000)","(1,647,435)","26,500","2,220,980","13,881"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,282,500","177,560,380","(1,531,000)","(115,335,535)","2,751,500","62,224,845","388,905"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","1,000","309,500","(1,000)","(309,500)","0","0","0"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","4,000","55,600","0","0","4,000","55,600","347"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","14,000,000","96,250,000","0","0","14,000,000","96,250,000","601,562"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(400,000)","(7,040,000)","(400,000)","(7,040,000)","(44,000)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,114,579","73,029,908","(1,725,000)","(75,181,591)","(610,421)","(2,151,684)","(13,448)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","272,578","15,665,702","(319,635)","(18,105,301)","(47,057)","(2,439,599)","(15,247)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,772,640","32,021,156","(625,073)","(15,305,618)","1,147,567","16,715,539","104,472"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","95,772","11,168,880","(112,068)","(11,342,905)","(16,296)","(174,026)","(1,087)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","740,771","56,266,727","(854,959)","(31,714,156)","(114,188)","24,552,571","153,453"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","360,313","11,147,382","(164,718)","(4,640,798)","195,595","6,506,583","40,666"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,424,104","21,314,058","(912,959)","(10,528,761)","511,145","10,785,297","67,408"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,514,720","188,234,838","(3,306,695)","(175,742,466)","208,025","12,492,373","78,077"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","836,660","36,922,775","(714,162)","(28,265,754)","122,498","8,657,021","54,106"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,700,664","328,270,814","(8,243,032)","(302,633,333)","1,457,632","25,637,481","160,234"
"","","","TOTAL","42,095,801","1,292,503,004","(26,150,801)","(1,228,398,543)","15,945,000","64,104,461","400,653"
" ","---","---","GRAND-TOTAL","42,512,133","1,344,833,230","(30,384,282)","(1,366,881,079)","12,127,851","(22,047,850)","(137,799)"
