"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","2,000","55,800","0","0","2,000","55,800","353"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","1,500","58,300","(8,500)","(323,415)","(7,000)","(265,115)","(1,677)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,937,000","103,166,735","(2,189,000)","(116,306,310)","(252,000)","(13,139,575)","(83,161)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","2,000","68,040","(2,000)","(181,030)","0","(112,990)","(715)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","1,330,000","72,080,945","(1,420,000)","(70,250,255)","(90,000)","1,830,690","11,586"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(20)","(6,640)","(20)","(6,640)","(42)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(500)","(16,250)","(500)","(16,250)","(102)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","777,837","50,290,893","(923,821)","(34,564,898)","(145,984)","15,725,995","99,531"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","123,952","7,567,706","(56,750)","(4,816,282)","67,202","2,751,424","17,414"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","712,695","12,945,500","(628,031)","(11,627,104)","84,664","1,318,396","8,344"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","98,914","16,185,358","(45,839)","(12,959,359)","53,075","3,225,999","20,417"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","461,345","17,294,186","(1,288,944)","(24,357,156)","(827,599)","(7,062,970)","(44,702)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","330,107","7,686,867","(389,011)","(6,483,284)","(58,904)","1,203,583","7,617"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,272,251","16,774,229","(317,098)","(6,320,140)","955,153","10,454,089","66,165"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,187,810","28,222,409","(807,880)","(27,307,459)","379,930","914,950","5,790"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","165,000","6,424,025","(81,505)","(3,335,955)","83,495","3,088,070","19,544"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,350,441","105,980,973","(5,503,006)","(151,689,553)","(1,152,565)","(45,708,580)","(289,294)"
"","","","TOTAL","13,408,352","471,235,676","(14,831,405)","(511,216,740)","(1,423,053)","(39,981,064)","(253,044)"
" ","---","---","GRAND-TOTAL","15,586,702","701,855,352","(17,643,696)","(814,985,774)","(2,056,994)","(113,130,422)","(716,015)"
