"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,000,000)","(1,900,000)","(1,000,000)","(1,900,000)","(11,309)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","831,703","46,191,917","(848,956)","(46,230,467)","(17,253)","(38,550)","(229)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","311,352","9,559,942","(153,708)","(13,181,049)","157,644","(3,621,107)","(21,554)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","138,540","1,709,159","(108,003)","(1,634,725)","30,537","74,434","443"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","218,519","22,350,313","(108,307)","(10,697,582)","110,212","11,652,731","69,361"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","947,909","34,352,070","(721,687)","(34,861,939)","226,222","(509,869)","(3,034)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","678,718","7,492,894","(757,753)","(9,640,330)","(79,035)","(2,147,435)","(12,782)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","825,791","39,663,460","(1,395,899)","(32,917,906)","(570,108)","6,745,554","40,152"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","798,870","14,336,756","(819,936)","(20,460,238)","(21,066)","(6,123,483)","(36,449)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","94,808","4,787,623","(312,160)","(14,737,501)","(217,352)","(9,949,878)","(59,225)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,086,592","124,678,065","(5,856,796)","(120,083,722)","(1,770,204)","4,594,343","27,347"
"","","","TOTAL","16,393,302","392,576,014","(13,999,705)","(398,218,055)","2,393,597","(5,642,041)","(33,580)"
" ","---","---","GRAND-TOTAL","18,336,477","576,446,591","(29,041,797)","(1,498,417,582)","(10,705,320)","(921,970,992)","(5,487,922)"
