"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","6,000","45,730","(1,500)","(11,320)","4,500","34,410","215"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","29,000","2,233,570","(10,000)","(777,045)","19,000","1,456,525","9,103"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","253,500","12,331,295","(133,500)","(2,003,685)","120,000","10,327,610","64,547"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","7,000","422,480","(2,000)","(31,960)","5,000","390,520","2,440"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","21,000","245,500","0","0","21,000","245,500","1,534"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","102,000","1,519,425","(41,000)","(559,825)","61,000","959,600","5,997"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","6,000","307,555","0","0","6,000","307,555","1,922"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","345,000","4,232,740","(296,000)","(3,570,760)","49,000","661,980","4,137"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","422,500","11,870,055","(327,500)","(14,586,575)","95,000","(2,716,520)","(16,978)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","2,500","550,250","(34,000)","(1,533,115)","(31,500)","(982,865)","(6,142)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","0","0","(25,000)","(192,500)","(25,000)","(192,500)","(1,203)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","636,500","51,924,550","(24,000)","(2,466,400)","612,500","49,458,150","309,113"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","223,000","2,664,210","(284,000)","(7,788,740)","(61,000)","(5,124,530)","(32,028)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","61,000","3,672,250","(82,500)","(1,577,305)","(21,500)","2,094,945","13,093"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","13,000","1,214,180","(44,500)","(477,795)","(31,500)","736,385","4,602"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","59,000","738,305","(209,000)","(2,906,065)","(150,000)","(2,167,760)","(13,548)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","20,000","502,685","(14,500)","(511,150)","5,500","(8,465)","(52)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","61,500","1,561,195","(818,500)","(8,086,385)","(757,000)","(6,525,190)","(40,782)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,046,812","34,065,629","(1,293,597)","(44,302,983)","(246,785)","(10,237,353)","(63,983)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","168,543","17,866,084","(143,092)","(11,123,773)","25,451","6,742,312","42,139"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","82,345","1,406,853","(213,100)","(2,223,879)","(130,755)","(817,027)","(5,106)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","263,728","24,401,655","(170,108)","(14,566,841)","93,620","9,834,814","61,467"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","607,913","14,334,918","(737,060)","(13,047,551)","(129,147)","1,287,366","8,046"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,117,192","27,636,107","(206,288)","(4,355,038)","910,904","23,281,069","145,506"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","526,319","44,029,930","(211,713)","(9,483,350)","314,606","34,546,580","215,916"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","494,581","5,838,485","(265,025)","(4,343,760)","229,556","1,494,725","9,342"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","159,528","7,259,916","(39,850)","(1,424,033)","119,678","5,835,883","36,474"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,786,966","43,976,316","(6,194,420)","(75,433,876)","(3,407,454)","(31,457,560)","(196,609)"
"","","","TOTAL","9,888,927","333,628,279","(12,098,753)","(237,701,624)","(2,209,826)","95,926,655","599,540"
" ","---","---","GRAND-TOTAL","15,446,832","639,702,538","(27,347,353)","(1,461,030,859)","(11,900,521)","(821,328,321)","(5,133,302)"
