"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","10,000","111,400","0","0","10,000","111,400","679"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","34,500","4,234,495","(42,000)","(4,564,695)","(7,500)","(330,200)","(2,013)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","467,500","9,057,545","(66,000)","(3,641,450)","401,500","5,416,095","33,024"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","1,000","75,600","(25,500)","(553,910)","(24,500)","(478,310)","(2,916)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","358,500","15,895,655","(80,000)","(4,591,880)","278,500","11,303,775","68,925"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","625,500","18,929,415","(757,500)","(22,802,695)","(132,000)","(3,873,280)","(23,617)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","74,000","5,115,125","(69,000)","(4,780,390)","5,000","334,735","2,041"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","854,000","32,481,285","(1,006,000)","(34,220,665)","(152,000)","(1,739,380)","(10,605)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(60,637)","(6,870,172)","(60,637)","(6,870,172)","(41,891)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","920,700","35,828,097","(356,490)","(21,576,984)","564,210","14,251,113","86,897"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","327,934","22,182,527","(78,005)","(7,219,934)","249,929","14,962,594","91,235"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","387,653","5,011,192","(391,671)","(12,235,309)","(4,018)","(7,224,116)","(44,049)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","122,658","14,173,735","(169,187)","(16,986,904)","(46,529)","(2,813,169)","(17,153)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","350,569","14,892,556","(339,010)","(12,640,847)","11,559","2,251,709","13,729"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","589,254","13,782,866","(641,006)","(9,816,040)","(51,752)","3,966,826","24,187"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,014,230","73,659,248","(1,536,512)","(96,019,346)","(522,282)","(22,360,098)","(136,342)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,317,904","31,556,668","(1,624,010)","(26,962,667)","(306,106)","4,594,001","28,012"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","930,003","35,557,149","(654,234)","(17,732,612)","275,769","17,824,537","108,686"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,109,031","133,879,006","(3,982,907)","(151,046,084)","126,124","(17,167,078)","(104,677)"
"","","","TOTAL","12,698,936","483,783,570","(11,969,669)","(464,470,398)","729,267","19,313,172","117,763"
" ","---","---","GRAND-TOTAL","16,224,406","795,882,649","(18,152,614)","(878,078,106)","(1,928,208)","(82,195,457)","(501,191)"
