"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","40,500","939,580","(1,500)","(76,455)","39,000","863,125","5,137"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","4,280,000","245,843,240","(802,000)","(46,357,045)","3,478,000","199,486,195","1,187,417"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","18,500","1,233,995","(2,500)","(267,500)","16,000","966,495","5,752"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,751,500","103,223,720","(687,000)","(41,380,315)","1,064,500","61,843,405","368,115"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","10,000","6,000,000","0","0","10,000","6,000,000","35,714"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","6,090,080","120,230,968","(4,179,439)","(160,045,028)","1,910,641","(39,814,060)","(236,988)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","426,990","32,589,132","(139,274)","(9,707,221)","287,716","22,881,911","136,201"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,808,701","27,825,666","(1,812,770)","(33,959,152)","(4,069)","(6,133,486)","(36,508)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","239,580","27,155,650","(182,235)","(24,190,473)","57,345","2,965,178","17,649"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,646,379","98,276,681","(2,283,710)","(83,092,955)","1,362,669","15,183,726","90,379"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,030,625","28,785,512","(641,442)","(24,457,195)","1,389,183","4,328,317","25,763"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","7,233,865","83,053,971","(579,102)","(29,341,904)","6,654,763","53,712,067","319,714"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,976,855","76,664,121","(3,877,596)","(66,977,944)","(900,741)","9,686,177","57,655"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","320,000","23,483,040","(482,110)","(31,028,160)","(162,110)","(7,545,120)","(44,911)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,608,015","377,746,440","(11,854,330)","(443,475,330)","(2,246,315)","(65,728,889)","(391,243)"
"","","","TOTAL","44,175,590","1,492,347,380","(34,449,508)","(1,389,994,279)","9,726,082","102,353,100","609,241"
" ","---","---","GRAND-TOTAL","48,294,206","2,011,783,084","(35,906,591)","(1,616,021,238)","12,387,615","395,761,846","2,355,725"
