"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","7,000","77,070","0","0","7,000","77,070","500"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","88,000","1,558,970","(1,000)","(169,240)","87,000","1,389,730","9,024"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","289,500","8,398,315","(135,500)","(4,663,330)","154,000","3,734,985","24,253"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","3,000","330,000","(4,000)","(434,875)","(1,000)","(104,875)","(681)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","538,000","18,811,225","(532,500)","(20,745,930)","5,500","(1,934,705)","(12,563)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","578,629","25,820,895","(382,900)","(20,346,080)","195,729","5,474,815","35,550"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","171,090","23,407,538","(112,020)","(8,590,206)","59,070","14,817,333","96,216"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","247,495","2,968,983","(305,840)","(4,379,726)","(58,345)","(1,410,744)","(9,160)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","155,697","24,580,076","(57,423)","(10,187,386)","98,274","14,392,690","93,459"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","870,966","36,936,940","(960,536)","(50,971,080)","(89,570)","(14,034,141)","(91,130)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","218,242","5,095,543","(374,500)","(13,050,000)","(156,258)","(7,954,457)","(51,652)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","802,445","58,909,800","(1,074,946)","(21,637,916)","(272,501)","37,271,884","242,025"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","505,021","20,205,495","(498,195)","(19,351,747)","6,826","853,748","5,543"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","82,410","3,113,632","(67,450)","(4,229,970)","14,960","(1,116,338)","(7,248)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","1,374,794","38,260,079","(1,927,526)","(47,571,421)","(552,732)","(9,311,342)","(60,463)"
"","","","TOTAL","7,049,289","313,515,406","(7,467,836)","(276,574,107)","(418,547)","36,941,299","239,879"
" ","---","---","GRAND-TOTAL","9,686,629","652,992,383","(19,500,176)","(908,978,806)","(9,813,547)","(255,986,423)","(1,662,249)"
