"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","13,000","360,855","(30,000)","(262,550)","(17,000)","98,305","634"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","199,500","2,514,980","(278,000)","(3,943,235)","(78,500)","(1,428,255)","(9,214)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","710,500","19,406,670","(416,500)","(11,329,285)","294,000","8,077,385","52,112"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","3,500","300,110","(9,000)","(847,400)","(5,500)","(547,290)","(3,530)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","841,500","46,774,905","(724,000)","(50,154,035)","117,500","(3,379,130)","(21,800)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(590,000)","(134,602,600)","(590,000)","(134,602,600)","(868,403)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","483,522","22,631,024","(550,425)","(28,324,931)","(66,903)","(5,693,907)","(36,734)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","79,138","6,877,803","(92,060)","(7,946,980)","(12,922)","(1,069,177)","(6,897)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","193,047","2,943,336","(272,000)","(9,203,019)","(78,953)","(6,259,683)","(40,385)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","73,020","12,407,102","(79,103)","(12,491,604)","(6,083)","(84,502)","(545)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","925,788","94,872,989","(468,290)","(44,804,600)","457,498","50,068,389","323,021"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","569,875","13,290,087","(573,000)","(4,235,130)","(3,125)","9,054,957","58,419"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","426,002","16,922,049","(1,206,440)","(24,281,085)","(780,438)","(7,359,036)","(47,477)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,191,500","11,017,685","(529,726)","(17,953,441)","661,774","(6,935,756)","(44,746)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","254,468","11,238,490","(194,473)","(6,518,574)","59,995","4,719,916","30,451"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,520,017","80,999,732","(3,090,526)","(65,750,556)","429,491","15,249,176","98,381"
"","","","TOTAL","10,208,377","416,567,362","(10,345,043)","(535,008,930)","(136,666)","(118,441,569)","(764,133)"
" ","---","---","GRAND-TOTAL","22,269,824","951,221,376","(22,732,524)","(1,057,207,402)","(462,700)","(105,986,026)","(683,780)"
