"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","334,000","25,278,630","(105,500)","(8,313,200)","228,500","16,965,430","102,201"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","43,000","1,162,985","(50,000)","(1,162,500)","(7,000)","485","2"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","7,500","204,925","0","0","7,500","204,925","1,234"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","28,000","2,707,020","(8,000)","(797,010)","20,000","1,910,010","11,506"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","724,500","16,498,285","(223,000)","(4,761,120)","501,500","11,737,165","70,705"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","110,000","5,288,895","(14,000)","(384,425)","96,000","4,904,470","29,545"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","119,500","1,443,725","(10,000)","(99,500)","109,500","1,344,225","8,097"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,771,500","102,739,285","(103,000)","(6,206,370)","1,668,500","96,532,915","581,523"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","32,000","3,239,810","(5,000)","(450,900)","27,000","2,788,910","16,800"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,109,000","47,988,375","(825,000)","(20,658,140)","284,000","27,330,235","164,639"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","63,000","3,516,180","(327,500)","(24,585,245)","(264,500)","(21,069,065)","(126,922)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","3,500","808,645","(65,000)","(1,943,740)","(61,500)","(1,135,095)","(6,837)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","1,500","39,840","(17,500)","(470,970)","(16,000)","(431,130)","(2,597)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","5,000","509,335","(13,000)","(1,301,950)","(8,000)","(792,615)","(4,774)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","93,500","2,425,325","(1,295,500)","(32,590,355)","(1,202,000)","(30,165,030)","(181,717)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","18,000","483,900","(69,000)","(3,885,320)","(51,000)","(3,401,420)","(20,490)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","25,500","415,930","(977,000)","(10,681,175)","(951,500)","(10,265,245)","(61,838)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","70,000","4,300,170","(1,659,500)","(94,548,600)","(1,589,500)","(90,248,430)","(543,665)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","105,030","(39,500)","(1,915,325)","(38,500)","(1,810,295)","(10,905)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","640,500","17,997,360","(1,005,500)","(42,447,505)","(365,000)","(24,450,145)","(147,290)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,501,064","99,182,162","(2,879,722)","(136,678,475)","(378,658)","(37,496,312)","(225,881)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","568,150","17,879,704","(198,386)","(6,544,614)","369,764","11,335,090","68,283"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,852,073","58,139,050","(1,721,963)","(49,239,189)","130,110","8,899,861","53,613"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","127,225","14,784,954","(70,773)","(9,557,270)","56,452","5,227,684","31,492"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,177,214","35,577,517","(962,840)","(35,203,117)","214,374","374,400","2,255"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","989,972","23,739,336","(746,958)","(18,881,751)","243,014","4,857,585","29,262"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","7,168,697","23,605,334","(1,318,906)","(7,343,181)","5,849,791","16,262,153","97,964"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,593,536","37,823,409","(4,234,710)","(51,563,456)","(2,641,174)","(13,740,047)","(82,771)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","860,734","39,460,556","(282,540)","(12,840,456)","578,194","26,620,100","160,362"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,342,124","216,674,709","(8,207,701)","(208,548,218)","134,423","8,126,491","48,954"
"","","","TOTAL","30,381,289","804,020,382","(27,436,999)","(793,603,078)","2,944,290","10,417,304","62,750"
" ","---","---","GRAND-TOTAL","35,320,022","1,139,881,985","(164,448,341)","(1,168,447,287)","(129,128,319)","(28,565,301)","(172,080)"
