"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","671,500","26,717,670","(326,000)","(12,755,095)","345,500","13,962,575","83,110"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","0","0","(6,500)","(587,955)","(6,500)","(587,955)","(3,499)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","818,000","69,017,125","(918,000)","(66,657,665)","(100,000)","2,359,460","14,044"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(1,000)","(72,500)","(1,000)","(72,500)","(431)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","5,000","700,000","0","0","5,000","700,000","4,166"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(1,850,000)","(101,750,000)","(1,850,000)","(101,750,000)","(605,654)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,839,883","98,294,896","(1,365,149)","(104,973,285)","474,734","(6,678,389)","(39,752)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","167,156","15,449,012","(96,672)","(9,321,948)","70,484","6,127,063","36,470"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","517,060","8,377,078","(387,221)","(16,878,938)","129,839","(8,501,859)","(50,606)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","435,975","47,836,381","(366,128)","(41,990,348)","69,847","5,846,033","34,797"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,282,230","130,817,463","(3,447,259)","(165,646,295)","(165,029)","(34,828,832)","(207,314)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,717,670","47,686,710","(1,895,471)","(51,155,360)","822,199","(3,468,650)","(20,646)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,807,630","112,525,225","(583,578)","(20,512,356)","1,224,052","92,012,869","547,695"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,020,752","36,810,447","(2,184,340)","(41,481,099)","(163,588)","(4,670,652)","(27,801)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","754,163","16,520,423","(467,701)","(15,972,806)","286,462","547,617","3,259"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,377,029","297,063,486","(7,476,440)","(257,087,626)","1,900,589","39,975,860","237,951"
"","","","TOTAL","26,065,548","1,011,992,240","(23,209,459)","(1,058,515,895)","2,856,089","(46,523,655)","(276,927)"
" ","---","---","GRAND-TOTAL","28,520,819","1,250,904,117","(30,031,864)","(1,838,628,420)","(1,511,045)","(587,724,302)","(3,498,358)"
