"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,174,500","198,305,695","(932,000)","(165,445,750)","242,500","32,859,945","211,999"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","993,500","7,732,610","(326,500)","(3,244,960)","667,000","4,487,650","28,952"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,116,500","20,330,850","(2,081,000)","(43,573,515)","(964,500)","(23,242,665)","(149,952)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,244,500","35,300,760","(2,093,500)","(60,744,545)","(849,000)","(25,443,785)","(164,153)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","238,000","17,522,785","(189,000)","(15,394,475)","49,000","2,128,310","13,731"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,169,500","192,686,375","(2,793,500)","(142,824,645)","1,376,000","49,861,730","321,688"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","592","11,568","(513)","(11,198)","79","371","2"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","325","6,906","(282)","(6,206)","43","700","4"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","21","(543)","(19,841)","(542)","(19,820)","(127)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","11","203","(420)","(1,975)","(409)","(1,772)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","891","13,607","(2,880)","(61,169)","(1,989)","(47,562)","(306)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","2,000","955,000","(2,000)","(955,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(100)","(13,970)","(100)","(13,970)","(90)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","75,000","1,612,500","0","0","75,000","1,612,500","10,403"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,000,000","1,150,000","0","0","1,000,000","1,150,000","7,419"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","785,000","1,051,900","0","0","785,000","1,051,900","6,786"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","8,065,750","57,551,500","0","0","8,065,750","57,551,500","371,300"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,959,500","330,212,698","(4,557,800)","(391,605,981)","1,401,700","(61,393,283)","(396,085)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,002,100","130,082,443","(3,168,000)","(143,154,602)","(165,900)","(13,072,159)","(84,336)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,366,900","20,975,749","(2,082,000)","(32,587,493)","(715,100)","(11,611,744)","(74,914)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","587,200","90,744,572","(784,640)","(134,535,512)","(197,440)","(43,790,940)","(282,522)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,146,400","347,910,019","(3,944,500)","(503,037,729)","(798,100)","(155,127,710)","(1,000,823)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,351,000","59,575,155","(5,158,500)","(55,054,440)","192,500","4,520,715","29,165"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","9,609,300","242,830,698","(8,838,600)","(241,970,222)","770,700","860,476","5,551"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,028,000","150,720,815","(5,405,500)","(109,970,310)","622,500","40,750,505","262,906"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,026,000","42,834,686","(949,600)","(41,712,820)","76,400","1,121,866","7,237"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,737,950","397,567,437","(11,389,630)","(457,020,631)","(2,651,680)","(59,453,195)","(383,568)"
"","","","TOTAL","67,506,420","2,629,843,717","(61,108,008)","(2,928,481,049)","6,398,412","(298,637,332)","(1,926,691)"
"COMPANIES","S0005","Cement","FUT","14,500","5,081,150","(30,000)","(10,278,575)","(15,500)","(5,197,425)","(33,531)"
"COMPANIES","S0007","Fertilizer","FUT","2,500","872,500","(4,500)","(1,575,000)","(2,000)","(702,500)","(4,532)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(10,000)","(140,000)","(10,000)","(140,000)","(903)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,500","211,425","0","0","1,500","211,425","1,364"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","30,000","6,372,125","(172,500)","(4,710,395)","(142,500)","1,661,730","10,720"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(630,000)","(2,814,600)","(630,000)","(2,814,600)","(18,158)"
"COMPANIES","S0026","Commercial Banks","FUT","7,000","1,148,900","(66,500)","(2,486,450)","(59,500)","(1,337,550)","(8,629)"
"COMPANIES","S0028","Technology and Communication","FUT","135,000","3,673,750","0","0","135,000","3,673,750","23,701"
"COMPANIES","S1111","All other Sectors","FUT","15,000","460,750","(56,000)","(1,735,810)","(41,000)","(1,275,060)","(8,226)"
"COMPANIES","S1111","All other Sectors","ODL","22","14,366","(22)","(14,366)","0","0","0"
"COMPANIES","S0005","Cement","REG","1,526,500","622,428,651","(164,400)","(19,654,207)","1,362,100","602,774,444","3,888,867"
"COMPANIES","S0007","Fertilizer","REG","1,348,000","44,886,219","(9,500)","(949,250)","1,338,500","43,936,969","283,464"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,060","1,138,260","(30,000)","(418,500)","(27,940)","719,760","4,643"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","184,300","44,866,979","(64,900)","(25,384,291)","119,400","19,482,688","125,694"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","179,500","22,945,020","(256,300)","(31,984,630)","(76,800)","(9,039,610)","(58,320)"
"COMPANIES","S0023","Power Generation and Distribution","REG","6,615,000","34,692,750","(1,646,500)","(11,057,875)","4,968,500","23,634,875","152,483"
"COMPANIES","S0026","Commercial Banks","REG","8,009,500","109,334,823","(1,376,800)","(204,028,657)","6,632,700","(94,693,834)","(610,927)"
"COMPANIES","S0028","Technology and Communication","REG","200,000","4,692,495","(668,000)","(16,447,200)","(468,000)","(11,754,705)","(75,836)"
"COMPANIES","S0029","Textile Composite","REG","675,700","28,085,816","(189,000)","(4,853,250)","486,700","23,232,566","149,887"
"COMPANIES","S1111","All other Sectors","REG","4,169,580","100,076,352","(2,220,850)","(74,885,003)","1,948,730","25,191,349","162,524"
"","","","TOTAL","23,115,662","1,030,982,331","(7,595,772)","(413,418,059)","15,519,890","617,564,272","3,984,285"
"INDIVIDUALS","S0005","Cement","FUT","15,059,000","1,065,544,120","(10,614,000)","(1,002,355,735)","4,445,000","63,188,385","407,667"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,099,000","91,424,145","(1,244,500)","(90,171,505)","(145,500)","1,252,640","8,081"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,865,500","54,698,425","(4,143,000)","(58,293,595)","(277,500)","(3,595,170)","(23,194)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","363,000","53,374,550","(300,500)","(44,104,780)","62,500","9,269,770","59,804"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,157,000","867,644,205","(5,889,000)","(832,518,565)","268,000","35,125,640","226,617"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,591,500","23,179,835","(1,830,500)","(13,377,120)","761,000","9,802,715","63,243"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,557,500","110,751,515","(4,695,000)","(69,829,080)","1,862,500","40,922,435","264,015"
"INDIVIDUALS","S0028","Technology and Communication","FUT","7,996,500","221,992,995","(7,360,000)","(202,364,870)","636,500","19,628,125","126,633"
"INDIVIDUALS","S0029","Textile Composite","FUT","510,500","34,699,430","(552,500)","(36,667,805)","(42,000)","(1,968,375)","(12,699)"
"INDIVIDUALS","S1111","All other Sectors","FUT","14,906,000","753,526,030","(16,187,000)","(776,696,385)","(1,281,000)","(23,170,355)","(149,486)"
"INDIVIDUALS","S0005","Cement","ODL","12,750","591,195","(12,676)","(558,551)","74","32,645","210"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,461","298,988","(3,386)","(287,017)","75","11,971","77"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,347","181,354","(4,536)","(166,132)","811","15,222","98"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,382","298,066","(1,303)","(286,832)","79","11,234","72"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","13,216","855,272","(12,920)","(905,141)","296","(49,869)","(321)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,554","165,361","(4,929)","(176,348)","(375)","(10,987)","(70)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,870","273,711","(6,123)","(259,155)","747","14,555","93"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,875","93,964","(2,649)","(88,000)","226","5,964","38"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,574","115,258","(2,619)","(116,908)","(45)","(1,649)","(10)"
"INDIVIDUALS","S1111","All other Sectors","ODL","34,753","1,738,219","(33,586)","(1,716,818)","1,167","21,400","138"
"INDIVIDUALS","S0005","Cement","OMKT","4,000","92,000","(4,000)","(92,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(1,910,000)","(435,747,400)","(1,910,000)","(435,747,400)","(2,811,273)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","100","13,970","0","0","100","13,970","90"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(75,000)","(1,612,500)","(75,000)","(1,612,500)","(10,403)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","3,000","243,000","(1,003,000)","(1,393,000)","(1,000,000)","(1,150,000)","(7,419)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(785,000)","(1,051,900)","(785,000)","(1,051,900)","(6,786)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","0","0","(8,065,750)","(57,551,500)","(8,065,750)","(57,551,500)","(371,300)"
"INDIVIDUALS","S0005","Cement","REG","15,738,600","784,003,775","(14,658,300)","(969,434,593)","1,080,300","(185,430,818)","(1,196,327)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,287,600","209,990,564","(2,665,100)","(280,929,425)","(377,500)","(70,938,861)","(457,670)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","7,458,320","121,748,111","(7,276,100)","(123,603,643)","182,220","(1,855,532)","(11,971)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,639,520","295,466,236","(2,020,720)","(351,649,723)","(381,200)","(56,183,487)","(362,474)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","13,037,200","1,339,594,970","(11,584,300)","(1,348,344,565)","1,452,900","(8,749,595)","(56,449)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","14,187,000","217,989,835","(17,266,500)","(294,767,670)","(3,079,500)","(76,777,835)","(495,340)"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,389,800","582,214,622","(32,625,500)","(688,878,836)","(12,235,700)","(106,664,214)","(688,156)"
"INDIVIDUALS","S0028","Technology and Communication","REG","15,405,500","302,983,777","(16,268,700)","(336,011,791)","(863,200)","(33,028,014)","(213,083)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,119,350","165,853,731","(5,125,600)","(218,574,957)","(1,006,250)","(52,721,226)","(340,136)"
"INDIVIDUALS","S1111","All other Sectors","REG","57,298,190","1,787,065,047","(57,814,650)","(1,829,608,799)","(516,460)","(42,543,753)","(274,475)"
"","","","TOTAL","210,761,462","9,088,706,276","(232,048,947)","(10,070,192,645)","(21,287,485)","(981,486,369)","(6,332,166)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","2,000","10,445,220","0","0","2,000","10,445,220","67,388"
"INSURANCE COMPANIES","S0005","Cement","FUT","5,500","2,566,845","0","0","5,500","2,566,845","16,560"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(321,000)","(1,500)","(321,000)","(2,070)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(5,000)","(484,135)","(5,000)","(484,135)","(3,123)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","OMKT","2,500,000","570,350,000","0","0","2,500,000","570,350,000","3,679,677"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","6,000","161,560","0","0","6,000","161,560","1,042"
"INSURANCE COMPANIES","S0005","Cement","REG","1,040,800","55,730,835","(129,100)","(57,324,433)","911,700","(1,593,598)","(10,281)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","68,000","10,193,580","(60,800)","(21,240,490)","7,200","(11,046,910)","(71,270)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","73,500","16,762,186","(1,000)","(227,925)","72,500","16,534,261","106,672"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","630,120","109,403,670","(225,000)","(48,306,966)","405,120","61,096,704","394,172"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","229,500","33,785,585","(22,900)","(2,641,765)","206,600","31,143,820","200,927"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","311,000","27,321,450","0","0","311,000","27,321,450","176,267"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,050,200","54,385,978","(200)","(42,800)","1,050,000","54,343,178","350,601"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","40,000","383,600","(2,500)","(300,000)","37,500","83,600","539"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","504,500","28,251,975","0","0","504,500","28,251,975","182,270"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,072,000","54,127,735","(254,350)","(9,604,810)","817,650","44,522,925","287,244"
"","","","TOTAL","7,533,120","973,870,219","(702,350)","(140,494,324)","6,830,770","833,375,895","5,376,615"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(2,000)","(10,445,220)","(2,000)","(10,445,220)","(67,388)"
"MUTUAL FUNDS","S0005","Cement","FUT","25,000","562,500","(1,196,500)","(38,356,790)","(1,171,500)","(37,794,290)","(243,834)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(3,000)","(60,540)","(3,000)","(60,540)","(390)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(160,500)","(2,437,800)","(160,500)","(2,437,800)","(15,727)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(35,000)","(5,596,860)","(35,000)","(5,596,860)","(36,108)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(250,000)","(50,576,910)","(250,000)","(50,576,910)","(326,302)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(776,000)","(11,089,935)","(776,000)","(11,089,935)","(71,547)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(827,000)","(15,655,140)","(827,000)","(15,655,140)","(101,000)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(216,500)","(5,935,475)","(216,500)","(5,935,475)","(38,293)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(25,000)","(2,087,245)","(25,000)","(2,087,245)","(13,466)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","10,000","559,000","(686,500)","(30,769,460)","(676,500)","(30,210,460)","(194,906)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(881)","(16,219)","(881)","(16,219)","(104)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(427)","(8,267)","(427)","(8,267)","(53)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","1","180","(30)","(3,343)","(29)","(3,163)","(20)"
"MUTUAL FUNDS","S0005","Cement","REG","1,601,000","189,389,637","(3,182,900)","(328,197,748)","(1,581,900)","(138,808,111)","(895,536)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","111,800","11,692,714","(257,000)","(43,761,784)","(145,200)","(32,069,070)","(206,897)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","665,000","9,396,005","(101,500)","(10,524,520)","563,500","(1,128,515)","(7,280)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","223,300","38,700,408","(606,580)","(110,671,410)","(383,280)","(71,971,002)","(464,329)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,469,700","300,947,451","(371,300)","(43,592,986)","1,098,400","257,354,465","1,660,351"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,550,500","33,488,570","(8,951,500)","(54,090,105)","(6,401,000)","(20,601,535)","(132,913)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","8,194,500","202,860,125","(1,345,300)","(82,390,012)","6,849,200","120,470,113","777,226"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","221,500","6,467,140","(35,000)","(4,181,354)","186,500","2,285,786","14,747"
"MUTUAL FUNDS","S0029","Textile Composite","REG","558,100","40,547,823","(779,600)","(49,869,187)","(221,500)","(9,321,364)","(60,137)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,108,900","159,204,077","(1,848,900)","(143,507,643)","1,260,000","15,696,434","101,267"
"","","","TOTAL","18,739,301","993,815,630","(21,658,918)","(1,043,825,953)","(2,919,617)","(50,010,323)","(322,639)"
"NBFC","S1111","All other Sectors","ODL","0","0","(50)","(5,853)","(50)","(5,853)","(37)"
"NBFC","S0005","Cement","REG","10,000","60,100","0","0","10,000","60,100","387"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","4,500","614,525","(4,500)","(622,500)","0","(7,975)","(51)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","45,200","(10,000)","(45,900)","0","(700)","(4)"
"NBFC","S0026","Commercial Banks","REG","7,000","332,450","0","0","7,000","332,450","2,144"
"NBFC","S0028","Technology and Communication","REG","2,500","24,300","0","0","2,500","24,300","156"
"NBFC","S1111","All other Sectors","REG","18,100","1,835,397","(15,700)","(411,405)","2,400","1,423,992","9,187"
"","","","TOTAL","52,100","2,911,972","(30,250)","(1,085,658)","21,850","1,826,314","11,782"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","15,000","344,550","0","0","15,000","344,550","2,222"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","100,000","1,212,000","(33,000)","(470,825)","67,000","741,175","4,781"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(20)","(7,231)","(20)","(7,231)","(46)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(100)","(9,531)","(100)","(9,531)","(61)"
"OTHER ORGANIZATION","S0005","Cement","REG","57,500","27,114,395","(33,500)","(732,845)","24,000","26,381,550","170,203"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","120,100","41,915,783","(12,500)","(382,850)","107,600","41,532,933","267,954"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","15,000","2,120,108","0","0","15,000","2,120,108","13,678"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","284,600","57,918,040","(436,300)","(95,142,055)","(151,700)","(37,224,015)","(240,154)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","53,500","3,444,830","(1,500,000)","(6,751,765)","(1,446,500)","(3,306,935)","(21,335)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","73,000","2,204,000","(45,000)","(888,150)","28,000","1,315,850","8,489"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","212,600","9,872,385","(211,500)","(11,208,780)","1,100","(1,336,395)","(8,621)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","200,700","15,397,099","(413,100)","(53,928,161)","(212,400)","(38,531,063)","(248,587)"
"","","","TOTAL","1,132,000","161,543,190","(2,685,020)","(169,522,193)","(1,553,020)","(7,979,003)","(51,477)"
" "," "," ","GRAND-TOTAL","346,433,265","15,758,840,660","(345,970,565)","(15,652,854,634)","462,700","105,986,026","683,780"
