"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(127,500)","(12,705,820)","(127,500)","(12,705,820)","(79,411)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","34,500","458,850","(10,059,500)","(323,909,815)","(10,025,000)","(323,450,965)","(2,021,568)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","900","162,150","(800)","(31,325)","100","130,825","817"
"MUTUAL FUNDS","S0005","Cement","REG","5,988,500","358,138,721","(410,000)","(53,474,170)","5,578,500","304,664,551","1,904,153"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,458,000","108,270,400","(726,200)","(99,500,560)","731,800","8,769,840","54,811"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","660,000","18,687,707","0","0","660,000","18,687,707","116,798"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","531,788","120,804,651","(159,200)","(43,309,090)","372,588","77,495,561","484,347"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,885,600","47,205,956","(312,100)","(39,945,100)","1,573,500","7,260,857","45,380"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","504,000","31,062,474","(824,900)","(39,199,291)","(320,900)","(8,136,817)","(50,855)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","511,500","34,393,451","(335,700)","(18,719,035)","175,800","15,674,416","97,965"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","3,780,800","344,732,285","(1,677,300)","(172,426,156)","2,103,500","172,306,129","1,076,913"
"MUTUAL FUNDS","S0029","Textile Composite","REG","343,500","27,645,975","(295,500)","(26,175,475)","48,000","1,470,500","9,190"
"MUTUAL FUNDS","S1111","All other Sectors","REG","19,584,550","705,948,318","(8,680,863)","(283,478,605)","10,903,687","422,469,714","2,640,435"
"","","","TOTAL","35,283,638","1,797,510,938","(33,178,063)","(1,671,927,986)","2,105,575","125,582,952","784,894"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(20)","(12,060)","(20)","(12,060)","(75)"
"NBFC","S0005","Cement","REG","31,000","910,970","(39,500)","(2,289,370)","(8,500)","(1,378,400)","(8,615)"
"NBFC","S0008","Food and Personal Care Products","REG","1,000","29,710","(32,500)","(1,016,580)","(31,500)","(986,870)","(6,167)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","107,310","(20,000)","(296,950)","(19,500)","(189,640)","(1,185)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(26,500)","(140,800)","(26,500)","(140,800)","(880)"
"NBFC","S0029","Textile Composite","REG","5,000","343,500","(3,000)","(307,215)","2,000","36,285","226"
"NBFC","S1111","All other Sectors","REG","46,000","2,546,105","(223,200)","(3,620,355)","(177,200)","(1,074,250)","(6,714)"
"","","","TOTAL","83,500","3,937,595","(344,720)","(7,683,330)","(261,220)","(3,745,735)","(23,410)"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(500)","(75,250)","(500)","(75,250)","(470)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","0","0","(175,500)","(4,456,920)","(175,500)","(4,456,920)","(27,855)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(15,000)","(413,160)","(15,000)","(413,160)","(2,582)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(1,500)","(14,115)","(1,500)","(14,115)","(88)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(24,000)","(2,483,645)","(24,000)","(2,483,645)","(15,522)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(77,000)","(11,885,325)","(77,000)","(11,885,325)","(74,283)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(31)","(977)","(31)","(977)","(6)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","352","5,201","(66)","(5,066)","286","135","0"
"OTHER ORGANIZATION","S0005","Cement","REG","15,900","912,045","(1,716,500)","(163,422,264)","(1,700,600)","(162,510,219)","(1,015,688)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","179,000","4,794,260","(32,714)","(1,692,339)","146,286","3,101,921","19,387"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","8,100","2,022,966","(15,000)","(262,450)","(6,900)","1,760,516","11,003"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","47,121","18,574,522","(69,500)","(7,234,515)","(22,379)","11,340,006","70,875"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","453,518","20,321,950","(27,964)","(5,974,551)","425,554","14,347,399","89,671"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","15,000","408,600","(64,500)","(4,647,813)","(49,500)","(4,239,213)","(26,495)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","142,057","25,851,550","(3,501,600)","(16,380,565)","(3,359,543)","9,470,985","59,193"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","3,574,000","330,672,663","(188,000)","(19,181,410)","3,386,000","311,491,253","1,946,820"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","50,000","1,468,720","(23,500)","(1,621,570)","26,500","(152,850)","(955)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","455,500","41,157,194","(721,450)","(33,798,893)","(265,950)","7,358,301","45,989"
"","","","TOTAL","4,940,548","446,189,669","(6,654,325)","(273,550,827)","(1,713,777)","172,638,842","1,078,994"
" "," "," ","GRAND-TOTAL","733,687,546","32,017,311,004","(708,239,217)","(31,738,760,221)","25,448,329","278,550,783","1,740,942"
