"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0007","Fertilizer","REG","4,200,946","152,033,346","(4,365,628)","(176,230,066)","(164,682)","(24,196,720)","(151,229)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,403,260","108,776,919","(10,157,420)","(117,504,513)","(754,160)","(8,727,594)","(54,547)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,429,357","437,564,169","(4,490,854)","(584,532,078)","(1,061,497)","(146,967,909)","(918,549)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,469,072","396,116,258","(11,359,157)","(307,515,913)","3,109,915","88,600,344","553,752"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","10,471,732","165,280,039","(11,153,458)","(112,788,213)","(681,726)","52,491,825","328,073"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,609,456","219,210,373","(5,086,960)","(110,819,313)","5,522,496","108,391,060","677,444"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,437,400","303,419,096","(20,672,300)","(328,467,330)","(234,900)","(25,048,234)","(156,551)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,827,400","56,723,447","(1,638,150)","(48,144,498)","189,250","8,578,949","53,618"
"INDIVIDUALS","S1111","All other Sectors","REG","56,565,970","998,926,451","(55,436,882)","(993,178,462)","1,129,088","5,747,989","35,924"
"","","","TOTAL","185,472,474","5,176,373,682","(171,441,843)","(5,031,507,607)","14,030,631","144,866,075","905,408"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(150)","(15,439,368)","(150)","(15,439,368)","(96,496)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,049,500","67,651,484","(6,000)","(181,100)","1,043,500","67,470,384","421,689"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","376,229","31,937,407","0","0","376,229","31,937,407","199,608"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,300","325,500","0","0","1,300","325,500","2,034"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","537,400","62,464,109","(2,000)","(1,352,218)","535,400","61,111,891","381,949"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","44,000","6,228,583","(500)","(81,900)","43,500","6,146,683","38,416"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","256,000","19,533,729","0","0","256,000","19,533,729","122,085"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","842,673","51,769,132","(2,338,300)","(31,081,570)","(1,495,627)","20,687,562","129,297"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","61,000","526,600","(61,000)","(537,280)","0","(10,680)","(66)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","208,900","10,667,337","(194,380)","(25,733,120)","14,520","(15,065,783)","(94,161)"
"","","","TOTAL","3,377,002","251,103,882","(2,602,330)","(74,406,557)","774,672","176,697,325","1,104,355"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","150","15,439,368","0","0","150","15,439,368","96,496"
"MUTUAL FUNDS","S0005","Cement","ODL","300","25,470","0","0","300","25,470","159"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(200)","(2,511)","(200)","(2,511)","(15)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(26)","(2,080)","(26)","(2,080)","(13)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","171,000","13,201,200","0","0","171,000","13,201,200","82,507"
"MUTUAL FUNDS","S0005","Cement","REG","709,650","36,142,037","(108,300)","(8,040,010)","601,350","28,102,027","175,637"
"MUTUAL FUNDS","S0007","Fertilizer","REG","824,186","42,938,483","(30,800)","(2,141,831)","793,386","40,796,652","254,979"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(4,100)","(294,000)","(4,100)","(294,000)","(1,837)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,057,742","152,072,127","(174,600)","(19,733,762)","883,142","132,338,364","827,114"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","557,600","49,947,810","(48,400)","(3,297,646)","509,200","46,650,165","291,563"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","284,300","21,808,553","(32,500)","(98,475)","251,800","21,710,078","135,687"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,139,315","55,037,801","(4,502,396)","(100,292,137)","(2,363,081)","(45,254,336)","(282,839)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","313,800","12,231,825","(1,160,500)","(12,725,275)","(846,700)","(493,450)","(3,084)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","25,000","1,882,765","(11,400)","(861,065)","13,600","1,021,700","6,385"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,532,700","76,568,195","(249,920)","(23,241,047)","1,282,780","53,327,148","333,294"
"","","","TOTAL","7,615,743","477,295,635","(6,323,142)","(170,729,838)","1,292,601","306,565,797","1,916,033"
"NBFC","S0005","Cement","REG","55,000","1,449,195","(5,000)","(319,750)","50,000","1,129,445","7,059"
"NBFC","S0007","Fertilizer","REG","1,000","18,200","0","0","1,000","18,200","113"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","28,500","4,110,429","(2,500)","(231,725)","26,000","3,878,704","24,241"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,800","484,279","0","0","2,800","484,279","3,026"
"NBFC","S0028","Technology and Communication","REG","25,000","205,155","(25,000)","(208,200)","0","(3,045)","(19)"
"NBFC","S1111","All other Sectors","REG","117,000","4,355,890","(31,900)","(858,600)","85,100","3,497,290","21,858"
"","","","TOTAL","229,300","10,623,148","(64,400)","(1,618,275)","164,900","9,004,873","56,278"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(790)","(72,562)","(790)","(72,562)","(453)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","187","10,070","0","0","187","10,070","62"
"OTHER ORGANIZATION","S0005","Cement","REG","106,012","6,598,795","(146,300)","(8,182,567)","(40,288)","(1,583,772)","(9,898)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(15,000)","(272,515)","(15,000)","(272,515)","(1,703)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","19,050","1,937,017","(109,750)","(11,651,757)","(90,700)","(9,714,740)","(60,717)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","140,539","10,880,196","0","0","140,539","10,880,196","68,001"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","75,000","3,057,145","(30,000)","(2,310,000)","45,000","747,145","4,669"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","51,000","4,979,898","(135,100)","(3,549,970)","(84,100)","1,429,928","8,937"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","75,000","2,988,645","0","0","75,000","2,988,645","18,679"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","173,660","7,506,800","(48,500)","(734,255)","125,160","6,772,545","42,328"
"","","","TOTAL","640,448","37,958,566","(485,440)","(26,773,625)","155,008","11,184,941","69,905"
" "," "," ","GRAND-TOTAL","242,232,869","7,509,296,749","(231,603,548)","(6,950,169,508)","10,629,321","559,127,241","3,494,545"
