"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","FUT","9,929,500","460,518,525","(9,736,500)","(451,190,215)","193,000","9,328,310","58,301"
"INDIVIDUALS","S0029","Textile Composite","FUT","192,000","12,150,295","(177,000)","(12,492,495)","15,000","(342,200)","(2,138)"
"INDIVIDUALS","S1111","All other Sectors","FUT","32,156,000","1,152,777,505","(30,951,000)","(1,149,723,805)","1,205,000","3,053,700","19,085"
"INDIVIDUALS","S0005","Cement","ODL","4,312","263,834","(4,036)","(257,492)","276","6,342","39"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,528","39,027","(1,583)","(40,600)","(55)","(1,572)","(9)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,675","570,080","(5,471)","(632,319)","204","(62,239)","(388)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","52","62,587","(36)","(43,512)","16","19,075","119"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","800","93,529","(654)","(68,992)","146","24,537","153"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,714","58,225","(2,804)","(60,961)","(90)","(2,736)","(17)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,363","69,226","(2,529)","(56,178)","(166)","13,048","81"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,874","301,326","(5,437)","(296,688)","(563)","4,638","28"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,722","239,473","(3,802)","(243,086)","(80)","(3,612)","(22)"
"INDIVIDUALS","S1111","All other Sectors","ODL","54,418","2,841,258","(54,325)","(2,894,103)","93","(52,844)","(330)"
"INDIVIDUALS","S0005","Cement","OMKT","2,000","83,200","(27,000)","(2,633,200)","(25,000)","(2,550,000)","(15,937)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(50,000)","(1,160,500)","(50,000)","(1,160,500)","(7,253)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(7,195)","(500)","(7,195)","(44)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","260,000","8,454,550","(257,000)","(8,366,500)","3,000","88,050","550"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,000","253,000","0","0","2,000","253,000","1,581"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(25,000)","(1,300,000)","(25,000)","(1,300,000)","(8,125)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,407,724","79,805,166","(247,694)","(8,617,965)","2,160,030","71,187,202","444,920"
"INDIVIDUALS","S0005","Cement","REG","30,736,332","1,612,575,654","(34,246,358)","(1,575,920,135)","(3,510,026)","36,655,518","229,096"
"INDIVIDUALS","S0007","Fertilizer","REG","4,795,401","347,151,398","(4,354,575)","(250,118,320)","440,826","97,033,078","606,456"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,071,830","177,097,211","(9,231,990)","(163,259,464)","839,840","13,837,747","86,485"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,084,523","464,070,130","(3,045,309)","(322,300,321)","2,039,214","141,769,809","886,061"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","24,901,723","541,805,323","(27,056,915)","(601,959,469)","(2,155,192)","(60,154,147)","(375,963)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,195,818","291,916,635","(14,465,000)","(275,645,277)","(1,269,182)","16,271,358","101,695"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,118,085","215,299,730","(11,953,527)","(423,125,092)","(3,835,442)","(207,825,361)","(1,298,908)"
"INDIVIDUALS","S0028","Technology and Communication","REG","14,985,100","456,169,384","(15,978,400)","(509,086,850)","(993,300)","(52,917,466)","(330,734)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,942,300","121,193,604","(3,004,750)","(114,771,630)","(62,450)","6,421,975","40,137"
"INDIVIDUALS","S1111","All other Sectors","REG","100,873,504","2,879,995,683","(103,786,557)","(2,991,046,311)","(2,913,053)","(111,050,628)","(694,066)"
"","","","TOTAL","284,305,298","9,906,747,663","(290,006,752)","(9,830,892,214)","(5,701,454)","75,855,449","474,091"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(15,000)","(1,618,350)","(15,000)","(1,618,350)","(10,114)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(10,500)","(866,880)","(10,500)","(866,880)","(5,418)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(8,500)","(582,875)","(8,500)","(582,875)","(3,642)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(102)","(1,606)","(102)","(1,606)","(10)"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","0","0","(60,034)","(7,618,315)","(60,034)","(7,618,315)","(47,614)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,823,500","172,240,095","(1,466,664)","(126,958,995)","356,836","45,281,099","283,006"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","117,900","3,000,147","(67,480)","(4,709,219)","50,420","(1,709,072)","(10,681)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","41,900","3,242,473","0","0","41,900","3,242,473","20,265"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","31,500","8,575,673","(26,520)","(2,461,345)","4,980","6,114,328","38,214"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","535,000","100,618,872","(20,000)","(2,059,631)","515,000","98,559,241","615,995"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","41,000","3,326,598","0","0","41,000","3,326,598","20,791"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","12,000","1,873,867","(190,741)","(19,698,098)","(178,741)","(17,824,231)","(111,401)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","297,370","0","0","5,000","297,370","1,858"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","21,500","1,639,050","(265,500)","(12,772,310)","(244,000)","(11,133,260)","(69,582)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,178,940","64,027,098","(281,850)","(28,635,526)","897,090","35,391,572","221,197"
"","","","TOTAL","3,808,240","358,841,242","(2,412,891)","(207,983,149)","1,395,349","150,858,093","942,864"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(273,000)","(16,794,825)","(273,000)","(16,794,825)","(104,967)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(58,000)","(3,731,975)","(58,000)","(3,731,975)","(23,324)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(4,000)","(107,620)","(4,000)","(107,620)","(672)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(235,000)","(20,156,855)","(235,000)","(20,156,855)","(125,980)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","10,000","140,400","(2,063,500)","(30,115,335)","(2,053,500)","(29,974,935)","(187,343)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","5,000","138,500","(1,235,000)","(8,074,945)","(1,230,000)","(7,936,445)","(49,602)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(32,000)","(1,381,215)","(32,000)","(1,381,215)","(8,632)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(137,000)","(6,349,385)","(137,000)","(6,349,385)","(39,683)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(11,000)","(508,490)","(11,000)","(508,490)","(3,178)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(2,711,500)","(64,165,820)","(2,711,500)","(64,165,820)","(401,036)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(4)","(668)","(4)","(668)","(4)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","0","0","(25,000)","(221,250)","(25,000)","(221,250)","(1,382)"
"MUTUAL FUNDS","S0005","Cement","REG","1,778,162","91,104,579","(2,216,100)","(357,608,809)","(437,938)","(266,504,230)","(1,665,651)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","234,507","34,497,220","(591,500)","(92,495,690)","(356,993)","(57,998,471)","(362,490)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","4,000","106,800","(800)","(164,850)","3,200","(58,050)","(362)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,244,739","133,985,137","(4,516,860)","(394,514,299)","(3,272,121)","(260,529,163)","(1,628,307)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,136,831","35,540,711","(420,600)","(49,346,580)","1,716,231","(13,805,869)","(86,286)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,439,921","23,180,054","(987,700)","(39,111,044)","452,221","(15,930,990)","(99,568)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","513,575","45,580,298","(764,934)","(42,275,426)","(251,359)","3,304,871","20,655"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","149,300","9,548,874","(61,800)","(16,819,306)","87,500","(7,270,432)","(45,440)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","361,500","18,919,865","(663,000)","(34,061,810)","(301,500)","(15,141,945)","(94,637)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,618,991","206,653,370","(4,913,469)","(165,805,314)","1,705,522","40,848,057","255,300"
"","","","TOTAL","14,496,526","599,395,807","(21,921,767)","(1,343,811,511)","(7,425,241)","(744,415,704)","(4,652,589)"
"NBFC","S0019","Oil and Gas Exploration Companies","ODL","0","0","(15)","(18,000)","(15)","(18,000)","(112)"
"NBFC","S0026","Commercial Banks","ODL","0","0","(199)","(15,920)","(199)","(15,920)","(99)"
"NBFC","S0005","Cement","REG","66,500","976,520","(55,000)","(736,200)","11,500","240,320","1,502"
"NBFC","S0008","Food and Personal Care Products","REG","35,000","931,150","(20,000)","(537,400)","15,000","393,750","2,460"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","500","44,499","0","0","500","44,499","278"
"NBFC","S0028","Technology and Communication","REG","10,000","86,100","(10,000)","(87,650)","0","(1,550)","(9)"
"NBFC","S0029","Textile Composite","REG","7,000","567,950","(4,000)","(325,780)","3,000","242,170","1,513"
"NBFC","S1111","All other Sectors","REG","101,200","7,215,697","(250,450)","(7,892,404)","(149,250)","(676,707)","(4,229)"
"","","","TOTAL","220,200","9,821,916","(339,664)","(9,613,354)","(119,464)","208,562","1,304"
"OTHER ORGANIZATION","S0005","Cement","FUT","2,500","1,653,025","(500)","(331,475)","2,000","1,321,550","8,259"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","12","74,400","0","0","12","74,400","465"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(240)","(9,282)","(240)","(9,282)","(58)"
"OTHER ORGANIZATION","S0005","Cement","OMKT","25,000","2,550,000","0","0","25,000","2,550,000","15,937"
"OTHER ORGANIZATION","S0028","Technology and Communication","OMKT","25,000","1,300,000","0","0","25,000","1,300,000","8,125"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(108,600)","(11,310,634)","(108,600)","(11,310,634)","(70,691)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","291,020","28,416,082","(25,700)","(7,730,523)","265,320","20,685,559","129,284"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","10,220","1,540,850","(5,000)","(70,200)","5,220","1,470,650","9,191"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","169,051","22,351,610","(35,348)","(10,014,782)","133,703","12,336,828","77,105"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","77,500","2,120,579","(23,200)","(1,363,113)","54,300","757,466","4,734"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,000","27,600","(94,000)","(7,538,482)","(93,000)","(7,510,882)","(46,943)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","167,000","20,861,021","(89,288)","(7,497,045)","77,712","13,363,976","83,524"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","48,000","2,831,655","0","0","48,000","2,831,655","17,697"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","45,000","3,075,900","(29,500)","(955,325)","15,500","2,120,575","13,253"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","395,920","11,840,660","(36,820)","(1,726,270)","359,100","10,114,390","63,214"
"","","","TOTAL","1,257,223","98,643,381","(448,196)","(48,547,130)","809,027","50,096,251","313,096"
" "," "," ","GRAND-TOTAL","392,494,577","14,801,892,904","(390,683,301)","(14,696,666,953)","1,811,276","105,225,951","657,662"
