"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","78,645","6,836,085","(433,137)","(134,861,732)","(354,492)","(128,025,647)","(800,160)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","210,500","5,687,463","(190,500)","(6,426,766)","20,000","(739,303)","(4,620)"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,052,000","25,507,059","(141,348)","(10,562,908)","1,910,652","14,944,151","93,400"
"COMPANIES","S0026","Commercial Banks","REG","3,516,519","202,433,772","(3,260,961)","(162,548,430)","255,558","39,885,342","249,283"
"COMPANIES","S0028","Technology and Communication","REG","166,000","8,193,155","(557,500)","(24,744,910)","(391,500)","(16,551,755)","(103,448)"
"COMPANIES","S0029","Textile Composite","REG","277,500","19,104,509","(248,900)","(15,294,179)","28,600","3,810,330","23,814"
"COMPANIES","S1111","All other Sectors","REG","10,465,200","323,231,233","(11,673,700)","(339,465,432)","(1,208,500)","(16,234,199)","(101,463)"
"","","","TOTAL","23,105,248","769,780,488","(23,906,999)","(999,311,764)","(801,751)","(229,531,277)","(1,434,568)"
"INDIVIDUALS","S0036","Debt Market","BNB","200","1,011,443","0","0","200","1,011,443","6,321"
"INDIVIDUALS","S0005","Cement","FUT","18,897,000","864,344,620","(16,801,000)","(872,165,870)","2,096,000","(7,821,250)","(48,882)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,025,500","61,637,065","(1,428,500)","(49,455,400)","597,000","12,181,665","76,135"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","285,500","8,111,215","(328,500)","(9,335,865)","(43,000)","(1,224,650)","(7,654)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","739,000","78,643,925","(745,000)","(83,394,850)","(6,000)","(4,750,925)","(29,693)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","11,583,000","285,622,705","(9,153,000)","(248,539,320)","2,430,000","37,083,385","231,771"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,346,500","80,605,960","(1,821,000)","(52,193,745)","(474,500)","28,412,215","177,576"
"INDIVIDUALS","S0026","Commercial Banks","FUT","700,500","21,592,955","(736,000)","(27,639,750)","(35,500)","(6,046,795)","(37,792)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,069,000","546,693,035","(11,403,500)","(561,663,065)","(334,500)","(14,970,030)","(93,562)"
"INDIVIDUALS","S0029","Textile Composite","FUT","508,500","32,292,970","(413,000)","(24,719,410)","95,500","7,573,560","47,334"
"INDIVIDUALS","S1111","All other Sectors","FUT","40,459,500","1,515,889,705","(40,522,500)","(1,523,965,410)","(63,000)","(8,075,705)","(50,473)"
"INDIVIDUALS","S0005","Cement","ODL","4,618","175,900","(5,049)","(178,474)","(431)","(2,574)","(16)"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,134","51,491","(2,583)","(61,944)","(449)","(10,454)","(65)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,836","429,560","(5,913)","(430,185)","(77)","(625)","(3)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","61","75,827","(61)","(75,798)","0","29","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","485","73,417","(409)","(48,547)","76","24,869","155"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,707","84,539","(3,775)","(86,500)","(68)","(1,961)","(12)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,309","64,725","(2,057)","(54,201)","1,252","10,524","65"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,921","320,352","(5,799)","(317,515)","122","2,837","17"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,430","239,147","(4,471)","(244,324)","(41)","(5,177)","(32)"
"INDIVIDUALS","S1111","All other Sectors","ODL","58,696","3,849,541","(55,976)","(3,570,350)","2,720","279,190","1,744"
"INDIVIDUALS","S0005","Cement","OMKT","160,885","2,457,976","(55,500)","(2,192,300)","105,385","265,676","1,660"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","14,000","(1,000)","(14,000)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","100","9,088","(100)","(9,088)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","7,195","(2,000)","(107,000)","(1,500)","(99,805)","(623)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","500","14,000","0","0","500","14,000","87"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","9,012,000","207,568,500","(5,692,500)","(73,896,500)","3,319,500","133,672,000","835,450"
"INDIVIDUALS","S1111","All other Sectors","OMKT","319,700","9,230,825","(261,700)","(6,643,825)","58,000","2,587,000","16,168"
"INDIVIDUALS","S0005","Cement","REG","47,027,596","1,569,577,917","(48,956,555)","(1,442,502,759)","(1,928,959)","127,075,159","794,219"
"INDIVIDUALS","S0007","Fertilizer","REG","6,927,477","334,055,736","(7,663,066)","(333,525,464)","(735,589)","530,272","3,314"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,954,360","200,139,812","(11,887,450)","(212,757,629)","(933,090)","(12,617,817)","(78,861)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,402,792","442,988,405","(2,944,165)","(323,320,395)","1,458,627","119,668,009","747,925"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","24,028,387","618,575,480","(23,918,416)","(619,664,797)","109,971","(1,089,317)","(6,808)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,398,761","530,547,942","(12,187,193)","(301,015,499)","1,211,568","229,532,443","1,434,577"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,271,489","341,669,156","(9,580,427)","(387,318,340)","(1,308,938)","(45,649,185)","(285,307)"
"INDIVIDUALS","S0028","Technology and Communication","REG","13,651,800","481,252,320","(13,670,300)","(487,771,784)","(18,500)","(6,519,464)","(40,746)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,132,900","171,340,609","(4,309,150)","(176,630,991)","(176,250)","(5,290,383)","(33,064)"
"INDIVIDUALS","S1111","All other Sectors","REG","129,022,816","4,000,851,571","(120,739,339)","(3,841,174,215)","8,283,477","159,677,356","997,983"
"","","","TOTAL","359,016,460","12,412,110,624","(345,306,954)","(11,666,685,107)","13,709,506","745,425,517","4,658,908"
"INSURANCE COMPANIES","S0005","Cement","FUT","5,000","558,250","0","0","5,000","558,250","3,489"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(200)","(1,740)","(200)","(1,740)","(10)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(900)","(47,857)","(900)","(47,857)","(299)"
"INSURANCE COMPANIES","S0005","Cement","REG","429,500","48,823,724","(427,500)","(25,902,293)","2,000","22,921,431","143,258"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","102,500","2,425,905","(74,700)","(6,167,752)","27,800","(3,741,847)","(23,386)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","50,000","3,100,240","0","0","50,000","3,100,240","19,376"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","202,526","68,140,795","(205,500)","(19,009,905)","(2,974)","49,130,890","307,068"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","527,500","97,917,631","(117,894)","(5,317,179)","409,606","92,600,451","578,752"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","41,000","3,341,295","0","0","41,000","3,341,295","20,883"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","956,000","103,763,673","(95,502)","(8,231,597)","860,498","95,532,076","597,075"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","53,000","3,336,080","(7,000)","(440,900)","46,000","2,895,180","18,094"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(46,000)","(2,942,185)","(46,000)","(2,942,185)","(18,388)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","7,765,300","221,694,515","(458,450)","(46,409,137)","7,306,850","175,285,378","1,095,533"
"","","","TOTAL","10,132,326","553,102,106","(1,433,646)","(114,470,544)","8,698,680","438,631,562","2,741,445"
"MUTUAL FUNDS","S0005","Cement","FUT","25,000","533,250","(1,880,500)","(24,975,915)","(1,855,500)","(24,442,665)","(152,766)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(15,000)","(1,815,370)","(15,000)","(1,815,370)","(11,346)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(5,500)","(153,565)","(5,500)","(153,565)","(959)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(56,000)","(4,693,315)","(56,000)","(4,693,315)","(29,333)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,317,000)","(34,070,100)","(2,317,000)","(34,070,100)","(212,938)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(469,500)","(12,633,010)","(469,500)","(12,633,010)","(78,956)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(10,000)","(1,221,785)","(10,000)","(1,221,785)","(7,636)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(251,500)","(12,541,160)","(251,500)","(12,541,160)","(78,382)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(15,500)","(1,168,040)","(15,500)","(1,168,040)","(7,300)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","500","20,250","(557,000)","(13,894,635)","(556,500)","(13,874,385)","(86,714)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(774)","(67,500)","(774)","(67,500)","(421)"
"MUTUAL FUNDS","S0005","Cement","OMKT","21,780","2,439,142","(484)","(323,312)","21,296","2,115,830","13,223"
"MUTUAL FUNDS","S0007","Fertilizer","OMKT","1,936","586,608","(1,936)","(165,915)","0","420,693","2,629"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(1,452)","(119,645)","(1,452)","(119,645)","(747)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","0","0","(75,020)","(2,761,791)","(75,020)","(2,761,791)","(17,261)"
"MUTUAL FUNDS","S0005","Cement","REG","6,096,700","125,655,963","(1,016,800)","(83,006,237)","5,079,900","42,649,726","266,560"
"MUTUAL FUNDS","S0007","Fertilizer","REG","881,100","73,347,922","(625,100)","(68,119,885)","256,000","5,228,037","32,675"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","5,500","152,385","(170,000)","(3,222,150)","(164,500)","(3,069,765)","(19,186)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","777,220","84,638,565","(1,312,500)","(120,040,146)","(535,280)","(35,401,581)","(221,259)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,306,600","38,392,284","(107,500)","(10,225,844)","2,199,100","28,166,440","176,040"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,316,500","138,603,128","(1,705,000)","(103,150,936)","611,500","35,452,192","221,576"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,280,500","206,329,745","(751,864)","(48,173,237)","1,528,636","158,156,508","988,478"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","328,100","13,696,478","(286,500)","(7,820,688)","41,600","5,875,790","36,723"
"MUTUAL FUNDS","S0029","Textile Composite","REG","570,000","36,457,065","(391,500)","(18,006,540)","178,500","18,450,525","115,315"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,658,000","135,128,210","(3,086,750)","(153,730,486)","571,250","(18,602,276)","(116,264)"
"","","","TOTAL","19,269,436","855,980,995","(15,110,680)","(726,101,207)","4,158,756","129,879,788","811,751"
"NBFC","S0005","Cement","OMKT","484","323,312","(21,780)","(2,439,142)","(21,296)","(2,115,830)","(13,223)"
"NBFC","S0007","Fertilizer","OMKT","1,936","165,915","(1,936)","(586,608)","0","(420,693)","(2,629)"
"NBFC","S0023","Power Generation and Distribution","OMKT","1,452","119,645","0","0","1,452","119,645","747"
"NBFC","S0026","Commercial Banks","OMKT","75,020","2,761,791","0","0","75,020","2,761,791","17,261"
"NBFC","S0005","Cement","REG","57,280","2,904,525","(205,484)","(3,810,162)","(148,204)","(905,637)","(5,660)"
"NBFC","S0007","Fertilizer","REG","1,936","586,600","(1,936)","(165,920)","0","420,680","2,629"
"NBFC","S0008","Food and Personal Care Products","REG","3,000","84,025","(8,500)","(238,220)","(5,500)","(154,195)","(963)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","792,270","(30,000)","(1,635,000)","(27,500)","(842,730)","(5,267)"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(1,452)","(119,645)","(1,452)","(119,645)","(747)"
"NBFC","S0026","Commercial Banks","REG","65,000","2,144,330","(75,020)","(2,762,049)","(10,020)","(617,719)","(3,860)"
"NBFC","S1111","All other Sectors","REG","18,500","793,805","(54,200)","(2,130,139)","(35,700)","(1,336,334)","(8,352)"
"","","","TOTAL","227,108","10,676,218","(400,308)","(13,886,885)","(173,200)","(3,210,666)","(20,064)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","6,000","29,953,288","(7,000)","(34,788,003)","(1,000)","(4,834,715)","(30,216)"
"OTHER ORGANIZATION","S0005","Cement","FUT","25,000","2,735,000","(29,000)","(4,119,255)","(4,000)","(1,384,255)","(8,651)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","63,000","1,464,710","(85,000)","(3,380,430)","(22,000)","(1,915,720)","(11,973)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","2,500","329,250","(2,500)","(327,750)","0","1,500","9"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","110,000","3,192,230","(54,500)","(4,323,000)","55,500","(1,130,770)","(7,067)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(94)","(16,262)","(94)","(16,262)","(101)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","1,000,000","45,000,000","0","0","1,000,000","45,000,000","281,250"
"OTHER ORGANIZATION","S0005","Cement","REG","216,500","7,347,799","(448,014)","(47,299,565)","(231,514)","(39,951,766)","(249,698)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","180,002","16,693,227","(23,947)","(1,606,086)","156,055","15,087,141","94,294"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","680","4,318,000","(7,500)","(124,475)","(6,820)","4,193,525","26,209"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","63,661","13,723,505","0","0","63,661","13,723,505","85,771"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","99,375","4,344,304","(18,375)","(1,790,655)","81,000","2,553,648","15,960"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","409,119","14,637,065","(185,000)","(15,149,896)","224,119","(512,830)","(3,205)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","209,553","24,947,254","(6,142)","(544,801)","203,411","24,402,454","152,515"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","1,574,490","0","0","25,000","1,574,490","9,840"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","34,000","2,931,390","(2,500)","(143,500)","31,500","2,787,890","17,424"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","192,800","19,839,936","(770,800)","(24,002,675)","(578,000)","(4,162,739)","(26,017)"
"","","","TOTAL","2,637,190","193,031,448","(1,640,372)","(137,616,352)","996,818","55,415,096","346,344"
" "," "," ","GRAND-TOTAL","487,277,127","17,894,095,525","(481,293,227)","(17,293,817,384)","5,983,900","600,278,142","3,751,738"
